symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
W,2026-07-05T03:30:51.167Z,2026-07-05T03:30:51.167693Z,2026-07-05T05:30:51.167693Z,7751.848303,7,0.010114999999999999,9.88630746416345,16.38696939782823,0.099,72.72727272727273,9.88630746416345,61.50523343435995,1,1,0,0,1.0,False
WLFI,2026-07-05T03:31:02.887Z,2026-07-05T03:31:02.888009Z,2026-07-05T05:31:02.888009Z,7740.127987,7,0.05745,17.406440382942186,5.604203152364276,0.883,75.87412587412588,17.406440382942186,65.4306156381908,2,2,0,0,1.0,False
ZK,2026-07-05T03:31:07.964Z,2026-07-05T03:31:07.965006Z,2026-07-05T05:31:07.965006Z,7735.05099,7,0.010595,9.438414346389422,5.120772946859913,-2.817,78.67132867132867,9.438414346389422,59.6657650376879,0,0,0,0,,
0G,2026-07-05T03:36:44.477Z,2026-07-05T03:36:44.477227Z,2026-07-05T05:36:44.477227Z,7398.538769,7,0.2065,48.42615012106542,5.288461538461544,-4.147,67.83216783216783,48.42615012106542,42.68149904390276,0,0,0,0,,
AR,2026-07-05T03:37:06.584Z,2026-07-05T03:37:06.584249Z,2026-07-05T05:37:06.584249Z,7376.431747,7,2.0335,4.917629702482861,7.385811467444128,1.982,71.67832167832168,4.917629702482861,65.63521899889413,1,1,0,0,1.0,False
ATOM,2026-07-05T03:37:12.811Z,2026-07-05T03:37:12.812159Z,2026-07-05T05:37:12.812159Z,7370.203837,7,1.5594999999999999,6.412311638346342,2.675159235668792,-1.814,65.38461538461539,6.412311638346342,60.351676547697366,36,7,29,0,0.7222,False
BROCCOLI714,2026-07-05T03:37:34.327Z,2026-07-05T03:37:34.327807Z,2026-07-05T05:37:34.327807Z,7348.688189,7,0.012385,8.074283407347268,9.903381642512079,1.222,58.74125874125874,8.074283407347268,45.549256781423175,1,0,1,0,1.0,False
EGLD,2026-07-05T03:37:57.026Z,2026-07-05T03:37:57.027080Z,2026-07-05T05:37:57.027080Z,7325.988916,7,2.6950000000000003,37.105751391466534,5.904059040590394,0.743,69.93006993006993,37.105751391466534,68.10656882375547,0,0,0,0,,
KITE,2026-07-05T03:38:16.546Z,2026-07-05T03:38:16.547068Z,2026-07-05T05:38:16.547068Z,7306.468928,7,0.1182,16.920473773266135,8.411214953271033,-1.092,69.58041958041959,16.920473773266135,67.13532271650432,2,0,0,2,-0.5,False
LDO,2026-07-05T03:38:22.782Z,2026-07-05T03:38:22.782418Z,2026-07-05T05:38:22.782418Z,7300.233578,7,0.2685,7.448789571693778,5.563798219584575,1.163,66.78321678321679,7.448789571693778,73.2108972750775,1,1,0,0,1.0,False
MORPHO,2026-07-05T03:38:27.868Z,2026-07-05T03:38:27.869025Z,2026-07-05T05:38:27.869025Z,7295.146971,7,1.9665,5.085176709891239,5.495634309193631,-2.062,62.93706293706294,5.085176709891239,62.54282313147746,0,0,0,0,,
NOM,2026-07-05T03:38:44.403Z,2026-07-05T03:38:44.403898Z,2026-07-05T05:38:44.403898Z,7278.612098,7,0.001835,54.49591280653966,25.136612021857918,-19.383,70.97902097902097,54.49591280653966,31.667198130615947,1,1,0,0,1.0,False
OP,2026-07-05T03:39:00.332Z,2026-07-05T03:39:00.332287Z,2026-07-05T05:39:00.332287Z,7262.683709,7,0.1067,18.744142455483196,4.57943925233645,-0.187,67.13286713286713,18.744142455483196,51.21948432329979,58,35,20,3,0.6207,False
POL,2026-07-05T03:39:33.690Z,2026-07-05T03:39:33.691257Z,2026-07-05T05:39:33.691257Z,7229.324739,7,0.072935,4.113251525331082,2.374742621825663,-0.492,63.28671328671329,4.113251525331082,58.963141286001814,13,4,8,1,0.6923,False
PYTH,2026-07-05T03:39:38.815Z,2026-07-05T03:39:38.815907Z,2026-07-05T05:39:38.815907Z,7224.200089,7,0.038415000000000005,13.015749056358565,4.26203630623521,-2.087,61.53846153846154,13.015749056358565,40.52014272831745,1,1,0,0,1.0,False
RESOLV,2026-07-05T03:39:44.653Z,2026-07-05T03:39:44.654089Z,2026-07-05T05:39:44.654089Z,7218.361907,7,0.021249999999999998,47.058823529411484,7.2463768115941924,0.485,63.98601398601399,47.058823529411484,63.8161235382702,0,0,0,0,,
RPL,2026-07-05T03:39:52.770Z,2026-07-05T03:39:52.770903Z,2026-07-05T05:39:52.770903Z,7210.245093,7,2.205,45.351473922901526,47.787610619469035,39.506,68.88111888111888,45.351473922901526,79.53012790899875,6,4,1,1,0.6667,False
SAGA,2026-07-05T03:40:05.469Z,2026-07-05T03:40:05.469632Z,2026-07-05T05:40:05.469632Z,7797.260367,7,0.013815000000000001,7.238508867174323,9.731299927378354,1.027,70.62937062937063,7.238508867174323,52.06686405498385,1,1,0,0,1.0,False
AXS,2026-07-05T03:45:44.617Z,2026-07-05T03:45:44.617496Z,2026-07-05T05:45:44.617496Z,7458.112503,7,1.0265,9.741841207987237,4.594330400782029,-2.292,54.19580419580419,9.741841207987237,56.835052527053726,1,0,0,1,-1.0,False
BMT,2026-07-05T03:45:58.351Z,2026-07-05T03:45:58.351168Z,2026-07-05T05:45:58.351168Z,7444.378831,7,0.012595,7.939658594680106,9.177972865123703,0.562,46.85314685314685,7.939658594680106,62.3693067284316,0,0,0,0,,
COOKIE,2026-07-05T03:46:23.042Z,2026-07-05T03:46:23.042328Z,2026-07-05T05:46:23.042328Z,7419.687671,7,0.00975,102.56410256410194,9.278350515463915,-3.0,52.44755244755245,102.56410256410194,52.05903264563863,0,0,0,0,,
GIGGLE,2026-07-05T03:46:40.258Z,2026-07-05T03:46:40.259064Z,2026-07-05T05:46:40.259064Z,7402.470935,7,27.07,14.776505356482877,9.362023405058514,3.882,56.29370629370629,14.776505356482877,64.21302588968751,3,3,0,0,1.0,False
GPS,2026-07-05T03:46:47.858Z,2026-07-05T03:46:47.858950Z,2026-07-05T05:46:47.858950Z,7394.871049,7,0.00941,21.25398512220955,10.06355932203391,-5.411,46.50349650349651,21.25398512220955,61.91408698538354,0,0,0,0,,
HUMA,2026-07-05T03:47:07.496Z,2026-07-05T03:47:07.496945Z,2026-07-05T05:47:07.496945Z,7375.233054,7,0.02259,17.70694997786713,6.124234470691158,-3.422,45.45454545454545,17.70694997786713,61.039588546152956,0,0,0,0,,
KMNO,2026-07-05T03:47:28.959Z,2026-07-05T03:47:28.959323Z,2026-07-05T05:47:28.959323Z,7353.770676,7,0.019755,5.062009617818067,3.0120481927710836,-0.25,45.10489510489511,5.062009617818067,67.3449590862441,3,1,2,0,0.3333,False
MANTA,2026-07-05T03:47:34.677Z,2026-07-05T03:47:34.677889Z,2026-07-05T05:47:34.677889Z,7348.05211,7,0.061185,11.440712592954757,5.731865284974084,-1.766,55.24475524475525,11.440712592954757,60.519407134357955,0,0,0,0,,
MEME,2026-07-05T03:47:39.636Z,2026-07-05T03:47:39.637048Z,2026-07-05T05:47:39.637048Z,7343.092951,7,0.0005945,16.82085786375146,13.34459459459459,-8.359,55.94405594405595,16.82085786375146,58.00544975188617,60,56,3,1,0.9,False
MMT,2026-07-05T03:47:47.344Z,2026-07-05T03:47:47.344880Z,2026-07-05T05:47:47.344880Z,7335.385119,7,0.14925,6.700167504186867,8.07743658210948,-6.375,52.7972027972028,6.700167504186867,49.43609157648775,2,2,0,0,1.0,False
SOMI,2026-07-05T03:48:24.077Z,2026-07-05T03:48:24.077727Z,2026-07-05T05:48:24.077727Z,7298.652272,7,0.10325000000000001,9.685230024213352,3.3914728682170576,-1.055,55.59440559440559,9.685230024213352,59.27841248399015,1,1,0,0,1.0,False
SSV,2026-07-05T03:48:29.352Z,2026-07-05T03:48:29.352865Z,2026-07-05T05:48:29.352865Z,7293.377134,7,2.0324999999999998,14.76014760147439,4.479065238558913,-0.436,56.99300699300699,14.76014760147439,56.0021273912986,0,0,0,0,,
TST,2026-07-05T03:48:47.246Z,2026-07-05T03:48:47.246387Z,2026-07-05T05:48:47.246387Z,7275.483612,7,0.010960000000000001,18.24817518248259,6.7028985507246315,-0.63,54.54545454545455,18.24817518248259,64.1221690420429,0,0,0,0,,
TWT,2026-07-05T03:48:54.121Z,2026-07-05T03:48:54.122026Z,2026-07-05T05:48:54.122026Z,7268.607973,7,0.34125,20.512820512821506,2.7988338192419815,-0.609,50.6993006993007,20.512820512821506,58.028729364317336,1,0,0,1,1.0,False
ZBT,2026-07-05T03:49:16.362Z,2026-07-05T03:49:16.362934Z,2026-07-05T05:49:16.362934Z,7246.367065,7,0.1385,14.440433212996803,11.299000768639502,-9.148,58.04195804195804,14.440433212996803,49.38502313271514,0,0,0,0,,
ZKC,2026-07-05T03:49:29.624Z,2026-07-05T03:49:29.624676Z,2026-07-05T05:49:29.624676Z,7233.105323,7,0.04625,21.621621621622243,4.782608695652176,0.0,56.64335664335665,21.621621621622243,60.59688694895392,0,0,0,0,,
BABY,2026-07-05T03:55:07.683Z,2026-07-05T03:55:07.683952Z,2026-07-05T05:55:07.683952Z,7495.448446,7,0.01364,14.662756598241144,4.354136429608126,-1.991,35.31468531468531,14.662756598241144,46.637112045948406,0,0,0,0,,
CFX,2026-07-05T03:55:29.910Z,2026-07-05T03:55:29.911669Z,2026-07-05T05:55:29.911669Z,7473.220729,7,0.0445,4.4943820224717275,4.041080598347843,-2.291,34.26573426573427,4.4943820224717275,36.23630601963299,1,1,0,0,0.0,False
EDEN,2026-07-05T03:55:43.550Z,2026-07-05T03:55:43.551177Z,2026-07-05T05:55:43.551177Z,7459.581221,7,0.04356,18.36547291092671,5.596930715414119,-3.987,34.96503496503497,18.36547291092671,43.00027563712808,0,0,0,0,,
PARTI,2026-07-05T03:57:25.792Z,2026-07-05T03:57:25.792684Z,2026-07-05T05:57:25.792684Z,7357.339714,7,0.048,41.666666666666416,6.47773279352227,0.0,41.60839160839161,41.666666666666416,50.67929161034989,0,0,0,0,,
PLUME,2026-07-05T03:57:38.844Z,2026-07-05T03:57:38.845271Z,2026-07-05T05:57:38.845271Z,7344.287127,7,0.010579999999999999,18.90359168242053,4.438149197355996,-0.563,39.16083916083916,18.90359168242053,49.23978881711233,0,0,0,0,,
PNUT,2026-07-05T03:57:44.831Z,2026-07-05T03:57:44.831282Z,2026-07-05T05:57:44.831282Z,7338.301116,7,0.04425,22.598870056496256,4.100227790432793,-1.348,38.46153846153846,22.598870056496256,58.80246155116594,62,24,30,8,0.1613,False
RAY,2026-07-05T03:57:48.767Z,2026-07-05T03:57:48.767161Z,2026-07-05T05:57:48.767161Z,7334.365237,7,0.708,2.8248587570618358,4.051748649417113,-1.18,42.65734265734266,2.8248587570618358,59.095382349008766,11,7,4,0,0.8182,False
RSR,2026-07-05T03:58:03.302Z,2026-07-05T03:58:03.303078Z,2026-07-05T05:58:03.303078Z,7319.82932,7,0.0011914999999999999,8.392782207301016,4.208754208754201,-1.737,33.21678321678322,8.392782207301016,59.64699080538572,0,0,0,0,,
SHELL,2026-07-05T03:58:10.594Z,2026-07-05T03:58:10.595196Z,2026-07-05T05:58:10.595196Z,7312.537202,7,0.02375,42.10526315789594,6.808510638297875,0.0,37.76223776223776,42.10526315789594,56.32308985229578,0,0,0,0,,
SKY,2026-07-05T03:58:18.699Z,2026-07-05T03:58:18.699203Z,2026-07-05T05:58:18.699203Z,7304.433195,7,0.055385000000000004,5.416629051186297,5.215053763440853,-4.892,36.36363636363637,5.416629051186297,56.643564954441224,49,8,37,4,0.0612,False
TURBO,2026-07-05T03:58:34.319Z,2026-07-05T03:58:34.319910Z,2026-07-05T05:58:34.319910Z,7288.812488,7,0.0008864999999999999,11.280315848844042,6.749156355455561,-0.67,35.66433566433567,11.280315848844042,62.020524984983616,1,1,0,0,1.0,False
USDE,2026-07-05T03:58:39.454Z,2026-07-05T03:58:39.454279Z,2026-07-05T05:58:39.454279Z,7283.678119,7,0.99875,1.0012515644554592,0.020020020020017813,0.01,37.41258741258741,1.0012515644554592,63.673588896559664,2,2,0,0,1.0,False
1000SATS,2026-07-05T04:04:33.127Z,2026-07-05T04:04:33.127892Z,2026-07-05T06:04:33.127892Z,7529.850276,7,9.45e-06,21.164021164020962,5.520833333333334,-2.834,25.874125874125873,21.164021164020962,54.96428305041433,61,8,48,5,0.8033,False
ARKM,2026-07-05T04:05:03.530Z,2026-07-05T04:05:03.530750Z,2026-07-05T06:05:03.530750Z,7499.447418,7,0.11674999999999999,8.5653104925056,3.1382527565733627,-0.841,23.076923076923077,8.5653104925056,55.16677118878772,14,2,11,1,-0.4286,False
AT,2026-07-05T04:05:08.860Z,2026-07-05T04:05:08.860472Z,2026-07-05T06:05:08.860472Z,7494.117696,7,0.1511,26.47253474520077,8.366533864541832,-1.569,18.53146853146853,26.47253474520077,46.45663914016479,4,4,0,0,1.0,False
BLUR,2026-07-05T04:05:14.697Z,2026-07-05T04:05:14.697594Z,2026-07-05T06:05:14.697594Z,7488.280574,7,0.015085,6.629101756711695,3.8866930171277896,-2.254,23.426573426573427,6.629101756711695,57.67872041017796,0,0,0,0,,
CETUS,2026-07-05T04:05:22.971Z,2026-07-05T04:05:22.972233Z,2026-07-05T06:05:22.972233Z,7480.005935,7,0.018340000000000002,10.90512540894365,4.909983633387897,-2.5,19.93006993006993,10.90512540894365,43.772019739669204,0,0,0,0,,
LAYER,2026-07-05T04:06:34.068Z,2026-07-05T04:06:34.068949Z,2026-07-05T06:06:34.068949Z,7408.909219,7,0.06605,15.140045420136694,4.718417047184179,-1.794,23.776223776223777,15.140045420136694,56.17921838985983,1,0,1,0,1.0,False
RED,2026-07-05T04:06:59.785Z,2026-07-05T04:06:59.785828Z,2026-07-05T06:06:59.785828Z,7383.19234,7,0.10005,9.995002498749523,2.149437052200619,-1.113,22.377622377622377,9.995002498749523,56.82586388108313,0,0,0,0,,
SNX,2026-07-05T04:07:24.801Z,2026-07-05T04:07:24.801532Z,2026-07-05T06:07:24.801532Z,7358.176636,7,0.2265,44.15011037527597,5.726872246696027,-5.021,27.272727272727273,44.15011037527597,38.18787869852408,1,1,0,0,1.0,False
THETA,2026-07-05T04:07:43.084Z,2026-07-05T04:07:43.084551Z,2026-07-05T06:07:43.084551Z,7339.893617,7,0.13929999999999998,14.357501794688137,5.571428571428571,-0.568,28.321678321678323,14.357501794688137,60.252724127974766,0,0,0,0,,
TURTLE,2026-07-05T04:07:50.012Z,2026-07-05T04:07:50.012450Z,2026-07-05T06:07:50.012450Z,7332.965718,7,0.03615,27.662517289074096,4.945054945054934,-3.958,19.23076923076923,27.662517289074096,51.09830303382948,2,2,0,0,1.0,False
WAL,2026-07-05T04:07:59.999Z,2026-07-05T04:07:59.999742Z,2026-07-05T06:07:59.999742Z,7322.978426,7,0.03225,31.007751937985386,4.907975460122713,-1.807,16.783216783216783,31.007751937985386,58.473667151743555,0,0,0,0,,
YB,2026-07-05T04:08:09.964Z,2026-07-05T04:08:09.965072Z,2026-07-05T06:08:09.965072Z,7313.013096,7,0.0765,26.14379084967395,8.311345646437994,-1.94,26.573426573426573,26.14379084967395,60.853900202639736,0,0,0,0,,
1000CAT,2026-07-05T04:13:46.514Z,2026-07-05T04:13:46.514997Z,2026-07-05T06:13:46.514997Z,7576.997287,7,0.0013700000000000001,145.9854014598528,8.695652173913052,0.0,10.48951048951049,145.9854014598528,46.17468342172284,63,15,41,7,-0.0635,False
1INCH,2026-07-05T04:13:53.770Z,2026-07-05T04:13:53.770978Z,2026-07-05T06:13:53.770978Z,7569.741306,7,0.07114999999999999,14.054813773717902,2.941176470588222,-0.14,2.4475524475524475,14.054813773717902,39.01914508619119,0,0,0,0,,
ACH,2026-07-05T04:14:00.713Z,2026-07-05T04:14:00.713275Z,2026-07-05T06:14:00.713275Z,7562.799009,7,0.004465,22.39641657334735,3.9911308203991234,0.445,8.391608391608392,22.39641657334735,45.65645229729133,0,0,0,0,,
AIXBT,2026-07-05T04:14:13.940Z,2026-07-05T04:14:13.941145Z,2026-07-05T06:14:13.941145Z,7549.571139,7,0.019325000000000002,25.873221216040342,5.308831036242996,-1.459,12.587412587412587,25.873221216040342,40.302610895291515,1,1,0,0,1.0,False
BFUSD,2026-07-05T04:14:39.930Z,2026-07-05T04:14:39.930644Z,2026-07-05T06:14:39.930644Z,7523.58164,7,0.99915,13.011059400490094,0.13019529293940588,-0.02,2.797202797202797,13.011059400490094,40.14276146047101,0,0,0,0,,
C,2026-07-05T04:14:47.885Z,2026-07-05T04:14:47.885334Z,2026-07-05T06:14:47.885334Z,7515.62695,7,0.07095,14.09443269908231,3.5310734463276865,-1.117,15.034965034965035,14.09443269908231,55.63718719806425,0,0,0,0,,
COTI,2026-07-05T04:15:00.234Z,2026-07-05T04:15:00.234886Z,2026-07-05T06:15:00.234886Z,7503.277398,7,0.00869,23.014959723819548,6.651634723788052,1.72,4.545454545454546,23.014959723819548,47.583881519226686,0,0,0,0,,
CVC,2026-07-05T04:15:08.596Z,2026-07-05T04:15:08.596316Z,2026-07-05T06:15:08.596316Z,7494.915968,7,0.0212,9.433962264150558,2.4321796071094464,-0.14,4.895104895104895,9.433962264150558,38.631737988656326,66,14,44,8,-0.0758,False
EURI,2026-07-05T04:15:26.875Z,2026-07-05T04:15:26.875826Z,2026-07-05T06:15:26.875826Z,7476.636458,7,1.1438000000000001,8.742787200560516,0.18348623853210927,0.166,14.335664335664335,8.742787200560516,64.06600862943354,0,0,0,0,,
KERNEL,2026-07-05T04:15:50.384Z,2026-07-05T04:15:50.384298Z,2026-07-05T06:15:50.384298Z,7453.127986,7,0.04045,24.72187886279428,4.444444444444434,-2.41,15.384615384615385,24.72187886279428,53.86432787677333,1,0,1,0,1.0,False
SXT,2026-07-05T04:17:13.219Z,2026-07-05T04:17:13.219569Z,2026-07-05T06:17:13.219569Z,7370.292715,7,0.00729,54.86968449931308,5.25606469002695,-3.133,9.090909090909092,54.86968449931308,31.53905606363042,0,0,0,0,,
TREE,2026-07-05T04:17:24.851Z,2026-07-05T04:17:24.851824Z,2026-07-05T06:17:24.851824Z,7358.66046,7,0.042550000000000004,23.501762632196456,3.504672897196265,-1.835,14.685314685314685,23.501762632196456,52.53861607203319,0,0,0,0,,
USUAL,2026-07-05T04:17:38.857Z,2026-07-05T04:17:38.857750Z,2026-07-05T06:17:38.857750Z,7344.654534,7,0.009275,10.78167115902921,3.4371643394199687,-1.897,11.888111888111888,10.78167115902921,55.350874883611496,2,0,0,2,-1.0,False
1000CHEEMS,2026-07-05T04:23:17.304Z,2026-07-05T04:23:17.304657Z,2026-07-05T06:23:17.304657Z,7606.169148,7,0.00048249999999999996,62.17616580310921,3.455284552845535,1.863,0.34965034965034963,62.17616580310921,46.01194499690172,3,3,0,0,1.0,False
AAVE,2026-07-05T04:23:23.223Z,2026-07-05T04:23:23.223346Z,2026-07-05T06:23:23.223346Z,7600.250459,7,87.63499999999999,1.1410965938272513,3.830369357045143,-0.825,90.20979020979021,1.1410965938272513,50.62198351912843,7,7,0,0,1.0,False
ADA,2026-07-05T04:23:28.500Z,2026-07-05T04:23:28.500362Z,2026-07-05T06:23:28.500362Z,7594.973443,7,0.18905,5.289605924358052,13.06400839454355,7.441,98.25174825174825,5.289605924358052,69.1189495994286,34,17,13,4,0.5,False
ALLO,2026-07-05T04:23:34.218Z,2026-07-05T04:23:34.218470Z,2026-07-05T06:23:34.218470Z,7589.255335,7,0.36024999999999996,8.327550312283762,13.172490293954517,7.642,89.5104895104895,8.327550312283762,60.09275332735569,1,1,0,0,1.0,False
BCH,2026-07-05T04:23:39.497Z,2026-07-05T04:23:39.497654Z,2026-07-05T06:23:39.497654Z,7583.976151,7,237.45,4.211412929037453,7.053422370617699,5.784,90.55944055944056,4.211412929037453,68.42677108303916,4,3,1,0,0.5,False
BNB,2026-07-05T04:23:45.544Z,2026-07-05T04:23:45.544378Z,2026-07-05T06:23:45.544378Z,7577.929427,7,571.765,0.17489702937379703,1.8495166036149746,-0.15,97.9020979020979,0.17489702937379703,56.1859576628614,15,7,6,2,0.6,False
DOGE,2026-07-05T04:23:55.354Z,2026-07-05T04:23:55.355021Z,2026-07-05T06:23:55.355021Z,7568.118784,7,0.075835,1.3186523373125865,4.905958174404836,-1.592,96.5034965034965,1.3186523373125865,50.633569420007525,26,17,8,1,0.4231,False
DYDX,2026-07-05T04:24:00.470Z,2026-07-05T04:24:00.470388Z,2026-07-05T06:24:00.470388Z,7563.003417,7,0.12797,12.502930374305969,6.5537329449639765,3.196,93.00699300699301,12.502930374305969,69.77671142675959,0,0,0,0,,
ENA,2026-07-05T04:24:07.135Z,2026-07-05T04:24:07.136082Z,2026-07-05T06:24:07.136082Z,7556.337723,7,0.07744999999999999,12.911555842479391,5.9202059202059285,-1.646,88.81118881118881,12.911555842479391,59.65357918432448,0,0,0,0,,
ETH,2026-07-05T04:24:12.912Z,2026-07-05T04:24:12.912788Z,2026-07-05T06:24:12.912788Z,7550.561017,7,1763.795,0.05669593121644468,3.197200326175593,0.761,100.0,0.05669593121644468,60.66892955945469,49,23,23,3,0.7143,False
FDUSD,2026-07-05T04:24:20.231Z,2026-07-05T04:24:20.232034Z,2026-07-05T06:24:20.232034Z,7543.241771,7,0.99765,1.0023555355083344,0.11025358324145433,-0.01,97.55244755244755,1.0023555355083344,62.34780182457185,0,0,0,0,,
HBAR,2026-07-05T04:24:33.160Z,2026-07-05T04:24:33.160637Z,2026-07-05T06:24:33.160637Z,7530.313168,7,0.07444500000000001,1.3432735576594965,7.437906760525959,3.435,95.8041958041958,1.3432735576594965,67.66481604023221,9,7,2,0,0.7778,False
HMSTR,2026-07-05T04:24:38.283Z,2026-07-05T04:24:38.284136Z,2026-07-05T06:24:38.284136Z,7525.189669,7,0.0003014,13.271400132714325,45.050125313283196,3.603,94.05594405594405,13.271400132714325,59.44460217089532,4,2,0,2,0.0,False
NEAR,2026-07-05T04:24:44.172Z,2026-07-05T04:24:44.172416Z,2026-07-05T06:24:44.172416Z,7519.301389,7,1.9495,5.129520389842984,4.515474378488076,-1.104,95.1048951048951,5.129520389842984,53.60045093755782,12,8,4,0,1.0,False
PENGU,2026-07-05T04:24:53.507Z,2026-07-05T04:24:53.508039Z,2026-07-05T06:24:53.508039Z,7509.965766,7,0.006559499999999999,1.524506441039916,6.409477521263664,-2.517,91.95804195804196,1.524506441039916,49.17206250139428,7,3,4,0,0.7143,False
UMA,2026-07-05T04:25:38.612Z,2026-07-05T04:25:38.612887Z,2026-07-05T06:25:38.612887Z,7464.860918,7,0.3915,25.542784163473844,2.03045685279188,0.0,1.3986013986013985,25.542784163473844,51.976769965972316,0,0,0,0,,
XVG,2026-07-05T04:26:16.419Z,2026-07-05T04:26:16.419545Z,2026-07-05T06:26:16.419545Z,7427.05426,7,0.0022115,40.69635993669407,3.815439219165934,-1.054,0.6993006993006993,40.69635993669407,49.57018303250633,28,12,8,8,-0.3571,False
AVAX,2026-07-05T04:32:07.559Z,2026-07-05T04:32:07.559361Z,2026-07-05T06:32:07.559361Z,7675.833631,7,6.782500000000001,1.474382602285785,4.91755005889281,-1.693,87.76223776223776,1.474382602285785,51.8434984284225,7,5,2,0,1.0,False
LTC,2026-07-05T04:32:20.539Z,2026-07-05T04:32:20.539809Z,2026-07-05T06:32:20.539809Z,7662.853183,7,44.215,2.261675901842816,3.9485559566787,0.203,87.06293706293707,2.261675901842816,65.02000861047891,13,10,1,2,1.0,False
TRUMP,2026-07-05T04:32:26.788Z,2026-07-05T04:32:26.788879Z,2026-07-05T06:32:26.788879Z,7656.604113,7,1.7215,5.808887598024339,8.788052843193569,-2.41,86.7132867132867,5.808887598024339,41.24517557578988,30,19,8,3,0.8,False
APT,2026-07-05T04:38:03.553Z,2026-07-05T04:38:03.553498Z,2026-07-05T06:38:03.553498Z,7319.839494,7,0.6165,16.220600162206015,5.024311183144251,-2.681,84.61538461538461,16.220600162206015,64.39683776164578,2,0,2,0,1.0,False
CHZ,2026-07-05T04:38:20.501Z,2026-07-05T04:38:20.501875Z,2026-07-05T06:38:20.501875Z,7302.891117,7,0.018205,5.492996429552098,4.85542825968359,-0.218,72.72727272727273,5.492996429552098,61.50300731853296,1,1,0,0,1.0,False
DOGS,2026-07-05T04:38:30.784Z,2026-07-05T04:38:30.784851Z,2026-07-05T06:38:30.784851Z,7292.608141,7,4.4535e-05,11.22712473335606,20.114547537227953,2.081,84.26573426573427,11.22712473335606,64.88002827401148,1,1,0,0,1.0,False
