symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
ORCA,2026-02-08T17:43:12.834Z,2026-02-08T17:43:12.834343Z,2026-02-08T19:43:12.834343Z,7615.058181,7,0.7855000000000001,12.730744748567801,2.9224904701397736,-1.006,38.11188811188811,12.730744748567801,58.145558140037465,2,0,2,0,1.0,False
SOLV,2026-02-08T17:43:33.012Z,2026-02-08T17:43:33.012521Z,2026-02-08T19:43:33.012521Z,7594.880003,7,0.0054,37.03703703703713,4.936014625228508,-3.014,32.86713286713287,37.03703703703713,55.6169454688639,0,0,0,0,,
SSV,2026-02-08T17:43:43.257Z,2026-02-08T17:43:43.257399Z,2026-02-08T19:43:43.257399Z,7584.635125,7,3.1255,15.997440409534134,7.608356719675717,-3.896,41.60839160839161,15.997440409534134,52.532226339992775,2,0,2,0,1.0,False
STO,2026-02-08T17:43:52.499Z,2026-02-08T17:43:52.499773Z,2026-02-08T19:43:52.499773Z,7575.392751,7,0.0561,35.65062388591779,10.763888888888896,-0.346,41.25874125874126,35.65062388591779,49.06658156976281,34,26,4,4,1.0,False
SYN,2026-02-08T17:44:02.514Z,2026-02-08T17:44:02.514852Z,2026-02-08T19:44:02.514852Z,7565.377672,7,0.0567,35.273368606702945,8.718861209964416,-6.954,36.01398601398601,35.273368606702945,58.45882220021679,27,8,17,2,0.7037,False
TST,2026-02-08T17:44:10.607Z,2026-02-08T17:44:10.607767Z,2026-02-08T19:44:10.607767Z,7557.284757,7,0.010245,9.760858955587693,4.752667313288078,-2.919,37.76223776223776,9.760858955587693,53.28154082367483,4,1,3,0,0.5,False
TURTLE,2026-02-08T17:44:19.069Z,2026-02-08T17:44:19.069531Z,2026-02-08T19:44:19.069531Z,7548.822993,7,0.04095,24.42002442002512,2.9055690072639218,-1.667,32.51748251748252,24.42002442002512,54.77937656051053,55,55,0,0,1.0,False
USUAL,2026-02-08T17:44:27.532Z,2026-02-08T17:44:27.533342Z,2026-02-08T19:44:27.533342Z,7540.359182,7,0.014775,20.304568527917954,6.299734748010619,-3.949,40.55944055944056,20.304568527917954,58.03126767158623,3,0,3,0,1.0,False
ZKC,2026-02-08T17:44:34.413Z,2026-02-08T17:44:34.413782Z,2026-02-08T19:44:34.413782Z,7533.478742,7,0.08795,11.370096645820238,4.827586206896547,-1.361,39.16083916083916,11.370096645820238,56.995570095293736,0,0,0,0,,
A,2026-02-08T17:50:19.561Z,2026-02-08T17:50:19.561870Z,2026-02-08T19:50:19.561870Z,7789.856477,7,0.08315,12.02645820805807,4.0476190476190474,-2.326,17.482517482517483,12.02645820805807,59.3754503085904,0,0,0,0,,
ACT,2026-02-08T17:50:28.414Z,2026-02-08T17:50:28.414574Z,2026-02-08T19:50:28.414574Z,7781.003773,7,0.015050000000000001,66.44518272425324,5.999999999999998,-1.961,29.02097902097902,66.44518272425324,57.12528702743668,2,1,0,1,1.0,False
ACX,2026-02-08T17:50:37.593Z,2026-02-08T17:50:37.593717Z,2026-02-08T19:50:37.593717Z,7771.82463,7,0.0382,52.35602094240806,3.8961038961038996,-1.535,19.93006993006993,52.35602094240806,59.09511576854495,44,15,25,4,0.4091,False
AIXBT,2026-02-08T17:50:43.453Z,2026-02-08T17:50:43.453581Z,2026-02-08T19:50:43.453581Z,7765.964766,7,0.0207,96.61835748792213,6.829268292682919,-4.651,23.776223776223777,96.61835748792213,49.11962766953767,2,0,2,0,1.0,False
ALLO,2026-02-08T17:50:50.765Z,2026-02-08T17:50:50.765807Z,2026-02-08T19:50:50.765807Z,7758.65254,7,0.058499999999999996,34.18803418803398,8.289241622574949,1.613,29.72027972027972,34.18803418803398,66.82927602627427,43,2,41,0,0.4884,False
BABY,2026-02-08T17:50:59.300Z,2026-02-08T17:50:59.300898Z,2026-02-08T19:50:59.300898Z,7750.117449,7,0.013665,21.95389681668407,7.100591715976337,-3.841,16.433566433566433,21.95389681668407,61.12295631458364,0,0,0,0,,
BB,2026-02-08T17:51:07.421Z,2026-02-08T17:51:07.421955Z,2026-02-08T19:51:07.421955Z,7741.996392,7,0.03275,30.53435114503904,5.757575757575753,-2.941,26.573426573426573,30.53435114503904,55.84662265617802,0,0,0,0,,
CGPT,2026-02-08T17:51:17.569Z,2026-02-08T17:51:17.570152Z,2026-02-08T19:51:17.570152Z,7731.848195,7,0.02095,19.0930787589491,4.383039542639339,-2.281,21.32867132867133,19.0930787589491,56.93090191538527,3,0,3,0,1.0,False
CVX,2026-02-08T17:51:28.644Z,2026-02-08T17:51:28.645111Z,2026-02-08T19:51:28.645111Z,7720.773236,7,1.9055,57.72763054316516,5.480195333695061,4.065,24.125874125874127,57.72763054316516,58.906922489070084,25,4,19,2,0.76,False
DOGS,2026-02-08T17:51:37.951Z,2026-02-08T17:51:37.951515Z,2026-02-08T19:51:37.951515Z,7711.466832,7,2.895e-05,34.54231433506012,4.482758620689648,-0.685,17.832167832167833,34.54231433506012,59.17142700612716,1,1,0,0,1.0,False
EDEN,2026-02-08T17:51:47.296Z,2026-02-08T17:51:47.297119Z,2026-02-08T19:51:47.297119Z,7702.121228,7,0.0327,61.16207951070512,5.05952380952381,-4.274,20.62937062937063,61.16207951070512,43.36054706194113,0,0,0,0,,
GMT,2026-02-08T17:51:52.934Z,2026-02-08T17:51:52.934378Z,2026-02-08T19:51:52.934378Z,7696.483969,7,0.01243,16.09010458567915,6.6399999999999935,-2.648,18.53146853146853,16.09010458567915,46.104358907656504,1,0,1,0,1.0,False
HOME,2026-02-08T17:52:09.154Z,2026-02-08T17:52:09.154388Z,2026-02-08T19:52:09.154388Z,7680.263959,7,0.02876,13.908205841445886,7.117812061711081,3.634,26.923076923076923,13.908205841445886,62.10523658958166,0,0,0,0,,
ILV,2026-02-08T17:52:17.661Z,2026-02-08T17:52:17.661352Z,2026-02-08T19:52:17.661352Z,7671.756995,7,4.04,49.50495049504845,2.9850746268656634,-1.711,17.132867132867133,49.50495049504845,57.74433565716517,2,1,1,0,1.0,False
LAYER,2026-02-08T17:52:27.491Z,2026-02-08T17:52:27.492308Z,2026-02-08T19:52:27.492308Z,7661.926039,7,0.08324999999999999,36.036036036037075,4.196642685851323,-0.477,18.181818181818183,36.036036036037075,44.41093905153993,0,0,0,0,,
LPT,2026-02-08T17:52:35.938Z,2026-02-08T17:52:35.938655Z,2026-02-08T19:52:35.938655Z,7653.479692,7,2.428,16.47446457990117,3.7906880922950177,-1.621,25.174825174825173,16.47446457990117,47.61139565158636,34,20,12,2,1.0,False
MINA,2026-02-08T17:52:44.187Z,2026-02-08T17:52:44.187401Z,2026-02-08T19:52:44.187401Z,7645.230946,7,0.0659,30.349013657057014,4.5871559633027355,-1.802,20.97902097902098,30.349013657057014,45.78685487604523,7,0,7,0,1.0,False
MOVE,2026-02-08T17:52:52.994Z,2026-02-08T17:52:52.994588Z,2026-02-08T19:52:52.994588Z,7636.423759,7,0.02305,43.38394793926221,5.240174672489081,-2.966,26.223776223776223,43.38394793926221,46.41464249278134,0,0,0,0,,
NMR,2026-02-08T17:53:02.654Z,2026-02-08T17:53:02.654625Z,2026-02-08T19:53:02.654625Z,7626.763722,7,8.42,23.752969121139635,4.302325581395361,-3.044,22.027972027972027,23.752969121139635,57.868948280822366,4,0,4,0,1.0,False
PHA,2026-02-08T17:53:23.629Z,2026-02-08T17:53:23.629767Z,2026-02-08T19:53:23.629767Z,7605.78858,7,0.02785,35.90664272890588,4.316546762589927,-2.456,18.88111888111888,35.90664272890588,59.577425008511405,4,1,3,0,1.0,False
PIXEL,2026-02-08T17:53:31.061Z,2026-02-08T17:53:31.061458Z,2026-02-08T19:53:31.061458Z,7598.356889,7,0.005535,18.066847335139283,5.05415162454875,-2.636,24.475524475524477,18.066847335139283,51.44558062666903,58,19,38,1,0.5,False
PLUME,2026-02-08T17:53:37.884Z,2026-02-08T17:53:37.885147Z,2026-02-08T19:53:37.885147Z,7591.5332,7,0.011245,8.892841262783097,5.225863596102749,-2.42,19.23076923076923,8.892841262783097,61.2919410659029,3,2,1,0,1.0,False
RARE,2026-02-08T17:53:47.211Z,2026-02-08T17:53:47.212278Z,2026-02-08T19:53:47.212278Z,7582.206069,7,0.01965,50.89058524172997,4.081632653061218,0.0,19.58041958041958,50.89058524172997,57.85508478054864,7,5,2,0,0.7143,False
RPL,2026-02-08T17:53:57.362Z,2026-02-08T17:53:57.362927Z,2026-02-08T19:53:57.362927Z,7572.05542,7,1.5550000000000002,64.30868167202577,6.410256410256402,-3.704,25.524475524475523,64.30868167202577,38.75263746326161,0,0,0,0,,
SAHARA,2026-02-08T17:54:03.545Z,2026-02-08T17:54:03.545856Z,2026-02-08T19:54:03.545856Z,7565.872491,7,0.015439999999999999,25.906735751295408,4.524886877828049,0.259,27.272727272727273,25.906735751295408,42.278498439301366,0,0,0,0,,
SAPIEN,2026-02-08T17:54:12.912Z,2026-02-08T17:54:12.913112Z,2026-02-08T19:54:12.913112Z,7556.505235,7,0.08324999999999999,12.012012012012358,3.9568345323740974,0.12,27.972027972027973,12.012012012012358,67.42485350774092,4,2,2,0,0.5,False
SNX,2026-02-08T17:54:24.974Z,2026-02-08T17:54:24.974844Z,2026-02-08T19:54:24.974844Z,7544.443503,7,0.2905,34.423407917383855,6.551724137931041,-4.29,22.377622377622377,34.423407917383855,52.54562582008486,9,0,9,0,0.7778,False
SOPH,2026-02-08T17:54:34.612Z,2026-02-08T17:54:34.612842Z,2026-02-08T19:54:34.612842Z,7534.805505,7,0.00949,21.07481559536268,6.217070600632247,-4.238,23.076923076923077,21.07481559536268,57.22649422641182,0,0,0,0,,
WAL,2026-02-08T17:55:12.030Z,2026-02-08T17:55:12.030965Z,2026-02-08T19:55:12.030965Z,7497.387382,7,0.08405,11.89767995240797,3.814064362336125,-1.294,29.37062937062937,11.89767995240797,56.776806620432794,3,1,2,0,1.0,False
ZBT,2026-02-08T17:55:28.176Z,2026-02-08T17:55:28.177653Z,2026-02-08T19:55:28.177653Z,7481.240694,7,0.06625,15.09433962264194,4.072398190045261,-0.749,22.727272727272727,15.09433962264194,54.52738904215935,0,0,0,0,,
1000CAT,2026-02-08T18:01:07.400Z,2026-02-08T18:01:07.400803Z,2026-02-08T20:01:07.400803Z,7741.291224,7,0.001845,54.200542005420196,4.27807486631016,-0.532,7.6923076923076925,54.200542005420196,46.912286199957556,55,9,39,7,0.4545,False
1000CHEEMS,2026-02-08T18:01:13.843Z,2026-02-08T18:01:13.843667Z,2026-02-08T20:01:13.843667Z,7734.84836,7,0.000529,37.807183364838195,4.119850187265916,1.328,14.685314685314685,37.807183364838195,63.41398447373828,29,1,22,6,0.3103,False
1INCH,2026-02-08T18:01:22.413Z,2026-02-08T18:01:22.414216Z,2026-02-08T20:01:22.414216Z,7726.277811,7,0.09865,50.68423720223015,2.5252525252525135,-0.402,8.741258741258742,50.68423720223015,30.809072072241495,6,0,5,1,0.3333,False
A2Z,2026-02-08T18:01:31.444Z,2026-02-08T18:01:31.444751Z,2026-02-08T20:01:31.444751Z,7717.247276,7,0.000977,40.94165813715556,3.2225579053373745,-2.36,12.937062937062937,40.94165813715556,40.84932650280448,12,0,12,0,0.5,False
AEVO,2026-02-08T18:01:40.492Z,2026-02-08T18:01:40.493213Z,2026-02-08T20:01:40.493213Z,7708.198814,7,0.0285,70.1754385964908,8.39160839160839,-3.704,8.041958041958042,70.1754385964908,50.96593406807167,1,0,1,0,1.0,False
AT,2026-02-08T18:01:49.882Z,2026-02-08T18:01:49.883208Z,2026-02-08T20:01:49.883208Z,7698.808819,7,0.1605,24.92211838006302,4.474829086389052,0.437,15.384615384615385,24.92211838006302,69.11662921985155,3,0,3,0,1.0,False
BFUSD,2026-02-08T18:01:57.627Z,2026-02-08T18:01:57.627672Z,2026-02-08T20:01:57.627672Z,7691.064355,7,0.99945,1.0005503026674674,0.16011207845492303,-0.02,9.44055944055944,1.0005503026674674,56.765113410449615,7,3,3,1,0.7143,False
BIGTIME,2026-02-08T18:02:05.946Z,2026-02-08T18:02:05.947247Z,2026-02-08T20:02:05.947247Z,7682.74478,7,0.014895,60.4229607250754,4.194407456724369,-2.15,3.1468531468531467,60.4229607250754,33.91597315810946,45,10,27,8,0.1111,False
BLUR,2026-02-08T18:02:14.933Z,2026-02-08T18:02:14.934064Z,2026-02-08T20:02:14.934064Z,7673.757963,7,0.020085,24.894199651480193,5.012406947890821,-3.542,10.13986013986014,24.894199651480193,52.84221480834917,2,0,2,0,1.0,False
BMT,2026-02-08T18:02:24.720Z,2026-02-08T18:02:24.720670Z,2026-02-08T20:02:24.720670Z,7663.971357,7,0.01657,24.140012070007142,3.869047619047606,-2.041,6.993006993006993,24.140012070007142,42.340384876828224,8,1,6,1,0.25,False
C,2026-02-08T18:02:34.341Z,2026-02-08T18:02:34.342172Z,2026-02-08T20:02:34.342172Z,7654.349855,7,0.053500000000000006,37.38317757009323,4.059040590405905,-1.275,6.293706293706293,37.38317757009323,59.66333805751557,0,0,0,0,,
CATI,2026-02-08T18:02:47.540Z,2026-02-08T18:02:47.540848Z,2026-02-08T20:02:47.540848Z,7641.151179,7,0.04415,22.65005662514221,3.378378378378381,0.0,2.4475524475524475,22.65005662514221,45.469873580775754,2,0,2,0,1.0,False
COMP,2026-02-08T18:02:57.287Z,2026-02-08T18:02:57.287271Z,2026-02-08T20:02:57.287271Z,7631.404756,7,17.085,29.265437518291314,2.7826086956521765,-1.821,8.391608391608392,29.265437518291314,57.283134359194534,56,12,34,10,0.6964,False
COTI,2026-02-08T18:03:07.292Z,2026-02-08T18:03:07.292960Z,2026-02-08T20:03:07.292960Z,7621.399067,7,0.012135,24.721878862792565,4.851973684210513,-3.339,15.034965034965035,24.721878862792565,53.51828122891707,3,1,1,1,0.3333,False
DF,2026-02-08T18:03:13.836Z,2026-02-08T18:03:13.836579Z,2026-02-08T20:03:13.836579Z,7614.855448,7,0.00325,123.0769230769234,13.677811550151986,-6.268,14.335664335664335,123.0769230769234,37.09846747309292,3,1,2,0,0.6667,False
ENJ,2026-02-08T18:03:23.356Z,2026-02-08T18:03:23.356552Z,2026-02-08T20:03:23.356552Z,7605.335475,7,0.02277,26.35046113307028,3.599306157849093,-0.561,13.286713286713287,26.35046113307028,62.27203346650841,18,2,15,1,0.3333,False
HAEDAL,2026-02-08T18:03:39.146Z,2026-02-08T18:03:39.146780Z,2026-02-08T20:03:39.146780Z,7589.545247,7,0.0264,75.7575757575753,3.396226415094345,-1.852,13.636363636363637,75.7575757575753,32.91016188981217,0,0,0,0,,
IDEX,2026-02-08T18:03:51.618Z,2026-02-08T18:03:51.618649Z,2026-02-08T20:03:51.618649Z,7577.073378,7,0.007495,120.08005336891235,3.3156498673740082,-2.835,3.8461538461538463,120.08005336891235,35.80643421963997,1,0,1,0,1.0,False
LISTA,2026-02-08T18:03:59.891Z,2026-02-08T18:03:59.891281Z,2026-02-08T20:03:59.891281Z,7568.800746,7,0.09815,50.94243504839535,6.395939086294416,-0.203,6.643356643356643,50.94243504839535,42.12538513976237,2,0,2,0,1.0,False
MASK,2026-02-08T18:04:13.997Z,2026-02-08T18:04:13.997391Z,2026-02-08T20:04:13.997391Z,7554.694636,7,0.463,43.19654427645792,3.870967741935475,-3.727,4.195804195804196,43.19654427645792,35.90934284126345,21,10,11,0,0.9048,False
MAV,2026-02-08T18:04:22.978Z,2026-02-08T18:04:22.978547Z,2026-02-08T20:04:22.978547Z,7545.71348,7,0.0171,23.39181286549612,6.68587896253601,-3.931,11.188811188811188,23.39181286549612,40.2925805445721,2,0,2,0,1.0,False
ME,2026-02-08T18:04:31.691Z,2026-02-08T18:04:31.691912Z,2026-02-08T20:04:31.691912Z,7537.000115,7,0.13885,36.01008282319052,3.290414878397706,-2.849,5.594405594405594,36.01008282319052,39.66295739018942,34,14,20,0,0.8529,False
MITO,2026-02-08T18:04:39.686Z,2026-02-08T18:04:39.686454Z,2026-02-08T20:04:39.686454Z,7529.005573,7,0.044785000000000005,20.096014290499003,2.50609891328454,-0.858,3.4965034965034967,20.096014290499003,34.81488963569337,0,0,0,0,,
NEWT,2026-02-08T18:04:48.418Z,2026-02-08T18:04:48.418951Z,2026-02-08T20:04:48.418951Z,7520.273076,7,0.06955,43.134435657799386,4.291845493562235,-1.688,5.944055944055944,43.134435657799386,58.156073091843254,1,1,0,0,1.0,False
NIL,2026-02-08T18:04:54.286Z,2026-02-08T18:04:54.286459Z,2026-02-08T20:04:54.286459Z,7514.405568,7,0.046200000000000005,43.29004329004302,5.781584582441115,-1.477,4.545454545454546,43.29004329004302,52.29225394333481,0,0,0,0,,
NXPC,2026-02-08T18:05:03.337Z,2026-02-08T18:05:03.337643Z,2026-02-08T20:05:03.337643Z,7505.354384,7,0.2814,21.32196162046871,5.055788005578805,-3.855,10.839160839160838,21.32196162046871,41.075198381355456,11,0,6,5,0.6364,False
QTUM,2026-02-08T18:05:18.689Z,2026-02-08T18:05:18.689978Z,2026-02-08T20:05:18.689978Z,7490.002049,7,0.93,64.51612903225812,2.97872340425531,0.106,2.797202797202797,64.51612903225812,49.85009427006347,4,1,3,0,1.0,False
REZ,2026-02-08T18:05:24.935Z,2026-02-08T18:05:24.936295Z,2026-02-08T20:05:24.936295Z,7483.755732,7,0.003065,32.626427406199106,4.458598726114647,-3.086,13.986013986013987,32.626427406199106,57.66919109159283,45,6,38,1,0.5778,False
RVN,2026-02-08T18:05:34.403Z,2026-02-08T18:05:34.403805Z,2026-02-08T20:05:34.403805Z,7474.288222,7,0.005849999999999999,34.18803418803429,2.5423728813559316,-1.503,9.79020979020979,34.18803418803429,50.82169289645837,6,0,6,0,1.0,False
SUSHI,2026-02-08T18:05:58.188Z,2026-02-08T18:05:58.188661Z,2026-02-08T20:05:58.188661Z,7450.503366,7,0.20545,24.336821611097612,3.853564547206169,-3.711,9.090909090909092,24.336821611097612,50.75597039403765,37,10,27,0,0.8378,False
TOWNS,2026-02-08T18:06:07.808Z,2026-02-08T18:06:07.809402Z,2026-02-08T20:06:07.809402Z,7440.882625,7,0.00438,45.662100456621125,3.4090909090909083,-1.786,11.888111888111888,45.662100456621125,41.737248805778314,0,0,0,0,,
UMA,2026-02-08T18:06:17.009Z,2026-02-08T18:06:17.009827Z,2026-02-08T20:06:17.009827Z,7431.6822,7,0.5095000000000001,19.62708537782141,3.5087719298245648,-3.025,5.244755244755245,19.62708537782141,41.093085973961834,4,0,4,0,1.0,False
VELODROME,2026-02-08T18:06:23.182Z,2026-02-08T18:06:23.183140Z,2026-02-08T20:06:23.183140Z,7425.508887,7,0.01423,14.054813773716926,5.467128027681654,-1.095,11.538461538461538,14.054813773716926,50.792831020751656,0,0,0,0,,
T,2026-02-08T18:11:50.385Z,2026-02-08T18:11:50.386127Z,2026-02-08T20:11:50.386127Z,7701.038026,7,0.00698,57.306590257879805,4.329004329004327,-3.212,3.1468531468531467,57.306590257879805,34.74937048034341,0,0,0,0,,
AAVE,2026-02-08T18:12:20.190Z,2026-02-08T18:12:20.190966Z,2026-02-08T20:12:20.190966Z,7671.233187,7,114.095,0.8764625969578776,4.1998231653404074,-0.659,89.16083916083916,0.8764625969578776,59.17911654068284,19,4,13,2,1.0,False
ADA,2026-02-08T18:12:27.618Z,2026-02-08T18:12:27.619298Z,2026-02-08T20:12:27.619298Z,7663.804855,7,0.27255,3.6690515501738754,4.235727440147312,-0.84,95.45454545454545,3.6690515501738754,51.79038382815067,50,9,25,16,0.72,False
ARB,2026-02-08T18:12:33.672Z,2026-02-08T18:12:33.672959Z,2026-02-08T20:12:33.672959Z,7657.751194,7,0.11710000000000001,17.079419299743112,6.169665809768636,-2.75,89.86013986013987,17.079419299743112,52.81549672499674,47,19,24,4,0.9362,False
ASTER,2026-02-08T18:12:41.152Z,2026-02-08T18:12:41.152688Z,2026-02-08T20:12:41.152688Z,7650.271465,7,0.6205,16.116035455278013,17.903225806451612,14.391,96.15384615384616,16.116035455278013,62.02224707020089,43,34,8,1,0.8372,False
AVAX,2026-02-08T18:12:48.473Z,2026-02-08T18:12:48.474147Z,2026-02-08T20:12:48.474147Z,7642.950006,7,9.165,10.911074740861745,4.057017543859641,-1.299,94.4055944055944,10.911074740861745,61.09608424363399,40,7,27,6,0.7,False
BANANAS31,2026-02-08T18:12:54.571Z,2026-02-08T18:12:54.571685Z,2026-02-08T20:12:54.571685Z,7636.852468,7,0.0040505,12.344155042586832,29.212928694793973,6.294,93.7062937062937,12.344155042586832,71.53272512565114,12,11,1,0,0.8333,False
BCH,2026-02-08T18:13:02.230Z,2026-02-08T18:13:02.230319Z,2026-02-08T20:13:02.230319Z,7629.193834,7,531.8,3.760812335463178,4.511848341232219,-0.715,95.1048951048951,3.760812335463178,61.01007600242033,28,6,18,4,0.6786,False
BNB,2026-02-08T18:13:09.093Z,2026-02-08T18:13:09.093947Z,2026-02-08T20:13:09.093947Z,7622.330206,7,646.435,0.15469459419902376,3.5969312020500293,-1.027,98.25174825174825,0.15469459419902376,56.86075042502542,51,34,11,6,0.6863,False
BTC,2026-02-08T18:13:21.623Z,2026-02-08T18:13:21.623754Z,2026-02-08T20:13:21.623754Z,7609.800399,7,71126.305,0.0014059495983604535,3.920277205981325,2.838,99.65034965034965,0.0014059495983604535,71.6762887296442,57,24,23,10,0.386,False
DOGE,2026-02-08T18:13:28.437Z,2026-02-08T18:13:28.437221Z,2026-02-08T20:13:28.437221Z,7602.986932,7,0.097305,1.0276964184775832,4.563327814569534,-1.639,95.8041958041958,1.0276964184775832,55.897138533253894,41,11,1,29,0.8293,False
DYM,2026-02-08T18:13:38.540Z,2026-02-08T18:13:38.540809Z,2026-02-08T20:13:38.540809Z,7592.883344,7,0.0421,47.50593824228,4.589371980676326,-4.388,0.34965034965034963,47.50593824228,34.44167208970793,2,0,2,0,1.0,False
ENA,2026-02-08T18:13:44.798Z,2026-02-08T18:13:44.798387Z,2026-02-08T20:13:44.798387Z,7586.625766,7,0.12054999999999999,8.295313148071578,7.024793388429735,-3.662,92.65734265734265,8.295313148071578,56.193820940479945,34,18,12,4,0.7353,False
ETH,2026-02-08T18:13:52.683Z,2026-02-08T18:13:52.683583Z,2026-02-08T20:13:52.683583Z,7578.74057,7,2119.915,0.04717170264005056,3.8546470865984084,1.536,100.0,0.04717170264005056,61.1524231049826,50,18,16,16,0.82,False
EUR,2026-02-08T18:13:58.612Z,2026-02-08T18:13:58.612877Z,2026-02-08T20:13:58.612877Z,7572.811276,7,1.17915,0.8480685239366408,0.14427565136213485,0.025,97.9020979020979,0.8480685239366408,55.49560133596705,43,3,40,0,0.1395,False
FDUSD,2026-02-08T18:14:03.265Z,2026-02-08T18:14:03.265899Z,2026-02-08T20:14:03.265899Z,7568.158254,7,0.99945,1.0005503026674674,0.08005603922746152,-0.02,97.2027972027972,1.0005503026674674,69.84413008847073,7,2,5,0,1.0,False
GMX,2026-02-08T18:14:13.028Z,2026-02-08T18:14:13.029074Z,2026-02-08T20:14:13.029074Z,7558.395079,7,6.25,31.999999999999318,2.9079159935379595,-0.642,1.3986013986013985,31.999999999999318,43.22025493751587,4,1,2,1,1.0,False
HBAR,2026-02-08T18:14:20.209Z,2026-02-08T18:14:20.210041Z,2026-02-08T20:14:20.210041Z,7551.214112,7,0.091785,1.0895026420434846,7.8448463717585515,2.939,96.85314685314685,1.0895026420434846,63.42048573085268,19,2,5,12,1.0,False
HEI,2026-02-08T18:14:28.849Z,2026-02-08T18:14:28.849339Z,2026-02-08T20:14:28.849339Z,7542.574814,7,0.08660000000000001,46.18937644341773,7.377049180327869,-6.667,1.048951048951049,46.18937644341773,34.105774152154375,2,0,2,0,1.0,False
LINK,2026-02-08T18:14:35.001Z,2026-02-08T18:14:35.001678Z,2026-02-08T20:14:35.001678Z,7536.422475,7,8.905000000000001,11.229646266142376,3.624009060022633,-0.675,96.5034965034965,11.229646266142376,62.23621899198002,44,26,15,3,0.75,False
NEAR,2026-02-08T18:14:47.471Z,2026-02-08T18:14:47.471410Z,2026-02-08T20:14:47.471410Z,7523.952743,7,1.0485,9.537434430137242,6.507177033492829,-3.151,88.46153846153847,9.537434430137242,55.13336504109145,17,4,10,3,0.4706,False
PEPE,2026-02-08T18:14:58.740Z,2026-02-08T18:14:58.740661Z,2026-02-08T20:14:58.740661Z,7512.683492,7,3.765e-06,26.560424966799214,5.3191489361702065,-2.591,94.05594405594405,26.560424966799214,48.294093456146356,43,26,0,17,0.7209,False
