symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
AXS,2026-07-12T08:35:27.137Z,2026-07-12T08:35:27.138118Z,2026-07-12T10:35:27.138118Z,7476.681162,7,0.9984999999999999,10.01502253380071,3.4068136272545115,-1.286,36.267605633802816,10.01502253380071,65.86584800166428,1,1,0,0,-1.0,False
BABY,2026-07-12T08:35:33.536Z,2026-07-12T08:35:33.536218Z,2026-07-12T10:35:33.536218Z,7470.283062,7,0.013094999999999999,7.636502481864321,4.601226993865043,-2.904,35.91549295774648,7.636502481864321,38.72762544523597,0,0,0,0,,
BANANA,2026-07-12T08:35:39.196Z,2026-07-12T08:35:39.197014Z,2026-07-12T10:35:39.197014Z,7464.622266,7,3.38,11.83431952662723,5.645398412231701,4.389,32.04225352112676,11.83431952662723,62.54012531553143,0,0,0,0,,
COOKIE,2026-07-12T08:35:53.781Z,2026-07-12T08:35:53.782171Z,2026-07-12T10:35:53.782171Z,7450.037109,7,0.00935,106.95187165775522,5.494505494505479,-1.087,33.45070422535211,106.95187165775522,47.25119901941237,2,2,0,0,1.0,False
CVX,2026-07-12T08:36:00.597Z,2026-07-12T08:36:00.598043Z,2026-07-12T10:36:00.598043Z,7443.221237,7,1.249,32.02562049639536,3.8961038961038814,-0.081,31.690140845070424,32.02562049639536,45.09565962540211,1,1,0,0,1.0,False
ERA,2026-07-12T08:36:06.690Z,2026-07-12T08:36:06.691220Z,2026-07-12T10:36:06.691220Z,7437.12806,7,0.07905000000000001,12.650221378874491,7.0886075949367005,-3.186,38.028169014084504,12.650221378874491,66.13338573262808,2,2,0,0,1.0,False
GUN,2026-07-12T08:36:29.848Z,2026-07-12T08:36:29.849270Z,2026-07-12T10:36:29.849270Z,7413.97001,7,0.00412,48.543689320388474,5.4054054054054195,-0.973,41.54929577464789,48.543689320388474,59.17932217099046,1,1,0,0,1.0,False
HEMI,2026-07-12T08:36:42.929Z,2026-07-12T08:36:42.929612Z,2026-07-12T10:36:42.929612Z,7400.889668,7,0.004455000000000001,22.44668911335681,5.203619909502246,-4.329,42.25352112676056,22.44668911335681,59.25487419348771,0,0,0,0,,
HOLO,2026-07-12T08:36:47.973Z,2026-07-12T08:36:47.973400Z,2026-07-12T10:36:47.973400Z,7395.84588,7,0.0731,27.359781121751812,7.361111111111129,-0.552,33.80281690140845,27.359781121751812,59.503333636869556,1,1,0,0,1.0,False
HUMA,2026-07-12T08:36:55.258Z,2026-07-12T08:36:55.258975Z,2026-07-12T10:36:55.258975Z,7388.560305,7,0.02314,17.286084701814335,4.956896551724146,3.571,32.394366197183096,17.286084701814335,75.35569146800259,0,0,0,0,,
KAIA,2026-07-12T08:37:00.734Z,2026-07-12T08:37:00.734983Z,2026-07-12T10:37:00.734983Z,7383.084297,7,0.03485,28.694404591105556,3.1884057971014395,-0.576,34.859154929577464,28.694404591105556,62.81174354233191,0,0,0,0,,
LAYER,2026-07-12T08:37:14.415Z,2026-07-12T08:37:14.416184Z,2026-07-12T10:37:14.416184Z,7369.403096,7,0.06655,15.026296018031985,2.8443113772455075,-0.149,38.732394366197184,15.026296018031985,65.2669062844942,3,1,0,2,1.0,False
LINEA,2026-07-12T08:37:21.256Z,2026-07-12T08:37:21.256950Z,2026-07-12T10:37:21.256950Z,7362.56233,7,0.0023925,4.179728317659907,5.006310475389153,-2.741,36.61971830985915,4.179728317659907,61.559583290785476,1,1,0,0,1.0,False
MINA,2026-07-12T08:37:34.743Z,2026-07-12T08:37:34.743944Z,2026-07-12T10:37:34.743944Z,7349.075336,7,0.043300000000000005,46.18937644341773,5.990783410138261,-0.459,42.95774647887324,46.18937644341773,37.077431457456555,0,0,0,0,,
MUBARAK,2026-07-12T08:37:48.302Z,2026-07-12T08:37:48.302177Z,2026-07-12T10:37:48.302177Z,7335.517103,7,0.012965,7.713073659854475,13.37920489296636,1.869,42.605633802816904,7.713073659854475,59.46989038867251,0,0,0,0,,
NOT,2026-07-12T08:37:59.529Z,2026-07-12T08:37:59.529568Z,2026-07-12T10:37:59.529568Z,7324.289712,7,0.00038250000000000003,26.14379084967242,4.43864229765014,-2.545,35.2112676056338,26.14379084967242,53.17007132714116,3,1,2,0,0.3333,False
ORCA,2026-07-12T08:38:06.056Z,2026-07-12T08:38:06.056408Z,2026-07-12T10:38:06.056408Z,7317.762872,7,1.1644999999999999,8.587376556462964,5.134899912967812,-3.201,39.7887323943662,8.587376556462964,35.677166241438414,16,12,4,0,1.0,False
PNUT,2026-07-12T08:38:17.287Z,2026-07-12T08:38:17.287557Z,2026-07-12T10:38:17.287557Z,7306.531723,7,0.043,46.511627906976464,5.1282051282051295,-0.233,37.32394366197183,46.511627906976464,62.334978462043445,60,20,32,8,0.2,False
ROSE,2026-07-12T08:38:29.711Z,2026-07-12T08:38:29.712017Z,2026-07-12T10:38:29.712017Z,7294.107263,7,0.005804999999999999,17.226528854436626,4.844290657439443,-1.027,34.15492957746479,17.226528854436626,59.60040322352245,64,7,56,1,0.2656,False
THE,2026-07-12T08:38:59.818Z,2026-07-12T08:38:59.819047Z,2026-07-12T10:38:59.819047Z,7264.000233,7,0.0537,37.24394785847277,6.088560885608851,-3.214,43.66197183098591,37.24394785847277,61.692300745638704,11,6,4,1,0.6364,False
TWT,2026-07-12T08:39:08.083Z,2026-07-12T08:39:08.083959Z,2026-07-12T10:39:08.083959Z,7255.735321,7,0.347,17.291066282420445,3.485023041474654,0.289,41.19718309859155,17.291066282420445,46.05319759724281,1,0,1,0,-1.0,False
1000SATS,2026-07-12T08:44:53.623Z,2026-07-12T08:44:53.623806Z,2026-07-12T10:44:53.623806Z,7509.626473,7,9.475e-06,31.662269129289086,3.605514316012727,-0.212,16.197183098591548,31.662269129289086,60.029355291434435,15,3,10,2,0.9333,False
AIXBT,2026-07-12T08:45:07.538Z,2026-07-12T08:45:07.539199Z,2026-07-12T10:45:07.539199Z,7495.71108,7,0.019345,25.846471956576874,9.511434511434521,-5.963,25.0,25.846471956576874,55.685239585505684,3,3,0,0,1.0,False
API3,2026-07-12T08:45:14.712Z,2026-07-12T08:45:14.712876Z,2026-07-12T10:45:14.712876Z,7488.537403,7,0.22975,13.057671381936657,4.094076655052261,0.481,21.47887323943662,13.057671381936657,52.66787302190656,0,0,0,0,,
BLUR,2026-07-12T08:45:24.926Z,2026-07-12T08:45:24.926297Z,2026-07-12T10:45:24.926297Z,7478.323982,7,0.017415,40.195233993683956,7.485714285714297,-3.101,24.64788732394366,40.195233993683956,59.82876959265334,1,1,0,0,0.0,False
C,2026-07-12T08:45:38.717Z,2026-07-12T08:45:38.717998Z,2026-07-12T10:45:38.717998Z,7464.532281,7,0.06645000000000001,15.048908954101256,6.746626686656658,-2.77,20.070422535211268,15.048908954101256,52.10615414240652,0,0,0,0,,
CATI,2026-07-12T08:45:45.868Z,2026-07-12T08:45:45.868902Z,2026-07-12T10:45:45.868902Z,7457.381377,7,0.039805,12.561236025623538,8.889992550285571,2.208,20.774647887323944,12.561236025623538,45.10820218914575,1,0,1,0,1.0,False
CETUS,2026-07-12T08:45:52.825Z,2026-07-12T08:45:52.825343Z,2026-07-12T10:45:52.825343Z,7450.424936,7,0.01819,10.995052226497627,3.064066852367679,-2.233,17.6056338028169,10.995052226497627,43.657174935563155,0,0,0,0,,
CGPT,2026-07-12T08:46:00.256Z,2026-07-12T08:46:00.256890Z,2026-07-12T10:46:00.256890Z,7442.993389,7,0.018855,15.910898965792759,4.835281615302875,-0.895,26.056338028169016,15.910898965792759,48.95479235955731,1,1,0,0,1.0,False
COMP,2026-07-12T08:46:07.815Z,2026-07-12T08:46:07.815435Z,2026-07-12T10:46:07.815435Z,7435.434844,7,17.04,23.47417840375537,3.055229142185661,0.77,16.549295774647888,23.47417840375537,46.01726651514334,12,8,4,0,0.6667,False
ENJ,2026-07-12T08:46:20.721Z,2026-07-12T08:46:20.722074Z,2026-07-12T10:46:20.722074Z,7422.528205,7,0.028475,10.535557506585512,3.459230497705606,-1.151,28.87323943661972,10.535557506585512,38.00444478352248,2,2,0,0,1.0,False
ETC,2026-07-12T08:46:32.824Z,2026-07-12T08:46:32.824945Z,2026-07-12T10:46:32.824945Z,7410.425334,7,6.865,14.56664238892904,4.227405247813412,-3.38,23.943661971830984,14.56664238892904,56.79904777278878,3,2,1,0,1.0,False
FF,2026-07-12T08:46:39.721Z,2026-07-12T08:46:39.721192Z,2026-07-12T10:46:39.721192Z,7403.529087,7,0.059655,28.497192188417312,3.8987341772151893,3.457,19.014084507042252,28.497192188417312,49.814186637619024,1,1,0,0,1.0,False
IO,2026-07-12T08:47:01.286Z,2026-07-12T08:47:01.287047Z,2026-07-12T10:47:01.287047Z,7381.963232,7,0.1629,12.277470841007105,5.501813784764206,-2.13,27.816901408450704,12.277470841007105,60.138315798956455,0,0,0,0,,
MIRA,2026-07-12T08:47:17.628Z,2026-07-12T08:47:17.628929Z,2026-07-12T10:47:17.628929Z,7365.62135,7,0.04335,23.06805074971231,3.703703703703697,-2.483,19.718309859154928,23.06805074971231,52.05390614995943,1,1,0,0,1.0,False
NOM,2026-07-12T08:47:28.523Z,2026-07-12T08:47:28.524209Z,2026-07-12T10:47:28.524209Z,7354.72607,7,0.001585,63.09148264984243,5.696202531645571,-1.25,19.366197183098592,63.09148264984243,38.88802783696429,0,0,0,0,,
RARE,2026-07-12T08:47:42.829Z,2026-07-12T08:47:42.829843Z,2026-07-12T10:47:42.829843Z,7340.420436,7,0.01285,77.82101167315128,3.9682539682539715,-1.563,25.35211267605634,77.82101167315128,56.95417402430602,0,0,0,0,,
RVN,2026-07-12T08:47:59.753Z,2026-07-12T08:47:59.753459Z,2026-07-12T10:47:59.753459Z,7323.49682,7,0.0038450000000000003,26.007802340702277,5.194805194805197,-1.282,17.253521126760564,26.007802340702277,57.31390119006892,0,0,0,0,,
SAHARA,2026-07-12T08:48:05.578Z,2026-07-12T08:48:05.579169Z,2026-07-12T10:48:05.579169Z,7317.67111,7,0.010114999999999999,9.88630746416345,4.373757455268384,-2.708,26.408450704225352,9.88630746416345,57.58978567650455,1,0,1,0,1.0,False
SOLV,2026-07-12T08:48:23.161Z,2026-07-12T08:48:23.161823Z,2026-07-12T10:48:23.161823Z,7300.088456,7,0.0027349999999999996,36.56307129798913,6.642066420664208,-1.812,29.577464788732396,36.56307129798913,55.46751889827948,0,0,0,0,,
STO,2026-07-12T08:48:30.128Z,2026-07-12T08:48:30.128993Z,2026-07-12T10:48:30.128993Z,7293.121286,7,0.04435,22.54791431792624,3.863636363636364,-1.786,21.12676056338028,22.54791431792624,56.42205706029093,0,0,0,0,,
WAL,2026-07-12T08:48:49.384Z,2026-07-12T08:48:49.384453Z,2026-07-12T10:48:49.384453Z,7273.865826,7,0.03155,31.695721077655424,3.1847133757961705,-1.875,21.830985915492956,31.695721077655424,57.070775112746816,1,1,0,0,1.0,False
YGG,2026-07-12T08:48:55.592Z,2026-07-12T08:48:55.592275Z,2026-07-12T10:48:55.592275Z,7267.658004,7,0.02205,9.07029478458013,4.58882326215357,-0.317,18.309859154929576,9.07029478458013,60.645210486029484,0,0,0,0,,
ACH,2026-07-12T08:54:38.404Z,2026-07-12T08:54:38.404852Z,2026-07-12T10:54:38.404852Z,7525.171472,7,0.004425,22.598870056496253,2.9478458049886602,1.379,10.915492957746478,22.598870056496253,63.94695779892581,1,1,0,0,1.0,False
ACT,2026-07-12T08:54:45.289Z,2026-07-12T08:54:45.289520Z,2026-07-12T10:54:45.289520Z,7518.286804,7,0.008855,33.879164313945545,4.101995565410186,-2.486,10.56338028169014,33.879164313945545,61.69859418072828,1,1,0,0,1.0,False
ACX,2026-07-12T08:54:52.792Z,2026-07-12T08:54:52.792933Z,2026-07-12T10:54:52.792933Z,7510.783391,7,0.041935,50.07750089424153,2.651696129956999,-2.059,7.746478873239437,50.07750089424153,37.82034280871067,69,22,33,14,-0.2464,False
AT,2026-07-12T08:54:59.261Z,2026-07-12T08:54:59.262181Z,2026-07-12T10:54:59.262181Z,7504.314143,7,0.15544999999999998,19.29880990672208,6.092964824120611,3.109,8.450704225352112,19.29880990672208,69.45293131696191,4,4,0,0,1.0,False
AUCTION,2026-07-12T08:55:07.652Z,2026-07-12T08:55:07.652986Z,2026-07-12T10:55:07.652986Z,7495.923338,7,3.325,30.075187969925505,0.9063444108761269,-0.601,5.985915492957746,30.075187969925505,53.739811954346955,0,0,0,0,,
BARD,2026-07-12T08:55:12.853Z,2026-07-12T08:55:12.854048Z,2026-07-12T10:55:12.854048Z,7490.722276,7,0.13105,7.630675314764516,4.3644716692189975,-1.508,8.098591549295774,7.630675314764516,55.54672995239922,1,1,0,0,1.0,False
BFUSD,2026-07-12T08:55:23.527Z,2026-07-12T08:55:23.527235Z,2026-07-12T10:55:23.527235Z,7480.049089,7,0.99905,3.0028527100742406,0.04004404845329422,0.0,3.1690140845070425,3.0028527100742406,45.10634056378967,0,0,0,0,,
BMT,2026-07-12T08:55:30.096Z,2026-07-12T08:55:30.096919Z,2026-07-12T10:55:30.096919Z,7473.479405,7,0.01202,16.638935108153845,3.2231404958677663,-0.738,9.507042253521126,16.638935108153845,60.12242145024474,1,1,0,0,1.0,False
COW,2026-07-12T08:55:37.684Z,2026-07-12T08:55:37.684599Z,2026-07-12T10:55:37.684599Z,7465.891725,7,0.13985,7.150518412584125,3.669064748201434,-0.856,2.464788732394366,7.150518412584125,53.442492937590686,0,0,0,0,,
CVC,2026-07-12T08:55:44.712Z,2026-07-12T08:55:44.712802Z,2026-07-12T10:55:44.712802Z,7458.863522,7,0.02049,19.52171791117708,8.776206728425157,-0.195,11.619718309859154,19.52171791117708,40.95452424097367,66,19,39,8,0.1364,False
DOLO,2026-07-12T08:55:51.311Z,2026-07-12T08:55:51.311480Z,2026-07-12T10:55:51.311480Z,7452.264844,7,0.02251,8.884940026654458,2.4150268336314946,-2.187,4.929577464788732,8.884940026654458,41.966374378201394,0,0,0,0,,
DYM,2026-07-12T08:56:00.115Z,2026-07-12T08:56:00.115586Z,2026-07-12T10:56:00.115586Z,7443.460738,7,0.015715,19.090041361757713,3.8927887683471565,-1.694,7.394366197183099,19.090041361757713,42.94111299020713,0,0,0,0,,
EUL,2026-07-12T08:56:08.696Z,2026-07-12T08:56:08.696495Z,2026-07-12T10:56:08.696495Z,7434.879829,7,1.008,19.841269841269856,3.743842364532012,1.908,13.380281690140846,19.841269841269856,57.55732199811129,0,0,0,0,,
EURI,2026-07-12T08:56:13.283Z,2026-07-12T08:56:13.283700Z,2026-07-12T10:56:13.283700Z,7430.292624,7,1.14055,7.8909298145642275,0.23669676514422255,-0.061,3.8732394366197185,7.8909298145642275,61.134776869338744,0,0,0,0,,
FORM,2026-07-12T08:56:19.860Z,2026-07-12T08:56:19.860658Z,2026-07-12T10:56:19.860658Z,7423.715666,7,0.2037,9.818360333824533,4.4466403162055235,-3.019,11.971830985915492,9.818360333824533,59.24897448404272,0,0,0,0,,
GMT,2026-07-12T08:56:26.943Z,2026-07-12T08:56:26.943201Z,2026-07-12T10:56:26.943201Z,7416.633123,7,0.0077350000000000006,12.928248222366463,3.891050583657598,-0.388,8.80281690140845,12.928248222366463,49.78054801052777,0,0,0,0,,
ILV,2026-07-12T08:56:39.449Z,2026-07-12T08:56:39.450094Z,2026-07-12T10:56:39.450094Z,7404.12623,7,3.135,31.897926634769476,3.514376996805122,-0.949,4.225352112676056,31.897926634769476,45.274915565035776,2,1,1,0,0.0,False
INIT,2026-07-12T08:56:46.913Z,2026-07-12T08:56:46.913997Z,2026-07-12T10:56:46.913997Z,7396.662327,7,0.05625,17.777777777778287,3.914590747330962,-0.707,12.67605633802817,17.777777777778287,45.372240605474715,0,0,0,0,,
LISTA,2026-07-12T08:56:59.243Z,2026-07-12T08:56:59.243932Z,2026-07-12T10:56:59.243932Z,7384.332392,7,0.04845,20.63983488132154,4.554865424430643,-1.227,7.042253521126761,20.63983488132154,56.99555479198913,1,1,0,0,1.0,False
NEWT,2026-07-12T08:57:12.897Z,2026-07-12T08:57:12.897905Z,2026-07-12T10:57:12.897905Z,7370.678419,7,0.04775,62.82722513088894,4.631578947368422,-0.835,2.816901408450704,62.82722513088894,44.50375643653878,22,8,13,1,1.0,False
NMR,2026-07-12T08:57:17.961Z,2026-07-12T08:57:17.961809Z,2026-07-12T10:57:17.961809Z,7365.614515,7,9.605,10.411244143674947,3.5196687370600404,-3.206,9.154929577464788,10.411244143674947,48.06939271374004,0,0,0,0,,
NXPC,2026-07-12T08:57:24.739Z,2026-07-12T08:57:24.739978Z,2026-07-12T10:57:24.739978Z,7358.836346,7,0.26244999999999996,26.671746999427643,2.870264064293918,-1.619,3.5211267605633805,26.671746999427643,53.72102605617859,0,0,0,0,,
SOPH,2026-07-12T08:57:49.278Z,2026-07-12T08:57:49.279110Z,2026-07-12T10:57:49.279110Z,7334.297214,7,0.004785,20.89864158829591,4.5929018789143985,-1.844,14.084507042253522,20.89864158829591,45.23679259761035,0,0,0,0,,
TURTLE,2026-07-12T08:58:02.922Z,2026-07-12T08:58:02.922411Z,2026-07-12T10:58:02.922411Z,7320.653913,7,0.034,58.82352941176435,3.2448377581121055,-2.305,14.43661971830986,58.82352941176435,44.020185146342435,0,0,0,0,,
WCT,2026-07-12T08:58:19.082Z,2026-07-12T08:58:19.082546Z,2026-07-12T10:58:19.082546Z,7304.493778,7,0.044594999999999996,11.212019284673493,3.5138764547896044,0.926,10.211267605633802,11.212019284673493,63.71231716025648,1,1,0,0,1.0,False
XAI,2026-07-12T08:58:26.148Z,2026-07-12T08:58:26.149033Z,2026-07-12T10:58:26.149033Z,7297.427291,7,0.0070550000000000005,42.52303330970892,4.267425320056898,-0.142,1.7605633802816902,42.52303330970892,42.57667690163437,1,1,0,0,1.0,False
XVG,2026-07-12T08:58:32.826Z,2026-07-12T08:58:32.826480Z,2026-07-12T10:58:32.826480Z,7290.749844,7,0.0021635,32.35498035590507,4.576976421636622,-0.368,2.112676056338028,32.35498035590507,43.841549510081826,43,17,18,8,-0.4651,False
MASK,2026-07-12T09:04:00.896Z,2026-07-12T09:04:00.897163Z,2026-07-12T11:04:00.897163Z,7562.08732,7,0.404,49.50495049504955,5.596107055961062,3.266,2.464788732394366,49.50495049504955,51.08902805382915,1,1,0,0,1.0,False
1INCH,2026-07-12T09:04:27.632Z,2026-07-12T09:04:27.632923Z,2026-07-12T11:04:27.632923Z,7535.35156,7,0.07300000000000001,27.397260273971483,5.73770491803278,0.412,0.704225352112676,27.397260273971483,42.367830311569676,0,0,0,0,,
ARB,2026-07-12T09:04:40.493Z,2026-07-12T09:04:40.494053Z,2026-07-12T11:04:40.494053Z,7522.49043,7,0.09484999999999999,10.542962572483171,10.83333333333334,5.379,94.01408450704226,10.542962572483171,54.207699884315225,27,20,4,3,0.6296,False
BCH,2026-07-12T09:04:51.132Z,2026-07-12T09:04:51.132946Z,2026-07-12T11:04:51.132946Z,7511.851537,7,244.75,4.085801838611757,2.8197793216183107,-0.931,90.84507042253522,4.085801838611757,61.48649289731813,5,4,1,0,1.0,False
BTC,2026-07-12T09:05:04.030Z,2026-07-12T09:05:04.031140Z,2026-07-12T11:05:04.031140Z,7498.953343,7,63884.585,0.0015653228387977022,1.3556884788693415,-0.491,99.64788732394366,0.0015653228387977022,60.22826040852837,48,15,19,14,0.25,False
DOGE,2026-07-12T09:05:15.200Z,2026-07-12T09:05:15.201147Z,2026-07-12T11:05:15.201147Z,7487.783336,7,0.072965,1.3705201123821178,4.493766269351954,-1.697,95.4225352112676,1.3705201123821178,55.65555489658025,21,12,6,3,0.5238,False
ETH,2026-07-12T09:05:25.630Z,2026-07-12T09:05:25.630577Z,2026-07-12T11:05:25.630577Z,7477.353906,7,1799.0949999999998,0.055583501704973365,2.8137771936537392,0.111,100.0,0.055583501704973365,64.29520460437647,41,15,16,10,0.5122,False
EUR,2026-07-12T09:05:29.713Z,2026-07-12T09:05:29.713357Z,2026-07-12T11:05:29.713357Z,7473.271126,7,1.14115,0.8763089865485604,0.1489529483921874,-0.026,96.83098591549296,0.8763089865485604,61.56226307501186,0,0,0,0,,
FDUSD,2026-07-12T09:05:35.411Z,2026-07-12T09:05:35.412108Z,2026-07-12T11:05:35.412108Z,7467.572375,7,0.99735,1.002657041158961,0.07018951168154355,-0.03,94.71830985915493,1.002657041158961,65.56037760139269,2,1,1,0,1.0,False
HBAR,2026-07-12T09:05:40.598Z,2026-07-12T09:05:40.599176Z,2026-07-12T11:05:40.599176Z,7462.385307,7,0.067715,1.47677767112104,5.221238938053079,-2.74,96.47887323943662,1.47677767112104,57.99874033545475,22,11,6,5,0.0455,False
LDO,2026-07-12T09:05:46.661Z,2026-07-12T09:05:46.661853Z,2026-07-12T11:05:46.661853Z,7456.32263,7,0.307,6.514657980455309,8.505821474773608,0.618,88.02816901408451,6.514657980455309,58.514861259096655,2,2,0,0,0.0,False
LINK,2026-07-12T09:05:52.813Z,2026-07-12T09:05:52.814610Z,2026-07-12T11:05:52.814610Z,7450.169873,7,8.0155,1.2475828083082101,3.2813474734872212,0.125,91.19718309859155,1.2475828083082101,67.1289374977276,21,13,7,1,0.8095,False
LPT,2026-07-12T09:05:59.592Z,2026-07-12T09:05:59.593114Z,2026-07-12T11:05:59.593114Z,7443.391369,7,1.5474999999999999,32.310177705978134,3.6845507433742832,-3.373,1.056338028169014,32.310177705978134,37.739694724677015,1,1,0,0,1.0,False
NEAR,2026-07-12T09:06:09.864Z,2026-07-12T09:06:09.864205Z,2026-07-12T11:06:09.864205Z,7433.120278,7,1.8775,5.326231691077975,3.506907545164722,-0.371,92.95774647887323,5.326231691077975,65.17887406228346,5,2,2,1,0.6,False
PENGU,2026-07-12T09:06:15.925Z,2026-07-12T09:06:15.926004Z,2026-07-12T11:06:15.926004Z,7427.058479,7,0.0060575,4.952538175815762,5.375454846179288,-2.311,89.78873239436619,4.952538175815762,49.22849236717055,6,4,2,0,1.0,False
PEPE,2026-07-12T09:06:21.057Z,2026-07-12T09:06:21.057859Z,2026-07-12T11:06:21.057859Z,7421.926624,7,2.725e-06,36.69724770642322,5.904059040590397,-3.214,92.25352112676056,36.69724770642322,58.82052793662262,15,15,0,0,1.0,False
SUI,2026-07-12T09:06:30.973Z,2026-07-12T09:06:30.973284Z,2026-07-12T11:06:30.973284Z,7412.011199,7,0.73965,1.3519908064623671,3.932963914042425,-0.858,97.88732394366197,1.3519908064623671,57.17940124900943,7,6,1,0,0.7143,False
TAO,2026-07-12T09:06:40.874Z,2026-07-12T09:06:40.874764Z,2026-07-12T11:06:40.874764Z,7402.109719,7,209.75,4.767580452921227,4.861773117254523,-1.502,91.90140845070422,4.767580452921227,67.35655516630725,18,16,1,1,0.8889,False
TRX,2026-07-12T09:06:50.765Z,2026-07-12T09:06:50.765578Z,2026-07-12T11:06:50.765578Z,7392.218905,7,0.33045,3.026176426085307,0.7274931797514438,0.182,90.49295774647888,3.026176426085307,68.48798063370259,46,27,18,1,0.8696,False
UNI,2026-07-12T09:07:00.161Z,2026-07-12T09:07:00.161301Z,2026-07-12T11:07:00.161301Z,7382.823182,7,3.5915,2.7843519420851734,8.671938914644125,3.793,93.66197183098592,2.7843519420851734,73.81053417297012,39,26,12,1,0.4872,False
USD1,2026-07-12T09:07:04.431Z,2026-07-12T09:07:04.431404Z,2026-07-12T11:07:04.431404Z,7378.553079,7,0.99935,1.0006504227746935,0.05003502451716761,-0.01,99.29577464788733,1.0006504227746935,67.8486836399389,0,0,0,0,,
VIRTUAL,2026-07-12T09:07:18.385Z,2026-07-12T09:07:18.385592Z,2026-07-12T11:07:18.385592Z,7364.598891,7,0.60405,8.27746047512532,6.178375685102145,-2.129,90.14084507042253,8.27746047512532,68.64159340532422,6,5,0,1,0.6667,False
WLD,2026-07-12T09:07:24.534Z,2026-07-12T09:07:24.535175Z,2026-07-12T11:07:24.535175Z,7358.449308,7,0.41555,2.406449284082409,6.093979441997057,3.969,94.36619718309859,2.406449284082409,65.22256246025853,9,7,2,0,0.5556,False
XPL,2026-07-12T09:07:33.652Z,2026-07-12T09:07:33.652535Z,2026-07-12T11:07:33.652535Z,7349.331948,7,0.09165999999999999,8.727907484181827,6.310466138962176,-0.547,89.43661971830986,8.727907484181827,46.57498018369747,1,1,0,0,1.0,False
