symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
MUBARAK,2026-01-18T17:50:04.209Z,2026-01-18T17:50:04.210278Z,2026-01-18T19:50:04.210278Z,7502.076072,7,0.021695,32.26549896289496,3.3582089552238727,0.705,21.403508771929825,32.26549896289496,50.450598246287356,1,0,1,0,,False
NXPC,2026-01-18T17:50:26.894Z,2026-01-18T17:50:26.895146Z,2026-01-18T19:50:26.895146Z,7479.391204,7,0.3851,20.773824980525134,3.560291060291058,-1.232,16.842105263157894,20.773824980525134,61.55863930711251,13,7,0,6,,False
PIXEL,2026-01-18T17:50:57.509Z,2026-01-18T17:50:57.509886Z,2026-01-18T19:50:57.509886Z,7448.776464,7,0.01032,19.379844961241204,6.189555125725338,-3.002,23.157894736842106,19.379844961241204,61.57335327687315,40,20,18,2,,False
RPL,2026-01-18T17:51:07.187Z,2026-01-18T17:51:07.188268Z,2026-01-18T19:51:07.188268Z,7439.098082,7,2.26,88.49557522123902,10.176991150442479,0.893,22.80701754385965,88.49557522123902,61.64685324069247,0,0,0,0,,
SAHARA,2026-01-18T17:51:17.118Z,2026-01-18T17:51:17.119034Z,2026-01-18T19:51:17.119034Z,7429.167316,7,0.026695,26.22213897733681,2.581369248035913,-0.743,22.105263157894736,26.22213897733681,65.86504026086111,0,0,0,0,,
SIGN,2026-01-18T17:51:26.970Z,2026-01-18T17:51:26.971167Z,2026-01-18T19:51:26.971167Z,7419.315183,7,0.03887,10.290712631849336,4.290514344791941,-3.057,27.017543859649123,10.290712631849336,48.46757335713922,4,1,2,1,,False
SOPH,2026-01-18T17:51:37.005Z,2026-01-18T17:51:37.006088Z,2026-01-18T19:51:37.006088Z,7409.280262,7,0.013600000000000001,14.705882352941853,3.4711964549483008,0.669,18.94736842105263,14.705882352941853,65.70521893596522,3,0,0,3,,False
TLM,2026-01-18T17:51:46.934Z,2026-01-18T17:51:46.934550Z,2026-01-18T19:51:46.934550Z,7399.3518,7,0.0025055,19.95609658750667,5.981533520674421,-3.375,29.12280701754386,19.95609658750667,56.47306192641072,0,0,0,0,,
TOWNS,2026-01-18T17:51:56.199Z,2026-01-18T17:51:56.199494Z,2026-01-18T19:51:56.199494Z,7390.086856,7,0.006710000000000001,29.80625931445611,5.748865355521938,-0.9,21.75438596491228,29.80625931445611,57.35336363506476,0,0,0,0,,
TST,2026-01-18T17:52:12.409Z,2026-01-18T17:52:12.409329Z,2026-01-18T19:52:12.409329Z,7373.877021,7,0.01662,12.033694344163168,3.5414165666266517,0.97,22.45614035087719,12.033694344163168,67.48642619490023,0,0,0,0,,
TURBO,2026-01-18T17:52:22.072Z,2026-01-18T17:52:22.072278Z,2026-01-18T19:52:22.072278Z,7364.214072,7,0.0017445,5.73230151905942,3.8307604345340196,-2.887,26.31578947368421,5.73230151905942,60.238030347235274,14,6,8,0,,False
YB,2026-01-18T17:52:36.807Z,2026-01-18T17:52:36.807549Z,2026-01-18T19:52:36.807549Z,7349.478801,7,0.3183,12.566760917373907,7.088846880907361,-0.998,28.42105263157895,12.566760917373907,68.44142367012446,0,0,0,0,,
CGPT,2026-01-18T17:59:09.232Z,2026-01-18T17:59:09.232229Z,2026-01-18T19:59:09.232229Z,7557.284073,7,0.036065,36.0460280049924,4.149144939725265,-1.027,12.631578947368421,36.0460280049924,33.025575165053915,1,1,0,0,,False
COTI,2026-01-18T17:59:18.730Z,2026-01-18T17:59:18.731174Z,2026-01-18T19:59:18.731174Z,7547.785128,7,0.021810000000000003,36.680421824851074,6.204044117647061,-2.944,9.473684210526315,36.680421824851074,56.52775284196521,6,4,2,0,,False
CVC,2026-01-18T17:59:27.594Z,2026-01-18T17:59:27.594438Z,2026-01-18T19:59:27.594438Z,7538.921864,7,0.047049999999999995,34.00637619553675,3.0452498391593346,-2.59,6.666666666666667,34.00637619553675,43.21913878011822,42,9,29,4,,False
DF,2026-01-18T17:59:36.625Z,2026-01-18T17:59:36.625761Z,2026-01-18T19:59:36.625761Z,7529.890541,7,0.011875,58.947368421053156,2.9035012809564478,-0.679,6.315789473684211,58.947368421053156,42.5999807907397,2,0,2,0,,False
DYM,2026-01-18T17:59:43.686Z,2026-01-18T17:59:43.687083Z,2026-01-18T19:59:43.687083Z,7522.829219,7,0.07200000000000001,27.77777777777664,9.09090909090908,1.275,9.824561403508772,27.77777777777664,57.4190918460057,1,1,0,0,,False
F,2026-01-18T17:59:51.793Z,2026-01-18T17:59:51.793871Z,2026-01-18T19:59:51.793871Z,7514.722431,7,0.006725,14.869888475835825,2.6587887740029483,-0.295,3.508771929824561,14.869888475835825,71.17424961491221,0,0,0,0,,
FORM,2026-01-18T18:00:06.550Z,2026-01-18T18:00:06.550867Z,2026-01-18T20:00:06.550867Z,7499.965435,7,0.37395,13.370771493515187,3.2637774210807886,-0.585,7.719298245614035,13.370771493515187,68.13691891015138,0,0,0,0,,
FUN,2026-01-18T18:00:16.409Z,2026-01-18T18:00:16.410053Z,2026-01-18T20:00:16.410053Z,7490.106249,7,0.0019375,77.41935483870876,2.4960998439937527,-1.737,2.1052631578947367,77.41935483870876,36.7202994465698,3,1,2,0,0.3333,False
HIVE,2026-01-18T18:00:39.977Z,2026-01-18T18:00:39.978033Z,2026-01-18T20:00:39.978033Z,7466.538269,7,0.10569999999999999,37.842951750236296,3.213610586011342,-1.764,5.614035087719298,37.842951750236296,57.82177695655276,4,3,1,0,1.0,False
MAV,2026-01-18T18:01:20.810Z,2026-01-18T18:01:20.811228Z,2026-01-18T20:01:20.811228Z,7425.705074,7,0.026975,25.949953660797267,3.276247207743853,-2.398,2.807017543859649,25.949953660797267,59.21646854556616,4,4,0,0,1.0,False
QTUM,2026-01-18T18:01:47.284Z,2026-01-18T18:01:47.284343Z,2026-01-18T20:01:47.284343Z,7399.231959,7,1.4395,20.840569642237675,4.662491301322211,-3.622,4.2105263157894735,20.840569642237675,56.78832284613584,4,2,2,0,1.0,False
RED,2026-01-18T18:01:56.274Z,2026-01-18T18:01:56.274566Z,2026-01-18T20:01:56.274566Z,7390.241736,7,0.24835000000000002,12.079726192872748,3.8523274478330647,-2.656,12.280701754385966,12.079726192872748,59.892582984787126,0,0,0,0,,
SHELL,2026-01-18T18:02:03.104Z,2026-01-18T18:02:03.105310Z,2026-01-18T20:02:03.105310Z,7383.410992,7,0.051699999999999996,38.68471953578314,5.961538461538472,1.961,14.736842105263158,38.68471953578314,56.021082760213524,1,1,0,0,-1.0,False
SYN,2026-01-18T18:02:30.813Z,2026-01-18T18:02:30.814245Z,2026-01-18T20:02:30.814245Z,7355.702057,7,0.06445000000000001,15.515903801396874,5.633802816901407,-2.443,8.771929824561404,15.515903801396874,58.493785541869734,16,5,10,1,0.5,False
T,2026-01-18T18:02:40.759Z,2026-01-18T18:02:40.759373Z,2026-01-18T20:02:40.759373Z,7345.756929,7,0.01012,59.288537549406406,1.9841269841269893,-0.395,3.1578947368421053,59.288537549406406,45.96207592395951,0,0,0,0,,
UMA,2026-01-18T18:02:50.611Z,2026-01-18T18:02:50.611997Z,2026-01-18T20:02:50.611997Z,7335.904305,7,0.79,25.316455696202553,2.4111675126903576,-0.505,4.912280701754386,25.316455696202553,50.995427155674285,4,2,2,0,1.0,False
CHESS,2026-01-18T18:09:06.947Z,2026-01-18T18:09:06.947761Z,2026-01-18T20:09:06.947761Z,7560.383378,7,0.030289999999999997,39.61703532518936,2.044180679195513,-0.557,1.0526315789473684,39.61703532518936,36.86713019273568,4,1,3,0,1.0,False
DOGE,2026-01-18T18:09:29.721Z,2026-01-18T18:09:29.722252Z,2026-01-18T20:09:29.722252Z,7537.608887,7,0.137085,0.7294744136836449,1.9693974668716787,-1.543,93.6842105263158,0.7294744136836449,50.235974086633995,48,24,9,15,0.8333,False
ETH,2026-01-18T18:09:42.031Z,2026-01-18T18:09:42.031448Z,2026-01-18T20:09:42.031448Z,7525.299691,7,3343.795,0.029906139581578055,1.540251321521838,0.39,100.0,0.029906139581578055,68.50313729255775,47,31,13,3,0.8936,False
EUR,2026-01-18T18:09:49.497Z,2026-01-18T18:09:49.497849Z,2026-01-18T20:09:49.497849Z,7517.83329,7,1.15945,0.8624778990037429,0.13803813303425466,0.0,97.19298245614036,0.8624778990037429,63.65531117653558,42,5,34,3,0.0714,False
HBAR,2026-01-18T18:10:12.551Z,2026-01-18T18:10:12.551316Z,2026-01-18T20:10:12.551316Z,7494.779823,7,0.11651500000000001,0.8582585933138327,4.1516245487364625,-2.367,94.73684210526316,0.8582585933138327,57.360870353255095,27,7,14,6,0.7778,False
ICP,2026-01-18T18:10:20.756Z,2026-01-18T18:10:20.756807Z,2026-01-18T20:10:20.756807Z,7486.574332,7,4.1225000000000005,2.425712553063272,9.042424242424236,3.695,96.14035087719299,2.425712553063272,71.29012263227204,60,39,20,1,0.8,False
LINK,2026-01-18T18:10:33.414Z,2026-01-18T18:10:33.414283Z,2026-01-18T20:10:33.414283Z,7473.916856,7,13.765,7.264802034144415,1.5261627906976807,-0.362,96.49122807017544,7.264802034144415,72.52014140258582,48,22,20,6,0.4792,False
NEAR,2026-01-18T18:10:46.792Z,2026-01-18T18:10:46.793252Z,2026-01-18T20:10:46.793252Z,7460.537887,7,1.7195,5.815644082581505,6.002331002331001,-3.541,89.47368421052632,5.815644082581505,57.97058074778625,40,24,10,6,0.775,False
PENGU,2026-01-18T18:10:53.671Z,2026-01-18T18:10:53.671598Z,2026-01-18T20:10:53.671598Z,7453.659541,7,0.0112675,0.8875083203913913,5.111150008751964,-4.024,90.17543859649123,0.8875083203913913,54.56535840328696,8,8,0,0,1.0,False
PEPE,2026-01-18T18:11:02.918Z,2026-01-18T18:11:02.919178Z,2026-01-18T20:11:02.919178Z,7444.411961,7,5.715e-06,17.497812773403155,5.08771929824561,-2.73,95.43859649122807,17.497812773403155,53.561285855534585,30,27,1,2,1.0,False
SAND,2026-01-18T18:11:29.682Z,2026-01-18T18:11:29.682756Z,2026-01-18T20:11:29.682756Z,7417.648383,7,0.14615,6.842285323297228,15.506547208821516,-1.427,92.98245614035088,6.842285323297228,62.47463335853475,60,22,33,5,0.5667,False
SOL,2026-01-18T18:11:38.778Z,2026-01-18T18:11:38.779073Z,2026-01-18T20:11:38.779073Z,7408.552066,7,142.085,0.7038040609487916,2.159690467815683,-1.367,98.59649122807018,0.7038040609487916,62.233219043433735,46,28,14,4,0.5652,False
STO,2026-01-18T18:11:51.886Z,2026-01-18T18:11:51.886558Z,2026-01-18T20:11:51.886558Z,7395.444581,7,0.1126,17.76198934280567,68.62003780718337,21.053,95.08771929824562,17.76198934280567,65.44823560248359,14,12,2,0,1.0,False
SUI,2026-01-18T18:12:01.085Z,2026-01-18T18:12:01.085782Z,2026-01-18T20:12:01.085782Z,7386.245357,7,1.77215,0.5642863188781367,2.0342430920495014,-1.338,97.54385964912281,0.5642863188781367,61.68695898524313,51,21,4,26,0.8039,False
TAO,2026-01-18T18:12:10.158Z,2026-01-18T18:12:10.158374Z,2026-01-18T20:12:10.158374Z,7377.172765,7,272.05,3.6757948906459377,2.3581429624171095,-1.809,90.87719298245614,3.6757948906459377,46.361369413969534,48,33,14,1,0.8958,False
TRX,2026-01-18T18:12:18.329Z,2026-01-18T18:12:18.329578Z,2026-01-18T20:12:18.329578Z,7369.001561,7,0.31965,3.1284217112463315,1.8826482585503628,1.11,92.63157894736842,3.1284217112463315,63.754832041927465,45,15,27,3,0.5778,False
USD1,2026-01-18T18:12:23.557Z,2026-01-18T18:12:23.558130Z,2026-01-18T20:12:23.558130Z,7363.773009,7,0.99915,1.0008507231145374,0.030036043251898976,-0.03,96.84210526315789,1.0008507231145374,61.824553401188716,41,20,20,1,0.5366,False
XRP,2026-01-18T18:12:37.344Z,2026-01-18T18:12:37.344319Z,2026-01-18T20:12:37.344319Z,7349.98682,7,2.0524500000000003,0.4872225876401911,1.8700258776426935,-1.344,98.24561403508773,0.4872225876401911,54.92829039905209,42,22,2,18,0.7619,False
ZEC,2026-01-18T18:12:43.709Z,2026-01-18T18:12:43.710132Z,2026-01-18T20:12:43.710132Z,7343.621007,7,387.59000000000003,2.5800459248165817,4.742130626473905,-2.587,95.78947368421052,2.5800459248165817,51.113920201440145,50,9,2,39,0.9,False
RARE,2026-01-18T18:18:42.056Z,2026-01-18T18:18:42.057098Z,2026-01-18T20:18:42.057098Z,7583.929541,7,0.028249999999999997,35.39823008849536,34.67153284671533,13.223,87.01754385964912,35.39823008849536,75.33258426720202,13,8,4,1,1.0,False
RENDER,2026-01-18T18:18:51.257Z,2026-01-18T18:18:51.258011Z,2026-01-18T20:18:51.258011Z,7574.728628,7,2.2015000000000002,4.542357483533453,4.543347241539168,-2.662,87.71929824561404,4.542357483533453,58.8332811240932,16,8,8,0,1.0,False
ALGO,2026-01-18T18:24:39.990Z,2026-01-18T18:24:39.991000Z,2026-01-18T20:24:39.991000Z,7225.995639,7,0.12825,7.797270955164833,5.230288836846223,-4.188,78.24561403508773,7.797270955164833,59.321604886886334,17,6,9,2,0.6471,False
APT,2026-01-18T18:24:52.065Z,2026-01-18T18:24:52.066105Z,2026-01-18T20:24:52.066105Z,7213.920534,7,1.8385,5.439216752787,6.243154435925513,-3.488,83.85964912280701,5.439216752787,60.8586282944871,47,17,27,3,0.5532,False
AR,2026-01-18T18:25:00.459Z,2026-01-18T18:25:00.459595Z,2026-01-18T20:25:00.459595Z,7205.527044,7,4.175,23.952095808382726,3.406326034063252,0.244,73.6842105263158,23.952095808382726,67.44992011860592,6,0,6,0,0.3333,False
FET,2026-01-18T18:25:43.386Z,2026-01-18T18:25:43.387017Z,2026-01-18T20:25:43.387017Z,7763.705392,7,0.27449999999999997,7.285974499090474,4.582409460458228,-4.111,76.14035087719299,7.285974499090474,42.48648376267424,20,12,8,0,0.75,False
GUN,2026-01-18T18:25:57.633Z,2026-01-18T18:25:57.633383Z,2026-01-18T20:25:57.633383Z,7749.459026,7,0.024,16.666666666665986,8.906379453189736,-6.07,78.94736842105263,16.666666666665986,45.931386669672534,15,12,2,1,0.9333,False
INJ,2026-01-18T18:26:06.553Z,2026-01-18T18:26:06.553494Z,2026-01-18T20:26:06.553494Z,7740.538915,7,5.239000000000001,3.8175224279438433,5.361620057859218,-3.91,77.54385964912281,3.8175224279438433,52.80847696713893,50,17,31,2,0.92,False
MET,2026-01-18T18:26:26.619Z,2026-01-18T18:26:26.620152Z,2026-01-18T20:26:26.620152Z,7720.472257,7,0.31225,9.607686148919854,18.938401048492796,6.193,85.26315789473684,9.607686148919854,67.56495019725214,40,6,0,34,1.0,False
POL,2026-01-18T18:26:43.310Z,2026-01-18T18:26:43.310344Z,2026-01-18T20:26:43.310344Z,7703.782065,7,0.14395,6.946856547411532,4.033379694019471,-2.044,77.89473684210526,6.946856547411532,57.972331554507946,36,11,22,3,0.8333,False
SEI,2026-01-18T18:26:56.794Z,2026-01-18T18:26:56.795010Z,2026-01-18T20:26:56.795010Z,7690.297399,7,0.1197,16.708437761069817,3.439597315436247,-1.812,75.43859649122807,16.708437761069817,64.52762106627597,23,7,15,1,0.8261,False
SHIB,2026-01-18T18:27:03.451Z,2026-01-18T18:27:03.451399Z,2026-01-18T20:27:03.451399Z,7683.64101,7,8.405e-06,11.897679952411183,2.5179856115107877,-1.998,79.64912280701755,11.897679952411183,48.60511471362001,41,14,4,23,0.7805,False
TNSR,2026-01-18T18:27:18.019Z,2026-01-18T18:27:18.020143Z,2026-01-18T20:27:18.020143Z,7669.072266,7,0.07375000000000001,13.559322033898692,18.032786885245905,3.683,75.08771929824562,13.559322033898692,67.9213892009056,12,3,8,1,0.5833,False
ACH,2026-01-18T18:34:16.823Z,2026-01-18T18:34:16.823838Z,2026-01-18T20:34:16.823838Z,7250.268571,7,0.012809999999999998,31.225604996096887,14.387351778656129,10.674,63.50877192982456,31.225604996096887,80.77255330919382,20,7,12,1,0.15,False
BARD,2026-01-18T18:34:41.519Z,2026-01-18T18:34:41.519802Z,2026-01-18T20:34:41.519802Z,7225.572607,7,0.76885,19.50965728035307,4.094940010432966,3.259,65.26315789473684,19.50965728035307,57.81190470633789,2,1,1,0,1.0,False
CAKE,2026-01-18T18:34:57.013Z,2026-01-18T18:34:57.013817Z,2026-01-18T20:34:57.013817Z,7210.078592,7,2.1125,4.733727810650366,3.501199040767384,-2.296,65.96491228070175,4.733727810650366,65.72962234169412,41,21,19,1,0.9268,False
CVX,2026-01-18T18:35:16.514Z,2026-01-18T18:35:16.515237Z,2026-01-18T20:35:16.515237Z,7790.106386,7,2.2615,48.640282998010704,10.941586748038358,2.456,61.40350877192982,48.640282998010704,64.90192295923578,57,31,26,0,0.7018,False
GIGGLE,2026-01-18T18:35:30.645Z,2026-01-18T18:35:30.645941Z,2026-01-18T20:35:30.645941Z,7775.975682,7,62.46,12.80819724623732,3.4333386812129003,0.467,66.3157894736842,12.80819724623732,49.197183452703705,5,1,3,1,0.6,False
GMT,2026-01-18T18:35:38.518Z,2026-01-18T18:35:38.519117Z,2026-01-18T20:35:38.519117Z,7768.102506,7,0.01894,21.119324181627164,9.810126582278484,-3.067,64.56140350877193,21.119324181627164,46.71443642786593,2,1,1,0,1.0,False
HEMI,2026-01-18T18:35:47.124Z,2026-01-18T18:35:47.124566Z,2026-01-18T20:35:47.124566Z,7759.497057,7,0.016550000000000002,60.42296072507516,6.024096385542174,-3.488,62.10526315789474,60.42296072507516,34.830582828503125,3,0,3,0,1.0,False
JUP,2026-01-18T18:36:03.382Z,2026-01-18T18:36:03.382464Z,2026-01-18T20:36:03.382464Z,7743.239159,7,0.22085,4.527960153951404,3.499999999999993,-1.61,62.45614035087719,4.527960153951404,69.07833807983135,31,9,21,1,0.6774,False
KAITO,2026-01-18T18:36:12.823Z,2026-01-18T18:36:12.823525Z,2026-01-18T20:36:12.823525Z,7733.798098,7,0.5233,11.465698452129446,4.660045836516421,-0.607,58.59649122807018,11.465698452129446,39.23826152244204,17,4,9,4,0.5882,False
MORPHO,2026-01-18T18:36:20.532Z,2026-01-18T18:36:20.532251Z,2026-01-18T20:36:20.532251Z,7726.089372,7,1.3575,7.3664825046048765,3.7833827893175185,1.049,58.94736842105263,7.3664825046048765,79.23736141668488,1,0,1,0,1.0,False
MOVE,2026-01-18T18:36:30.404Z,2026-01-18T18:36:30.404381Z,2026-01-18T20:36:30.404381Z,7716.217242,7,0.04145,24.125452352232298,24.50980392156863,5.974,69.12280701754386,24.125452352232298,62.641357231301285,1,0,0,1,-1.0,False
PHA,2026-01-18T18:36:51.421Z,2026-01-18T18:36:51.421316Z,2026-01-18T20:36:51.421316Z,7695.200307,7,0.042249999999999996,23.668639053253475,8.19277108433735,1.716,58.24561403508772,23.668639053253475,70.49504036265384,7,6,0,1,0.7143,False
ROSE,2026-01-18T18:37:07.235Z,2026-01-18T18:37:07.235812Z,2026-01-18T20:37:07.235812Z,7679.385811,7,0.015245,19.67858314201297,9.27555856465809,5.575,61.05263157894737,19.67858314201297,76.95804299523073,43,14,28,1,0.3488,False
WCT,2026-01-18T18:37:52.489Z,2026-01-18T18:37:52.489452Z,2026-01-18T20:37:52.489452Z,7634.132171,7,0.0844,23.696682464455655,9.477521263669487,3.783,67.36842105263158,23.696682464455655,69.88191016763508,4,1,1,2,0.0,False
COOKIE,2026-01-18T18:44:32.926Z,2026-01-18T18:44:32.926754Z,2026-01-18T20:44:32.926754Z,7233.694869,7,0.03475,28.776978417265013,11.304347826086957,-7.258,56.8421052631579,28.776978417265013,57.74394077309804,0,0,0,0,,
COW,2026-01-18T18:44:50.568Z,2026-01-18T18:44:50.568924Z,2026-01-18T20:44:50.568924Z,7216.052699,7,0.2528,7.911392405064615,6.44523527085805,1.812,53.333333333333336,7.911392405064615,57.24149873365439,2,2,0,0,1.0,False
DOLO,2026-01-18T18:44:59.849Z,2026-01-18T18:44:59.849688Z,2026-01-18T20:44:59.849688Z,7206.771935,7,0.059844999999999995,15.03885036343885,6.379049857310723,-4.043,55.08771929824562,15.03885036343885,50.779369413646634,4,2,2,0,0.5,False
DYDX,2026-01-18T18:45:11.020Z,2026-01-18T18:45:11.020519Z,2026-01-18T20:45:11.020519Z,7796.773842,7,0.19605,5.100739607242488,4.55015511892451,-3.058,52.98245614035088,5.100739607242488,60.41335677748724,4,2,2,0,1.0,False
ENS,2026-01-18T18:45:25.025Z,2026-01-18T18:45:25.025460Z,2026-01-18T20:45:25.025460Z,7782.768901,7,10.395,9.620009620009416,3.388189738625359,-1.243,44.21052631578947,9.620009620009416,60.72988127450432,15,9,5,1,0.8667,False
EPIC,2026-01-18T18:45:32.901Z,2026-01-18T18:45:32.901662Z,2026-01-18T20:45:32.901662Z,7774.892699,7,0.6234999999999999,16.038492381716132,3.3546325878594274,-0.159,47.36842105263158,16.038492381716132,68.51350141363261,3,1,2,0,0.3333,False
ERA,2026-01-18T18:45:40.851Z,2026-01-18T18:45:40.851726Z,2026-01-18T20:45:40.851726Z,7766.942635,7,0.23135,4.322455154527296,4.786545924967657,3.481,48.07017543859649,4.322455154527296,71.4695469899687,0,0,0,0,,
EUL,2026-01-18T18:45:48.648Z,2026-01-18T18:45:48.648432Z,2026-01-18T20:45:48.648432Z,7759.145929,7,2.182,9.165902841428872,3.2583754015603574,-1.269,45.96491228070175,9.165902841428872,48.0563993663962,7,2,5,0,0.5714,False
FLOKI,2026-01-18T18:45:56.862Z,2026-01-18T18:45:56.862619Z,2026-01-18T20:45:56.862619Z,7750.931742,7,4.9215e-05,6.095702529716148,5.4209445585215645,-4.228,50.87719298245614,6.095702529716148,43.62965504695151,14,8,6,0,1.0,False
FLUX,2026-01-18T18:46:06.662Z,2026-01-18T18:46:06.662829Z,2026-01-18T20:46:06.662829Z,7741.131532,7,0.12664999999999998,7.895775759969739,7.750631844987363,-0.084,44.91228070175438,7.895775759969739,62.191414118669606,3,3,0,0,1.0,False
GRT,2026-01-18T18:46:13.676Z,2026-01-18T18:46:13.677129Z,2026-01-18T20:46:13.677129Z,7734.117232,7,0.042749999999999996,18.713450292398523,4.657210401891252,-2.803,49.473684210526315,18.713450292398523,57.814198570342896,41,9,29,3,0.6098,False
HYPER,2026-01-18T18:46:23.485Z,2026-01-18T18:46:23.486182Z,2026-01-18T20:46:23.486182Z,7724.308179,7,0.13555,22.132054592400937,2.8085735402808556,0.148,47.01754385964912,22.132054592400937,51.4218879799071,11,4,7,0,0.8182,False
IMX,2026-01-18T18:46:33.246Z,2026-01-18T18:46:33.247040Z,2026-01-18T20:46:33.247040Z,7714.547321,7,0.2875,34.78260869565221,7.638888888888896,-5.263,52.63157894736842,34.78260869565221,57.100315869919605,56,16,35,5,0.4821,False
IOTA,2026-01-18T18:46:42.967Z,2026-01-18T18:46:42.967300Z,2026-01-18T20:46:42.967300Z,7704.827061,7,0.09295,10.758472296934142,4.880694143167017,-4.357,47.719298245614034,10.758472296934142,40.69258937648482,2,0,2,0,1.0,False
KMNO,2026-01-18T18:46:51.464Z,2026-01-18T18:46:51.465144Z,2026-01-18T20:46:51.465144Z,7696.329217,7,0.052680000000000005,3.7965072133635505,8.73362445414847,-7.124,45.26315789473684,3.7965072133635505,52.94539839705099,20,12,8,0,0.6,False
LDO,2026-01-18T18:46:59.264Z,2026-01-18T18:46:59.265093Z,2026-01-18T20:46:59.265093Z,7688.529268,7,0.60785,4.935428148391329,2.6211671612265124,-1.141,52.280701754385966,4.935428148391329,54.655331464753715,9,2,7,0,1.0,False
NEO,2026-01-18T18:47:20.595Z,2026-01-18T18:47:20.595739Z,2026-01-18T20:47:20.595739Z,7667.198622,7,4.029,9.928021841646958,3.59191818408581,-0.963,46.31578947368421,9.928021841646958,57.242150299589724,5,0,5,0,1.0,False
OM,2026-01-18T18:47:40.239Z,2026-01-18T18:47:40.240199Z,2026-01-18T20:47:40.240199Z,7647.554162,7,0.07615,13.131976362442924,3.0343007915567233,-0.263,46.666666666666664,13.131976362442924,66.03764132710383,42,12,24,6,0.2619,False
