symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
COW,2026-06-14T01:13:28.933Z,2026-06-14T01:13:28.934015Z,2026-06-14T03:13:28.934015Z,7594.263635,7,0.15045,19.940179461616648,4.57296570275723,3.986,7.291666666666667,19.940179461616648,46.6009616810347,0,0,0,0,,
DYM,2026-06-14T01:13:43.104Z,2026-06-14T01:13:43.104553Z,2026-06-14T03:13:43.104553Z,7580.093097,7,0.01715,58.30903790087429,13.95348837209304,4.242,14.930555555555555,58.30903790087429,61.95430570892477,1,0,1,0,1.0,False
EUL,2026-06-14T01:13:50.531Z,2026-06-14T01:13:50.531765Z,2026-06-14T03:13:50.531765Z,7572.665885,7,0.931,21.48227712137488,3.4707158351410006,0.109,15.625,21.48227712137488,68.2807707674061,14,9,5,0,0.4286,False
FLUX,2026-06-14T01:14:03.601Z,2026-06-14T01:14:03.601975Z,2026-06-14T03:14:03.601975Z,7559.595675,7,0.052250000000000005,19.138755980860463,3.999999999999996,3.143,7.986111111111111,19.138755980860463,69.2408635407528,2,0,2,0,0.0,False
ILV,2026-06-14T01:14:17.102Z,2026-06-14T01:14:17.102432Z,2026-06-14T03:14:17.102432Z,7546.095218,7,3.3600000000000003,59.523809523809575,7.580174927113709,5.538,12.847222222222221,59.523809523809575,71.9230762365095,0,0,0,0,,
LPT,2026-06-14T01:14:30.109Z,2026-06-14T01:14:30.109640Z,2026-06-14T03:14:30.109640Z,7533.08801,7,1.8045,27.70850651149844,3.3076074972436635,0.055,4.513888888888889,27.70850651149844,59.930322381305245,0,0,0,0,,
MASK,2026-06-14T01:14:43.827Z,2026-06-14T01:14:43.827898Z,2026-06-14T03:14:43.827898Z,7519.369752,7,0.3685,27.137042062415222,2.9972752043596755,2.514,3.125,27.137042062415222,66.91010960569741,2,0,1,1,0.0,False
ME,2026-06-14T01:14:51.125Z,2026-06-14T01:14:51.125241Z,2026-06-14T03:14:51.125241Z,7512.072409,7,0.061950000000000005,48.42615012106564,6.151419558359623,1.278,15.972222222222221,48.42615012106564,49.373159842855515,10,4,5,1,0.8,False
MINA,2026-06-14T01:15:03.105Z,2026-06-14T01:15:03.105756Z,2026-06-14T03:15:03.105756Z,7500.091894,7,0.042899999999999994,46.620046620046345,4.418604651162805,2.138,13.194444444444445,46.620046620046345,46.169505655293854,0,0,0,0,,
SNX,2026-06-14T01:15:43.822Z,2026-06-14T01:15:43.822449Z,2026-06-14T03:15:43.822449Z,7459.375201,7,0.2415,41.40786749482405,2.9045643153526997,0.837,10.416666666666666,41.40786749482405,61.063610404035394,0,0,0,0,,
YB,2026-06-14T01:16:24.016Z,2026-06-14T01:16:24.017051Z,2026-06-14T03:16:24.017051Z,7419.180599,7,0.0895,22.346368715084438,6.2291434927697376,1.011,16.666666666666668,22.346368715084438,64.39665890807213,0,0,0,0,,
1INCH,2026-06-14T01:21:59.737Z,2026-06-14T01:21:59.737881Z,2026-06-14T03:21:59.737881Z,7684.430743,7,0.07255,13.783597518952842,2.47933884297522,0.415,1.0416666666666667,13.783597518952842,51.08929628656507,0,0,0,0,,
ADA,2026-06-14T01:22:06.023Z,2026-06-14T01:22:06.023609Z,2026-06-14T03:22:06.023609Z,7678.145015,7,0.17295,5.782017924254928,3.953488372093024,1.835,93.05555555555556,5.782017924254928,66.82954809580444,21,8,9,4,0.2857,False
ALLO,2026-06-14T01:22:11.861Z,2026-06-14T01:22:11.861645Z,2026-06-14T03:22:11.861645Z,7672.306979,7,0.37045,8.098258874341123,17.870722433460067,-9.444,90.97222222222223,8.098258874341123,48.91780296142343,34,5,28,1,-0.0294,False
BERA,2026-06-14T01:22:18.158Z,2026-06-14T01:22:18.158297Z,2026-06-14T03:22:18.158297Z,7666.010327,7,0.2565,38.986354775828495,5.7692307692307745,3.175,93.40277777777777,38.986354775828495,70.69926348520073,14,8,6,0,1.0,False
BFUSD,2026-06-14T01:22:22.952Z,2026-06-14T01:22:22.952692Z,2026-06-14T03:22:22.952692Z,7661.215932,7,0.9997,12.003601080323886,0.13011710539485216,0.0,1.3888888888888888,12.003601080323886,50.231788745899145,0,0,0,0,,
BIGTIME,2026-06-14T01:22:29.701Z,2026-06-14T01:22:29.701258Z,2026-06-14T03:22:29.701258Z,7654.467366,7,0.009075,55.09641873278204,3.7330316742081497,-2.212,0.6944444444444444,55.09641873278204,53.11614711147634,69,30,33,6,0.2174,False
BNB,2026-06-14T01:22:35.919Z,2026-06-14T01:22:35.920002Z,2026-06-14T03:22:35.920002Z,7648.248622,7,609.255,0.1641348860492061,2.141390918794659,0.953,95.13888888888889,0.1641348860492061,58.262226868219415,4,1,2,1,0.25,False
BTC,2026-06-14T01:22:40.935Z,2026-06-14T01:22:40.935702Z,2026-06-14T03:22:40.935702Z,7643.232922,7,64516.225000000006,0.0015499976946942056,2.115531986016781,1.601,100.0,0.0015499976946942056,71.82630601048193,43,15,14,14,0.2791,False
CVC,2026-06-14T01:22:48.807Z,2026-06-14T01:22:48.807294Z,2026-06-14T03:22:48.807294Z,7635.36133,7,0.022955,47.91984317142191,0.6527415143603169,0.306,1.7361111111111112,47.91984317142191,42.49457420306511,63,21,38,4,0.0476,False
DOGE,2026-06-14T01:22:54.814Z,2026-06-14T01:22:54.814458Z,2026-06-14T03:22:54.814458Z,7629.354166,7,0.087935,1.1372036163086372,3.5958124715521125,2.472,93.75,1.1372036163086372,62.241571350675216,43,32,6,5,0.6279,False
ENA,2026-06-14T01:23:00.166Z,2026-06-14T01:23:00.166612Z,2026-06-14T03:23:00.166612Z,7624.002012,7,0.08415,11.88354129530634,12.305854241338118,7.308,97.56944444444444,11.88354129530634,60.36663401959443,3,3,0,0,0.6667,False
EUR,2026-06-14T01:23:08.207Z,2026-06-14T01:23:08.208202Z,2026-06-14T03:23:08.208202Z,7615.960422,7,1.1561499999999998,0.8649396704578904,0.1210967909350461,-0.035,94.79166666666667,0.8649396704578904,61.96472448116321,0,0,0,0,,
GMX,2026-06-14T01:23:23.986Z,2026-06-14T01:23:23.986652Z,2026-06-14T03:23:23.986652Z,7600.181972,7,5.609999999999999,35.65062388591883,2.313167259786475,0.898,2.4305555555555554,35.65062388591883,43.63262149285408,17,10,7,0,1.0,False
NEAR,2026-06-14T01:23:43.690Z,2026-06-14T01:23:43.690541Z,2026-06-14T03:23:43.690541Z,7580.478083,7,2.138,9.354536950419924,9.202453987730063,5.95,96.52777777777777,9.354536950419924,68.7000606396653,10,6,3,1,0.7,False
ONDO,2026-06-14T01:23:48.815Z,2026-06-14T01:23:48.815252Z,2026-06-14T03:23:48.815252Z,7575.353372,7,0.36214999999999997,2.7612867596312163,6.657534246575339,3.664,90.625,2.7612867596312163,70.06855491325591,5,3,2,0,0.4,False
RENDER,2026-06-14T01:24:03.046Z,2026-06-14T01:24:03.046478Z,2026-06-14T03:24:03.046478Z,7561.122146,7,1.7715,5.6449336720299845,9.62837837837838,8.029,91.31944444444444,5.6449336720299845,71.4678236574904,11,5,6,0,1.0,False
RPL,2026-06-14T01:24:09.868Z,2026-06-14T01:24:09.868698Z,2026-06-14T03:24:09.868698Z,7554.299926,7,1.39,143.8848920863311,2.15827338129495,1.46,0.3472222222222222,143.8848920863311,42.573510460480406,0,0,0,0,,
TRX,2026-06-14T01:24:41.263Z,2026-06-14T01:24:41.263906Z,2026-06-14T03:24:41.263906Z,7522.904718,7,0.31545,3.1700744967503245,1.1668243456323042,0.539,90.27777777777777,3.1700744967503245,51.04723127140035,71,5,66,0,0.9437,False
BCH,2026-06-14T01:30:47.105Z,2026-06-14T01:30:47.105348Z,2026-06-14T03:30:47.105348Z,7756.750926,7,208.85000000000002,4.788125448886488,4.166666666666661,3.777,88.88888888888889,4.788125448886488,59.17701732297006,5,2,3,0,0.0,False
HBAR,2026-06-14T01:31:05.547Z,2026-06-14T01:31:05.547681Z,2026-06-14T03:31:05.547681Z,7738.308593,7,0.078325,1.2767315671875037,2.756860242501607,0.772,87.15277777777777,1.2767315671875037,71.70907234188766,7,4,2,1,1.0,False
TON,2026-06-14T01:31:19.476Z,2026-06-14T01:31:19.476915Z,2026-06-14T03:31:19.476915Z,7724.379359,7,1.7055,5.86338317208965,6.231799650553289,2.569,88.54166666666667,5.86338317208965,60.37181729651831,6,4,1,1,0.0,False
AVAX,2026-06-14T01:37:17.272Z,2026-06-14T01:37:17.272191Z,2026-06-14T03:37:17.272191Z,7366.584083,7,6.7105,1.4902019223609777,3.08173291648057,1.696,83.68055555555556,1.4902019223609777,66.92022671737334,8,4,1,3,0.125,False
GALA,2026-06-14T01:37:47.867Z,2026-06-14T01:37:47.867370Z,2026-06-14T03:37:47.867370Z,7335.988904,7,0.0026449999999999998,37.80718336483942,2.2556390977443668,-0.375,74.30555555555556,37.80718336483942,61.074314954933115,14,5,9,0,1.0,False
HOME,2026-06-14T01:37:56.860Z,2026-06-14T01:37:56.860372Z,2026-06-14T03:37:56.860372Z,7326.995902,7,0.029130000000000003,27.463096464126398,26.60332541567697,-3.218,79.51388888888889,27.463096464126398,51.29787964716121,1,1,0,0,0.0,False
JUP,2026-06-14T01:38:11.317Z,2026-06-14T01:38:11.317710Z,2026-06-14T03:38:11.317710Z,7312.538564,7,0.17304999999999998,5.778676683040552,5.12672811059909,2.661,84.72222222222223,5.778676683040552,72.75907202677901,60,26,30,4,0.65,False
KAITO,2026-06-14T01:38:17.377Z,2026-06-14T01:38:17.378120Z,2026-06-14T03:38:17.378120Z,7306.478154,7,0.46940000000000004,8.521516829995983,17.25090291055874,12.285,84.02777777777777,8.521516829995983,67.34257063038505,4,4,0,0,1.0,False
KMNO,2026-06-14T01:38:23.191Z,2026-06-14T01:38:23.191549Z,2026-06-14T03:38:23.191549Z,7300.664725,7,0.017605000000000003,17.040613462083936,9.282460136674278,-3.037,80.55555555555556,17.040613462083936,51.59978296911505,18,17,1,0,1.0,False
MMT,2026-06-14T01:38:33.419Z,2026-06-14T01:38:33.419481Z,2026-06-14T03:38:33.419481Z,7290.436793,7,0.12815,7.803355442841729,16.824644549763036,3.941,83.33333333333333,7.803355442841729,58.760904242760624,15,6,8,1,0.8667,False
NOT,2026-06-14T01:38:38.603Z,2026-06-14T01:38:38.604025Z,2026-06-14T03:38:38.604025Z,7285.252249,7,0.0004815,20.76843198338576,17.684210526315784,0.849,77.43055555555556,20.76843198338576,66.16292186457868,2,1,0,1,0.0,False
SHIB,2026-06-14T01:39:23.242Z,2026-06-14T01:39:23.242863Z,2026-06-14T03:39:23.242863Z,7240.613411,7,5.015e-06,19.940179461614964,4.790419161676651,2.875,85.76388888888889,19.940179461614964,68.26434385334528,7,3,3,1,0.4286,False
WLFI,2026-06-14T01:39:44.943Z,2026-06-14T01:39:44.944170Z,2026-06-14T03:39:44.944170Z,7218.912104,7,0.05875,17.021276595743988,2.891156462585023,-0.339,75.34722222222223,17.021276595743988,63.8571136589543,1,1,0,0,1.0,False
ZK,2026-06-14T01:39:56.089Z,2026-06-14T01:39:56.089587Z,2026-06-14T03:39:56.089587Z,7207.766687,7,0.011675,8.565310492505004,6.314878892733561,-2.365,76.73611111111111,8.565310492505004,56.474716876931254,2,2,0,0,1.0,False
0G,2026-06-14T01:45:46.418Z,2026-06-14T01:45:46.418765Z,2026-06-14T03:45:46.418765Z,7457.270098,7,0.2985,33.500837520938056,7.094594594594601,1.718,70.13888888888889,33.500837520938056,63.30034751400199,0,0,0,0,,
ALT,2026-06-14T01:45:58.769Z,2026-06-14T01:45:58.769602Z,2026-06-14T03:45:58.769602Z,7444.919261,7,0.006455,15.491866769945148,8.562691131498468,2.188,59.375,15.491866769945148,74.90584193052958,1,1,0,0,1.0,False
APE,2026-06-14T01:46:06.213Z,2026-06-14T01:46:06.213421Z,2026-06-14T03:46:06.213421Z,7437.475442,7,0.12795,7.815552950370377,3.271028037383185,-0.696,62.84722222222222,7.815552950370377,68.20143723790888,27,14,1,12,0.1111,False
AR,2026-06-14T01:46:13.153Z,2026-06-14T01:46:13.153905Z,2026-06-14T03:46:13.153905Z,7430.534958,7,2.0164999999999997,4.959087527894322,8.609599208312714,4.283,69.44444444444444,4.959087527894322,64.67585643204963,1,0,1,0,1.0,False
BABY,2026-06-14T01:46:35.548Z,2026-06-14T01:46:35.548761Z,2026-06-14T03:46:35.548761Z,7408.140102,7,0.015009999999999999,13.324450366423,10.019907100199077,8.887,63.19444444444444,13.324450366423,80.97281764306842,0,0,0,0,,
BONK,2026-06-14T01:46:43.073Z,2026-06-14T01:46:43.073959Z,2026-06-14T03:46:43.073959Z,7400.614904,7,4.485e-06,22.29654403567426,4.444444444444459,1.58,70.48611111111111,22.29654403567426,72.05960269059868,27,21,6,0,0.963,False
DASH,2026-06-14T01:46:48.796Z,2026-06-14T01:46:48.796712Z,2026-06-14T03:46:48.796712Z,7394.892151,7,36.3,5.509641873279098,4.7206703910614465,3.14,64.58333333333333,5.509641873279098,75.3749420988755,12,6,6,0,1.0,False
ENJ,2026-06-14T01:47:03.219Z,2026-06-14T01:47:03.220210Z,2026-06-14T03:47:03.220210Z,7380.468653,7,0.03114,25.69043031470784,11.40210795273077,-2.552,68.05555555555556,25.69043031470784,43.822614227929705,25,9,15,1,0.2,False
ENSO,2026-06-14T01:47:09.261Z,2026-06-14T01:47:09.261493Z,2026-06-14T03:47:09.261493Z,7374.42737,7,0.6545000000000001,15.278838808250585,7.208588957055221,-0.458,61.111111111111114,15.278838808250585,58.61705801876355,14,4,10,0,1.0,False
PLUME,2026-06-14T01:48:13.125Z,2026-06-14T01:48:13.125577Z,2026-06-14T03:48:13.125577Z,7310.563286,7,0.010495,9.528346831825942,7.109004739336498,1.054,61.80555555555556,9.528346831825942,67.24720564442912,0,0,0,0,,
SPK,2026-06-14T01:48:44.237Z,2026-06-14T01:48:44.237667Z,2026-06-14T03:48:44.237667Z,7279.451196,7,0.019266,12.457178449081137,6.2263269859388775,-4.286,58.68055555555556,12.457178449081137,43.989380904768474,68,26,38,4,0.3382,False
WIF,2026-06-14T01:49:00.840Z,2026-06-14T01:49:00.840495Z,2026-06-14T03:49:00.840495Z,7262.848368,7,0.15985,6.255864873318048,3.9375,0.692,67.36111111111111,6.255864873318048,56.206555688605675,16,9,7,0,0.625,False
AIXBT,2026-06-14T01:54:49.291Z,2026-06-14T01:54:49.291834Z,2026-06-14T03:54:49.291834Z,7514.377693,7,0.02386,25.14668901927956,6.596638655462178,-2.817,46.18055555555556,25.14668901927956,58.69030216240659,13,6,6,1,0.8462,False
BANK,2026-06-14T01:54:56.768Z,2026-06-14T01:54:56.768197Z,2026-06-14T03:54:56.768197Z,7506.90133,7,0.0395,50.63291139240651,6.1381074168797936,-2.978,45.486111111111114,50.63291139240651,53.108664250113556,1,0,1,0,1.0,False
BB,2026-06-14T01:55:04.998Z,2026-06-14T01:55:04.998501Z,2026-06-14T03:55:04.998501Z,7498.671026,7,0.021949999999999997,45.558086560364195,8.675799086757987,2.336,51.736111111111114,45.558086560364195,65.65753967660594,0,0,0,0,,
C,2026-06-14T01:55:10.737Z,2026-06-14T01:55:10.737428Z,2026-06-14T03:55:10.737428Z,7492.932099,7,0.09475,10.55408970976137,5.702217529039058,-1.148,50.0,10.55408970976137,53.44578332061684,0,0,0,0,,
CAKE,2026-06-14T01:55:17.022Z,2026-06-14T01:55:17.023136Z,2026-06-14T03:55:17.023136Z,7486.646391,7,1.3515000000000001,7.399186089530979,3.108808290155443,2.194,47.22222222222222,7.399186089530979,77.36539694367488,13,7,6,0,1.0,False
DOGS,2026-06-14T01:55:33.005Z,2026-06-14T01:55:33.005289Z,2026-06-14T03:55:33.005289Z,7470.664238,7,4.325e-05,23.121387283237556,8.158508158508152,0.0,50.69444444444444,23.121387283237556,63.63119191069888,0,0,0,0,,
EGLD,2026-06-14T01:55:38.479Z,2026-06-14T01:55:38.479751Z,2026-06-14T03:55:38.479751Z,7465.189776,7,2.9050000000000002,34.42340791738461,3.780068728522332,0.692,51.388888888888886,34.42340791738461,66.26057720678051,15,3,12,0,1.0,False
ETHFI,2026-06-14T01:55:45.500Z,2026-06-14T01:55:45.500178Z,2026-06-14T03:55:45.500178Z,7458.169349,7,0.3185,31.39717425431714,2.5316455696202556,0.317,54.861111111111114,31.39717425431714,63.08723836318335,1,0,1,0,1.0,False
EURI,2026-06-14T01:55:50.570Z,2026-06-14T01:55:50.571127Z,2026-06-14T03:55:50.571127Z,7453.0984,7,1.1558,1.730403183941668,0.9949818307665552,-0.061,45.138888888888886,1.730403183941668,68.95495712910387,0,0,0,0,,
FF,2026-06-14T01:55:58.006Z,2026-06-14T01:55:58.006861Z,2026-06-14T03:55:58.006861Z,7445.662666,7,0.078405,14.029717492506727,9.112028910686645,-2.406,47.916666666666664,14.029717492506727,64.12800889784796,0,0,0,0,,
GUN,2026-06-14T01:56:10.852Z,2026-06-14T01:56:10.852639Z,2026-06-14T03:56:10.852639Z,7432.816888,7,0.005915,16.90617075232391,7.046979865771802,-0.168,48.958333333333336,16.90617075232391,63.05619563529512,0,0,0,0,,
HEI,2026-06-14T01:56:18.317Z,2026-06-14T01:56:18.317346Z,2026-06-14T03:56:18.317346Z,7425.352181,7,0.08395,59.55926146515789,21.454112038140646,-13.416,57.638888888888886,59.55926146515789,40.91446285703043,2,1,0,1,0.0,False
HUMA,2026-06-14T01:56:25.330Z,2026-06-14T01:56:25.330257Z,2026-06-14T03:56:25.330257Z,7418.33927,7,0.02263,17.67565178965902,4.47496677004874,-1.827,48.263888888888886,17.67565178965902,59.87975693767412,18,11,7,0,1.0,False
LDO,2026-06-14T01:56:50.142Z,2026-06-14T01:56:50.143133Z,2026-06-14T03:56:50.143133Z,7393.526394,7,0.2646,7.558578987149583,3.8665655799848326,0.687,54.166666666666664,7.558578987149583,65.12564300294065,0,0,0,0,,
PAXG,2026-06-14T01:57:08.920Z,2026-06-14T01:57:08.920614Z,2026-06-14T03:57:08.920614Z,7374.748913,7,4223.805,0.3551300308620916,0.6356298201730748,0.406,55.55555555555556,0.3551300308620916,49.54380343809778,15,8,7,0,1.0,False
SAHARA,2026-06-14T01:57:37.277Z,2026-06-14T01:57:37.277973Z,2026-06-14T03:57:37.277973Z,7346.391554,7,0.01578,12.674271229403795,4.572175048987584,-2.047,57.291666666666664,12.674271229403795,48.89669246217715,1,0,0,1,-1.0,False
SSV,2026-06-14T01:57:43.516Z,2026-06-14T01:57:43.517342Z,2026-06-14T03:57:43.517342Z,7340.152185,7,2.3265000000000002,12.894906511926367,8.440999138673565,3.939,56.25,12.894906511926367,69.69620609954075,0,0,0,0,,
STO,2026-06-14T01:57:49.201Z,2026-06-14T01:57:49.201566Z,2026-06-14T03:57:49.201566Z,7334.467961,7,0.050949999999999995,19.627085377820595,7.509881422924897,-3.435,52.083333333333336,19.627085377820595,58.760133379336665,1,0,0,1,-1.0,False
USDE,2026-06-14T01:58:17.427Z,2026-06-14T01:58:17.428214Z,2026-06-14T03:58:17.428214Z,7306.241313,7,0.99995,1.000050002500015,0.04000800160031566,0.0,45.833333333333336,1.000050002500015,74.12533287253312,0,0,0,0,,
ZKC,2026-06-14T01:58:36.025Z,2026-06-14T01:58:36.025729Z,2026-06-14T03:58:36.025729Z,7287.643798,7,0.05155,19.3986420950539,11.439842209072976,2.424,50.34722222222222,19.3986420950539,66.54377099087436,3,3,0,0,1.0,False
AXS,2026-06-14T02:04:18.663Z,2026-06-14T02:04:18.663943Z,2026-06-14T04:04:18.663943Z,7544.894295,7,0.9704999999999999,10.303967027305521,2.8776978417266212,1.778,38.541666666666664,10.303967027305521,71.75398935923809,11,4,7,0,1.0,False
BROCCOLI714,2026-06-14T02:04:40.583Z,2026-06-14T02:04:40.583479Z,2026-06-14T04:04:40.583479Z,7522.974759,7,0.01323,15.117157974300216,4.885496183206106,-1.799,36.80555555555556,15.117157974300216,60.56893196087438,0,0,0,0,,
CGPT,2026-06-14T02:04:53.747Z,2026-06-14T02:04:53.747451Z,2026-06-14T04:04:53.747451Z,7509.810787,7,0.02095,19.0930787589491,4.904761904761902,0.816,39.93055555555556,19.0930787589491,68.68973227592912,0,0,0,0,,
DOLO,2026-06-14T02:05:04.999Z,2026-06-14T02:05:04.999770Z,2026-06-14T04:05:04.999770Z,7498.558468,7,0.024965,12.016823552973674,10.376602564102559,-2.842,40.625,12.016823552973674,61.09600564531715,0,0,0,0,,
HAEDAL,2026-06-14T02:05:29.883Z,2026-06-14T02:05:29.883606Z,2026-06-14T04:05:29.883606Z,7473.674632,7,0.01894,10.559662090814497,13.393329804129174,-6.992,35.416666666666664,10.559662090814497,44.62954445561126,0,0,0,0,,
LAYER,2026-06-14T02:05:43.397Z,2026-06-14T02:05:43.397769Z,2026-06-14T04:05:43.397769Z,7460.160469,7,0.06684999999999999,14.958863126402825,5.397301349325326,0.15,39.583333333333336,14.958863126402825,61.47444472202478,0,0,0,0,,
MANTA,2026-06-14T02:05:54.590Z,2026-06-14T02:05:54.590313Z,2026-06-14T04:05:54.590313Z,7448.967925,7,0.082865,18.10173173233541,7.052593573233848,1.726,42.361111111111114,18.10173173233541,46.27920958031605,10,7,3,0,1.0,False
MEME,2026-06-14T02:06:00.021Z,2026-06-14T02:06:00.021436Z,2026-06-14T04:06:00.021436Z,7443.536802,7,0.0005755000000000001,17.37619461338009,4.821428571428573,-2.609,40.27777777777778,17.37619461338009,56.39477578630163,31,20,7,4,0.7742,False
NEIRO,2026-06-14T02:06:19.719Z,2026-06-14T02:06:19.719658Z,2026-06-14T04:06:19.719658Z,7423.83858,7,6.924000000000001e-05,11.554015020219415,9.31471350417506,1.062,43.75,11.554015020219415,71.14296297867595,17,7,10,0,1.0,False
NXPC,2026-06-14T02:06:26.399Z,2026-06-14T02:06:26.399887Z,2026-06-14T04:06:26.399887Z,7417.158351,7,0.34995,20.00285755107811,7.4546485260770945,-0.592,43.40277777777778,20.00285755107811,60.91821966204168,0,0,0,0,,
QNT,2026-06-14T02:06:33.240Z,2026-06-14T02:06:33.240627Z,2026-06-14T04:06:33.240627Z,7410.317611,7,69.00999999999999,11.592522822779063,7.706848916678781,3.569,43.05555555555556,11.592522822779063,66.7681781433471,6,3,3,0,0.6667,False
RED,2026-06-14T02:06:39.014Z,2026-06-14T02:06:39.014841Z,2026-06-14T04:06:39.014841Z,7404.543397,7,0.0935,21.390374331551413,6.830309498399149,-2.396,34.375,21.390374331551413,43.42932085219564,1,1,0,0,1.0,False
SAPIEN,2026-06-14T02:06:56.386Z,2026-06-14T02:06:56.386866Z,2026-06-14T04:06:56.386866Z,7387.171372,7,0.08274999999999999,12.084592145015453,5.428226779252116,0.974,37.5,12.084592145015453,54.8636899341313,0,0,0,0,,
SKY,2026-06-14T02:07:04.286Z,2026-06-14T02:07:04.287253Z,2026-06-14T04:07:04.287253Z,7379.270985,7,0.056435,8.859750155045882,1.8307856381087864,-0.372,32.986111111111114,8.859750155045882,68.89880119730023,52,10,41,1,0.0769,False
SXT,2026-06-14T02:07:24.494Z,2026-06-14T02:07:24.494874Z,2026-06-14T04:07:24.494874Z,7359.063364,7,0.00852,23.474178403754912,5.535924617196701,-0.818,33.333333333333336,23.474178403754912,49.93623126117085,0,0,0,0,,
TLM,2026-06-14T02:07:37.672Z,2026-06-14T02:07:37.672551Z,2026-06-14T04:07:37.672551Z,7345.885687,7,0.0010245,29.28257686676393,16.960784313725487,-0.293,40.97222222222222,29.28257686676393,52.56048793284794,0,0,0,0,,
TRB,2026-06-14T02:07:43.157Z,2026-06-14T02:07:43.158706Z,2026-06-14T04:07:43.158706Z,7340.399532,7,13.524999999999999,7.393715341959179,3.1804733727810763,2.269,35.06944444444444,7.393715341959179,72.0129543922438,22,11,11,0,1.0,False
VANRY,2026-06-14T02:07:58.608Z,2026-06-14T02:07:58.609013Z,2026-06-14T04:07:58.609013Z,7324.949225,7,0.0035125,8.540925266905047,5.476326297775252,0.458,31.25,8.540925266905047,61.877666286612055,0,0,0,0,,
YGG,2026-06-14T02:08:15.236Z,2026-06-14T02:08:15.236410Z,2026-06-14T04:08:15.236410Z,7308.321828,7,0.02533,31.583103039873752,4.880952380952374,-0.709,32.638888888888886,31.583103039873752,62.31982168253018,1,0,0,1,-1.0,False
