symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
TRX,2026-06-07T20:05:55.080Z,2026-06-07T20:05:55.080593Z,2026-06-07T22:05:55.080593Z,7448.200212,7,0.32495,3.0773965225415907,2.3062730627306296,0.65,89.27335640138408,3.0773965225415907,66.10695539682881,55,8,47,0,0.8182,False
0G,2026-06-07T20:11:29.067Z,2026-06-07T20:11:29.068245Z,2026-06-07T22:11:29.068245Z,7715.337664,7,0.3105,32.20611916264093,6.35451505016723,1.014,75.08650519031141,32.20611916264093,63.3741266813483,0,0,0,0,,
AAVE,2026-06-07T20:11:34.300Z,2026-06-07T20:11:34.300619Z,2026-06-07T22:11:34.300619Z,7710.10529,7,64.29499999999999,7.776654483240869,7.439502943100072,1.51,85.81314878892734,7.776654483240869,61.66706802090208,16,15,1,0,1.0,False
ALGO,2026-06-07T20:11:39.801Z,2026-06-07T20:11:39.801883Z,2026-06-07T22:11:39.801883Z,7704.604026,7,0.09534999999999999,10.487676979549331,6.923076923076923,-0.979,77.85467128027682,10.487676979549331,51.7067959438079,22,12,9,1,0.8182,False
APT,2026-06-07T20:11:45.430Z,2026-06-07T20:11:45.430947Z,2026-06-07T22:11:45.430947Z,7698.974962,7,0.6765000000000001,14.781966001478207,6.615384615384621,0.154,80.62283737024221,14.781966001478207,60.28659581016179,62,24,24,14,0.5645,False
AR,2026-06-07T20:11:50.357Z,2026-06-07T20:11:50.357736Z,2026-06-07T22:11:50.357736Z,7694.048173,7,2.0149999999999997,9.925558312656198,12.578947368421058,3.261,73.01038062283737,9.925558312656198,53.759449552827704,21,11,0,10,1.0,False
ASTER,2026-06-07T20:11:59.696Z,2026-06-07T20:11:59.696378Z,2026-06-07T22:11:59.696378Z,7684.709531,7,0.6375,15.686274509803937,6.119162640901777,-0.321,84.77508650519032,15.686274509803937,60.87215123711689,61,34,17,10,0.8525,False
BABY,2026-06-07T20:12:05.471Z,2026-06-07T20:12:05.471326Z,2026-06-07T22:12:05.471326Z,7678.934583,7,0.01647,12.143290831817033,13.650213284582573,4.789,82.00692041522491,12.143290831817033,69.1861539439798,4,1,3,0,0.5,False
BIO,2026-06-07T20:12:14.401Z,2026-06-07T20:12:14.401257Z,2026-06-07T22:12:14.401257Z,7670.004652,7,0.028525000000000002,17.52848378615178,13.086876155268026,6.79,79.58477508650519,17.52848378615178,55.634859125861134,3,2,0,1,1.0,False
CRV,2026-06-07T20:12:19.703Z,2026-06-07T20:12:19.703197Z,2026-06-07T22:12:19.703197Z,7664.702712,7,0.1977,10.116337885685672,8.092485549132961,5.08,77.50865051903114,10.116337885685672,62.06953987187439,3,1,2,0,1.0,False
DOT,2026-06-07T20:12:25.418Z,2026-06-07T20:12:25.418913Z,2026-06-07T22:12:25.418913Z,7658.986996,7,0.9824999999999999,10.178117048346067,5.514316012725338,0.964,81.31487889273356,10.178117048346067,52.09353214810151,42,21,7,14,0.7381,False
DYDX,2026-06-07T20:12:30.279Z,2026-06-07T20:12:30.279644Z,2026-06-07T22:12:30.279644Z,7654.126265,7,0.14694000000000002,17.694296991970205,8.760088041085824,3.556,84.42906574394463,17.694296991970205,67.00563014065979,25,11,2,12,0.92,False
EPIC,2026-06-07T20:12:37.497Z,2026-06-07T20:12:37.497628Z,2026-06-07T22:12:37.497628Z,7646.908281,7,0.71,28.16901408450707,23.49570200573065,9.748,82.69896193771626,28.16901408450707,77.67024769897169,18,3,9,6,0.8889,False
GIGGLE,2026-06-07T20:12:52.639Z,2026-06-07T20:12:52.640327Z,2026-06-07T22:12:52.640327Z,7631.765582,7,29.965,36.709494410144984,16.42411642411643,9.609,84.08304498269896,36.709494410144984,78.08734124017627,25,11,1,13,0.92,False
GUN,2026-06-07T20:12:59.387Z,2026-06-07T20:12:59.387983Z,2026-06-07T22:12:59.387983Z,7625.017926,7,0.00656,30.48780487804886,12.195121951219518,0.613,72.66435986159169,30.48780487804886,73.35012406621917,11,2,0,9,1.0,False
JUP,2026-06-07T20:13:12.944Z,2026-06-07T20:13:12.944444Z,2026-06-07T22:13:12.944444Z,7611.461465,7,0.15865,6.303183107470327,7.343124165554079,-1.835,78.54671280276817,6.303183107470327,62.77545299792519,29,28,1,0,1.0,False
KITE,2026-06-07T20:13:18.047Z,2026-06-07T20:13:18.047321Z,2026-06-07T22:13:18.047321Z,7606.358588,7,0.19635000000000002,15.2788388082503,12.532501300051994,6.596,81.66089965397924,15.2788388082503,69.54377815810001,5,3,2,0,1.0,False
OP,2026-06-07T20:13:38.337Z,2026-06-07T20:13:38.337622Z,2026-06-07T22:13:38.337622Z,7586.068287,7,0.09864999999999999,10.136847440446312,5.844155844155847,-1.282,76.12456747404845,10.136847440446312,50.70780716312391,65,30,23,12,0.5538,False
OSMO,2026-06-07T20:13:43.037Z,2026-06-07T20:13:43.038405Z,2026-06-07T22:13:43.038405Z,7581.367504,7,0.05355,56.022408963584446,38.92339544513457,32.329,85.12110726643598,56.022408963584446,83.08421465245947,4,3,1,0,1.0,False
PENDLE,2026-06-07T20:13:52.644Z,2026-06-07T20:13:52.644967Z,2026-06-07T22:13:52.644967Z,7571.760942,7,1.2645,7.908264136021272,6.873977086743032,2.603,78.20069204152249,7.908264136021272,59.11412320408519,30,13,4,13,1.0,False
PUMP,2026-06-07T20:13:57.554Z,2026-06-07T20:13:57.554641Z,2026-06-07T22:13:57.554641Z,7566.851268,7,0.0015344999999999998,6.5167807103285496,10.21247429746402,4.14,79.93079584775087,6.5167807103285496,57.813875190700806,10,10,0,0,0.8,False
SHIB,2026-06-07T20:14:07.220Z,2026-06-07T20:14:07.220477Z,2026-06-07T22:14:07.220477Z,7557.185432,7,4.765e-06,20.986358866736417,6.521739130434775,1.996,74.0484429065744,20.986358866736417,61.492276164564544,26,16,9,1,0.8462,False
STRK,2026-06-07T20:14:14.133Z,2026-06-07T20:14:14.133790Z,2026-06-07T22:14:14.133790Z,7550.272119,7,0.03405,29.36857562408104,8.3076923076923,4.167,73.35640138408304,29.36857562408104,70.10065627626453,28,14,5,9,0.9286,False
TIA,2026-06-07T20:14:19.104Z,2026-06-07T20:14:19.105050Z,2026-06-07T22:14:19.105050Z,7545.300859,7,0.32289999999999996,6.193868070611133,11.070959264126152,3.012,73.70242214532873,6.193868070611133,55.89373197914006,26,12,2,12,0.9615,False
TRUMP,2026-06-07T20:14:24.431Z,2026-06-07T20:14:24.432126Z,2026-06-07T22:14:24.432126Z,7539.973783,7,1.6760000000000002,11.933174224343684,7.470182046453234,1.919,77.16262975778547,11.933174224343684,62.53389211904174,15,11,3,1,0.8667,False
UNI,2026-06-07T20:14:29.431Z,2026-06-07T20:14:29.431986Z,2026-06-07T22:14:29.431986Z,7534.973923,7,2.5815,3.8737168312992054,7.617896009673522,2.309,80.27681660899654,3.8737168312992054,61.64738619445041,21,12,7,2,0.4286,False
VIRTUAL,2026-06-07T20:14:34.694Z,2026-06-07T20:14:34.694606Z,2026-06-07T22:14:34.694606Z,7529.711303,7,0.5790500000000001,12.088766082376889,8.735426008968604,3.605,75.4325259515571,12.088766082376889,57.13989202294381,47,17,13,17,0.9574,False
ZEN,2026-06-07T20:14:43.739Z,2026-06-07T20:14:43.739937Z,2026-06-07T22:14:43.739937Z,7520.665972,7,4.545,13.201320132013702,10.344827586206902,5.659,83.04498269896193,13.201320132013702,58.04080730403872,20,9,6,5,0.85,False
ZRO,2026-06-07T20:14:49.055Z,2026-06-07T20:14:49.055932Z,2026-06-07T22:14:49.055932Z,7515.349977,7,0.9135,10.946907498631646,6.628571428571435,-3.422,82.3529411764706,10.946907498631646,54.0396530316287,52,30,2,20,0.8846,False
ATOM,2026-06-07T20:20:35.473Z,2026-06-07T20:20:35.473380Z,2026-06-07T22:20:35.473380Z,7769.739062,7,1.7155,5.82920431361055,7.664453832226916,2.728,59.515570934256054,5.82920431361055,49.00410042722006,60,21,27,12,0.4333,False
BERA,2026-06-07T20:20:43.064Z,2026-06-07T20:20:43.065297Z,2026-06-07T22:20:43.065297Z,7762.147145,7,0.2465,40.567951318458455,6.382978723404249,0.0,61.5916955017301,40.567951318458455,52.03799890590919,35,17,3,15,0.7714,False
BONK,2026-06-07T20:20:48.211Z,2026-06-07T20:20:48.211961Z,2026-06-07T22:20:48.211961Z,7757.000481,7,4.44e-06,45.04504504504462,6.588235294117643,1.675,68.85813148788927,45.04504504504462,61.01272953279416,10,10,0,0,1.0,False
C,2026-06-07T20:20:54.936Z,2026-06-07T20:20:54.936345Z,2026-06-07T22:20:54.936345Z,7750.276097,7,0.1016,19.685039370077938,9.778225806451614,-0.201,61.937716262975776,19.685039370077938,60.978017095958876,0,0,0,0,,
CAKE,2026-06-07T20:21:01.440Z,2026-06-07T20:21:01.440242Z,2026-06-07T22:21:01.440242Z,7743.7722,7,1.2685,7.883326763893495,5.5329536208299475,1.823,63.667820069204154,7.883326763893495,69.9121955938295,8,3,4,1,0.75,False
CHZ,2026-06-07T20:21:17.481Z,2026-06-07T20:21:17.481718Z,2026-06-07T22:21:17.481718Z,7727.730724,7,0.025105000000000002,19.916351324436548,6.314063140631405,-0.692,64.3598615916955,19.916351324436548,51.11270099899975,16,11,1,4,0.625,False
EGLD,2026-06-07T20:21:24.263Z,2026-06-07T20:21:24.263765Z,2026-06-07T22:21:24.263765Z,7720.948677,7,2.9850000000000003,33.500837520938795,5.8823529411764675,0.697,58.8235294117647,33.500837520938795,57.09220110709082,45,22,6,17,0.8222,False
EIGEN,2026-06-07T20:21:29.334Z,2026-06-07T20:21:29.334273Z,2026-06-07T22:21:29.334273Z,7715.878169,7,0.18175000000000002,16.50618982118265,11.981297486849805,7.206,66.43598615916954,16.50618982118265,69.58001270122305,4,3,1,0,0.75,False
ETHFI,2026-06-07T20:21:34.286Z,2026-06-07T20:21:34.286902Z,2026-06-07T22:21:34.286902Z,7710.92554,7,0.3035,32.94892915980234,10.309278350515456,3.559,65.05190311418686,32.94892915980234,69.93110183589651,0,0,0,0,,
FIL,2026-06-07T20:21:39.463Z,2026-06-07T20:21:39.463374Z,2026-06-07T22:21:39.463374Z,7705.749068,7,0.779,25.673940949935837,7.287449392712557,2.066,69.55017301038062,25.673940949935837,63.84371874095183,5,3,2,0,0.8,False
GPS,2026-06-07T20:21:46.901Z,2026-06-07T20:21:46.901952Z,2026-06-07T22:21:46.901952Z,7698.31049,7,0.007535,13.271400132713461,9.612817089452605,1.216,61.24567474048443,13.271400132713461,47.15747461154305,3,0,3,0,1.0,False
HYPER,2026-06-07T20:21:53.566Z,2026-06-07T20:21:53.566697Z,2026-06-07T22:21:53.566697Z,7691.645745,7,0.07025,14.234875444840265,8.5457271364318,1.214,62.9757785467128,14.234875444840265,64.19809521396199,22,13,0,9,1.0,False
MANTA,2026-06-07T20:22:00.302Z,2026-06-07T20:22:00.302294Z,2026-06-07T22:22:00.302294Z,7684.910148,7,0.07764499999999999,24.47034580462485,18.284161490683214,-11.63,59.86159169550173,24.47034580462485,53.243800123938755,21,11,0,10,1.0,False
MEME,2026-06-07T20:22:05.933Z,2026-06-07T20:22:05.933777Z,2026-06-07T22:22:05.933777Z,7679.278665,7,0.0005945,16.82085786375146,21.09777015437394,4.668,71.62629757785467,16.82085786375146,67.04406452198789,38,21,12,5,0.5526,False
MORPHO,2026-06-07T20:22:10.736Z,2026-06-07T20:22:10.736342Z,2026-06-07T22:22:10.736342Z,7674.4761,7,1.7200000000000002,11.627906976744194,8.76350540216086,2.021,67.82006920415225,11.627906976744194,72.97428423770248,28,11,2,15,0.9643,False
NIL,2026-06-07T20:22:16.341Z,2026-06-07T20:22:16.342138Z,2026-06-07T22:22:16.342138Z,7668.870304,7,0.039735,27.68340254183943,11.741424802110824,-2.97,60.89965397923876,27.68340254183943,57.451514607490225,14,9,2,3,0.9286,False
OPEN,2026-06-07T20:22:22.598Z,2026-06-07T20:22:22.599096Z,2026-06-07T22:22:22.599096Z,7662.613346,7,0.2054,19.47419668938712,18.024096385542165,16.836,66.78200692041523,19.47419668938712,69.2379428936103,27,19,4,4,1.0,False
PARTI,2026-06-07T20:22:29.291Z,2026-06-07T20:22:29.291400Z,2026-06-07T22:22:29.291400Z,7655.921042,7,0.054400000000000004,36.764705882352715,12.181818181818189,-1.61,70.24221453287197,36.764705882352715,58.023161706067086,34,14,0,20,0.9412,False
PLUME,2026-06-07T20:22:34.531Z,2026-06-07T20:22:34.532095Z,2026-06-07T22:22:34.532095Z,7650.680347,7,0.01136,17.605633802816183,6.381039197812223,-2.141,68.5121107266436,17.605633802816183,59.11011484011073,24,10,2,12,0.9167,False
PNUT,2026-06-07T20:22:42.381Z,2026-06-07T20:22:42.381726Z,2026-06-07T22:22:42.381726Z,7642.830716,7,0.04235,23.612750885478835,6.66666666666667,1.504,65.39792387543253,23.612750885478835,60.92095259786016,62,15,40,7,0.4032,False
PYTH,2026-06-07T20:22:47.483Z,2026-06-07T20:22:47.483175Z,2026-06-07T22:22:47.483175Z,7637.729267,7,0.032049999999999995,31.201248049920732,7.189542483660133,-1.29,60.55363321799308,31.201248049920732,63.76907771672656,30,17,3,10,1.0,False
SPK,2026-06-07T20:23:19.590Z,2026-06-07T20:23:19.590759Z,2026-06-07T22:23:19.590759Z,7605.621683,7,0.0191625,9.915198956295711,9.871732424094816,-5.095,60.207612456747405,9.915198956295711,56.952392721634155,64,34,28,2,0.6406,False
SYRUP,2026-06-07T20:23:25.167Z,2026-06-07T20:23:25.168150Z,2026-06-07T22:23:25.168150Z,7600.044292,7,0.13145,7.6074553062013495,4.878048780487814,-0.548,71.97231833910034,7.6074553062013495,56.85870224194692,12,8,2,2,0.8333,False
TWT,2026-06-07T20:23:35.993Z,2026-06-07T20:23:35.993399Z,2026-06-07T22:23:35.993399Z,7589.219043,7,0.3728,32.18884120171766,8.382066276803124,1.901,65.7439446366782,32.18884120171766,57.406456698556994,37,21,1,15,1.0,False
WIF,2026-06-07T20:23:45.099Z,2026-06-07T20:23:45.099248Z,2026-06-07T22:23:45.099248Z,7580.113194,7,0.16125,6.201550387596217,8.322496749024712,2.465,71.280276816609,6.201550387596217,68.39716581185824,60,46,0,14,1.0,False
WLFI,2026-06-07T20:23:50.258Z,2026-06-07T20:23:50.258259Z,2026-06-07T22:23:50.258259Z,7574.954183,7,0.05745,17.406440382942186,5.301645338208409,-1.441,62.62975778546713,17.406440382942186,63.45344078330177,5,4,1,0,0.6,False
AVNT,2026-06-07T20:29:43.386Z,2026-06-07T20:29:43.386550Z,2026-06-07T22:29:43.386550Z,7221.825892,7,0.1028,19.455252918288494,7.809330628803244,-2.085,53.63321799307958,19.455252918288494,62.313752027834596,22,13,1,8,1.0,False
BANANAS31,2026-06-07T20:29:50.153Z,2026-06-07T20:29:50.153487Z,2026-06-07T22:29:50.153487Z,7215.058955,7,0.010624,13.17771084337361,7.2079691758293425,5.065,56.055363321799305,13.17771084337361,51.70146995331295,0,0,0,0,,
DOGS,2026-06-07T20:30:09.154Z,2026-06-07T20:30:09.154883Z,2026-06-07T22:30:09.154883Z,7795.201752,7,4.065e-05,24.600246002460622,7.712082262210794,0.0,51.55709342560554,24.600246002460622,59.58563295699626,1,0,0,1,1.0,False
FF,2026-06-07T20:30:23.599Z,2026-06-07T20:30:23.599718Z,2026-06-07T22:30:23.599718Z,7780.756917,7,0.09384,10.656436487638837,9.690995680584793,-1.214,50.173010380622834,10.656436487638837,55.05128625342718,2,1,0,1,0.0,False
FLOKI,2026-06-07T20:30:35.151Z,2026-06-07T20:30:35.151481Z,2026-06-07T22:30:35.151481Z,7769.205154,7,2.48e-05,8.064516129032182,10.10526315789474,3.082,55.70934256055364,8.064516129032182,45.05760144029619,48,20,15,13,0.875,False
FORM,2026-06-07T20:30:42.638Z,2026-06-07T20:30:42.638599Z,2026-06-07T22:30:42.638599Z,7761.718036,7,0.26395,18.94298162530784,13.80897583429228,-1.992,47.75086505190311,18.94298162530784,59.977581279170174,16,8,2,6,1.0,False
GRT,2026-06-07T20:30:48.229Z,2026-06-07T20:30:48.230156Z,2026-06-07T22:30:48.230156Z,7756.126479,7,0.02019,49.52947003467033,6.009244992295827,-0.511,47.05882352941177,49.52947003467033,61.78684796538466,57,25,14,18,0.4737,False
IOTA,2026-06-07T20:31:14.296Z,2026-06-07T20:31:14.296959Z,2026-06-07T22:31:14.296959Z,7730.059676,7,0.04695,21.299254526092195,6.359649122807016,3.167,57.43944636678201,21.299254526092195,67.59150028776196,20,9,1,10,0.95,False
KMNO,2026-06-07T20:31:19.268Z,2026-06-07T20:31:19.269100Z,2026-06-07T22:31:19.269100Z,7725.087535,7,0.015285,6.542361792606865,7.36914600550964,0.624,45.674740484429066,6.542361792606865,60.230761092606116,9,5,1,3,0.7778,False
LA,2026-06-07T20:31:26.173Z,2026-06-07T20:31:26.174025Z,2026-06-07T22:31:26.174025Z,7718.18261,7,0.07325,68.25938566552907,12.957746478873242,-0.141,46.71280276816609,68.25938566552907,59.49999777849948,13,7,0,6,1.0,False
MIRA,2026-06-07T20:31:35.305Z,2026-06-07T20:31:35.305626Z,2026-06-07T22:31:35.305626Z,7709.051009,7,0.05815,51.59071367153822,17.31448763250883,1.071,48.44290657439446,51.59071367153822,57.519180985600585,2,2,0,0,1.0,False
NXPC,2026-06-07T20:31:41.826Z,2026-06-07T20:31:41.826382Z,2026-06-07T22:31:41.826382Z,7702.530253,7,0.3318,30.13863773357447,8.852355358836537,-1.709,54.67128027681661,30.13863773357447,54.512233134643616,0,0,0,0,,
ORCA,2026-06-07T20:31:46.929Z,2026-06-07T20:31:46.929567Z,2026-06-07T22:31:46.929567Z,7697.427068,7,1.0455,9.564801530369314,6.435643564356441,1.101,48.78892733564014,9.564801530369314,66.74920958062022,1,0,1,0,1.0,False
ORDI,2026-06-07T20:31:53.507Z,2026-06-07T20:31:53.507341Z,2026-06-07T22:31:53.507341Z,7690.849294,7,2.9930000000000003,13.364517206815915,7.393132445690254,-1.857,52.59515570934256,13.364517206815915,57.92716496769572,11,8,0,3,0.2727,False
RAY,2026-06-07T20:31:57.033Z,2026-06-07T20:31:57.033490Z,2026-06-07T22:31:57.033490Z,7687.323145,7,0.5865,17.05029838022167,6.878306878306866,2.717,58.477508650519034,17.05029838022167,64.8449897889329,19,8,9,2,0.4211,False
RESOLV,2026-06-07T20:32:03.777Z,2026-06-07T20:32:03.778073Z,2026-06-07T22:32:03.778073Z,7680.578562,7,0.017550000000000003,56.98005698005663,13.609467455621301,-0.588,55.017301038062286,56.98005698005663,59.8607139942512,23,7,1,15,1.0,False
SAND,2026-06-07T20:32:22.448Z,2026-06-07T20:32:22.448869Z,2026-06-07T22:32:22.448869Z,7661.907766,7,0.052945000000000006,9.443762394938412,5.591397849462369,-0.68,47.40484429065744,9.443762394938412,48.408849760202834,66,22,29,15,0.4242,False
SKY,2026-06-07T20:32:27.706Z,2026-06-07T20:32:27.707147Z,2026-06-07T22:32:27.707147Z,7656.649488,7,0.05796,10.351966873705582,6.579412805093729,2.058,58.13148788927336,10.351966873705582,43.829926679022655,63,20,34,9,-0.0476,False
STO,2026-06-07T20:32:32.819Z,2026-06-07T20:32:32.819407Z,2026-06-07T22:32:32.819407Z,7651.537228,7,0.05245,19.06577693040914,8.678500986193296,-2.874,57.78546712802768,19.06577693040914,42.68979771595299,1,1,0,0,1.0,False
STX,2026-06-07T20:32:37.506Z,2026-06-07T20:32:37.506311Z,2026-06-07T22:32:37.506311Z,7646.850324,7,0.18864999999999998,15.902464882056439,7.50137892995036,2.026,53.28719723183391,15.902464882056439,58.50082409683945,63,32,18,13,0.4603,False
TREE,2026-06-07T20:32:44.163Z,2026-06-07T20:32:44.164161Z,2026-06-07T22:32:44.164161Z,7640.192474,7,0.04475,22.346368715084438,7.638888888888882,0.0,57.09342560553633,22.346368715084438,55.98444203137429,0,0,0,0,,
TURBO,2026-06-07T20:32:50.634Z,2026-06-07T20:32:50.635049Z,2026-06-07T22:32:50.635049Z,7633.721586,7,0.0008705,11.487650775416707,6.785714285714282,1.695,55.36332179930796,11.487650775416707,64.41008432972824,29,9,3,17,1.0,False
TUT,2026-06-07T20:32:57.773Z,2026-06-07T20:32:57.774022Z,2026-06-07T22:32:57.774022Z,7626.582613,7,0.010015,29.955067398902163,17.61194029850747,-4.011,51.21107266435986,29.955067398902163,57.45204087934221,14,5,3,6,1.0,False
VET,2026-06-07T20:33:04.641Z,2026-06-07T20:33:04.641774Z,2026-06-07T22:33:04.641774Z,7619.714861,7,0.0049375,10.1265822784806,6.103978109871613,1.56,46.36678200692042,10.1265822784806,66.34302989184117,29,16,1,12,1.0,False
WAL,2026-06-07T20:33:15.566Z,2026-06-07T20:33:15.566596Z,2026-06-07T22:33:15.566596Z,7608.790039,7,0.03555,28.12939521800362,6.647398843930646,-0.575,44.982698961937714,28.12939521800362,59.2846768871716,10,6,1,3,0.6,False
ZBT,2026-06-07T20:33:27.651Z,2026-06-07T20:33:27.651558Z,2026-06-07T22:33:27.651558Z,7596.705077,7,0.1211,16.515276630884042,10.135135135135132,6.188,51.90311418685121,16.515276630884042,70.73476877047509,0,0,0,0,,
2Z,2026-06-07T20:33:49.475Z,2026-06-07T20:33:49.476117Z,2026-06-07T22:33:49.476117Z,7574.880518,7,0.071285,1.4028196675331417,5.3647127612922185,0.499,44.29065743944636,1.4028196675331417,56.02387008511347,0,0,0,0,,
ANIME,2026-06-07T20:33:54.975Z,2026-06-07T20:33:54.975711Z,2026-06-07T22:33:54.975711Z,7569.380924,7,0.003055,32.73322422258459,5.802047781569967,-1.347,32.17993079584775,32.73322422258459,53.56108437380679,30,19,0,11,1.0,False
ARKM,2026-06-07T20:33:59.838Z,2026-06-07T20:33:59.839140Z,2026-06-07T22:33:59.839140Z,7564.517495,7,0.11815,25.39145154464736,7.624113475177302,1.439,40.83044982698962,25.39145154464736,60.46285731486626,60,17,24,19,0.4833,False
AXS,2026-06-07T20:34:05.293Z,2026-06-07T20:34:05.293299Z,2026-06-07T22:34:05.293299Z,7559.063336,7,0.954,20.964360587002115,6.543075245365316,1.103,41.86851211072664,20.964360587002115,60.355000896133305,22,11,0,11,1.0,False
BOME,2026-06-07T20:34:18.223Z,2026-06-07T20:34:18.225541Z,2026-06-07T22:34:18.225541Z,7546.131094,7,0.0004145,24.12545235223219,7.000000000000008,1.523,40.13840830449827,24.12545235223219,64.39872013228265,48,27,1,20,1.0,False
BROCCOLI714,2026-06-07T20:34:25.789Z,2026-06-07T20:34:25.789925Z,2026-06-07T22:34:25.789925Z,7538.56671,7,0.011545,25.98527501082764,7.581227436823109,1.745,42.21453287197232,25.98527501082764,66.61733653917547,0,0,0,0,,
CETUS,2026-06-07T20:34:33.296Z,2026-06-07T20:34:33.296512Z,2026-06-07T22:34:33.296512Z,7531.060123,7,0.01892,21.14164904862493,5.972602739726032,0.662,33.910034602076124,21.14164904862493,50.636687583215725,0,0,0,0,,
ENSO,2026-06-07T20:34:38.764Z,2026-06-07T20:34:38.764766Z,2026-06-07T22:34:38.764766Z,7525.591869,7,0.577,34.66204506065861,5.3859964093357116,0.18,37.37024221453287,34.66204506065861,60.11389353202144,34,16,0,18,1.0,False
ETC,2026-06-07T20:34:44.214Z,2026-06-07T20:34:44.215182Z,2026-06-07T22:34:44.215182Z,7520.141453,7,7.105,14.074595355384483,10.610465116279064,2.229,38.4083044982699,14.074595355384483,64.04288849130845,26,10,1,15,0.9615,False
HMSTR,2026-06-07T20:34:54.982Z,2026-06-07T20:34:54.982343Z,2026-06-07T22:34:54.982343Z,7509.374292,7,0.0001876,42.64392324093776,10.209713024282554,-0.22,39.792387543252595,42.64392324093776,45.452863084250986,12,9,0,3,1.0,False
INIT,2026-06-07T20:35:00.078Z,2026-06-07T20:35:00.078480Z,2026-06-07T22:35:00.078480Z,7504.278155,7,0.05505,18.165304268847024,6.616257088846873,-2.037,43.59861591695502,18.165304268847024,56.402017614183144,13,7,0,6,1.0,False
