symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
TST,2026-07-26T16:00:00.731Z,2026-07-26T16:00:00.731829Z,2026-07-26T18:00:00.731829Z,7205.483876,7,0.011775,8.492569002124268,9.128978224455619,2.577,43.57142857142857,8.492569002124268,45.46614809492914,2,1,1,0,1.0,False
TURBO,2026-07-26T16:00:10.719Z,2026-07-26T16:00:10.719974Z,2026-07-26T18:00:10.719974Z,7794.449297,7,0.0008155,12.26241569589239,6.633906633906622,2.133,56.07142857142857,12.26241569589239,49.714760329132204,0,0,0,0,,
W,2026-07-26T16:00:16.605Z,2026-07-26T16:00:16.605762Z,2026-07-26T18:00:16.605762Z,7788.563509,7,0.009095,10.995052226497627,4.880694143167017,2.331,55.357142857142854,10.995052226497627,73.98561757277541,0,0,0,0,,
XTZ,2026-07-26T16:00:21.715Z,2026-07-26T16:00:21.715520Z,2026-07-26T18:00:21.715520Z,7783.453751,7,0.2218,9.017132551847519,3.0653043091959082,0.357,45.357142857142854,9.017132551847519,64.24758595266822,36,19,15,2,0.7778,False
YGG,2026-07-26T16:00:28.672Z,2026-07-26T16:00:28.672964Z,2026-07-26T18:00:28.672964Z,7776.496307,7,0.018340000000000002,10.90512540894365,12.662337662337672,3.762,56.42857142857143,10.90512540894365,50.42347622302033,2,1,1,0,0.0,False
EDEN,2026-07-26T16:06:57.519Z,2026-07-26T16:06:57.519381Z,2026-07-26T18:06:57.519381Z,7387.64989,7,0.04215,14.234875444840924,1.8984337921215049,-0.355,41.785714285714285,14.234875444840924,61.87938661712152,0,0,0,0,,
ENJ,2026-07-26T16:07:05.665Z,2026-07-26T16:07:05.665758Z,2026-07-26T18:07:05.665758Z,7379.503513,7,0.02706,7.390983000738797,2.9433406916850577,0.853,31.785714285714285,7.390983000738797,53.54230531859209,4,1,1,2,0.5,False
GUN,2026-07-26T16:07:27.528Z,2026-07-26T16:07:27.529216Z,2026-07-26T18:07:27.529216Z,7357.640055,7,0.003515,28.449502133712734,2.832861189801695,-1.671,41.07142857142857,28.449502133712734,57.11534272952972,0,0,0,0,,
HEI,2026-07-26T16:07:32.893Z,2026-07-26T16:07:32.893989Z,2026-07-26T18:07:32.893989Z,7352.275282,7,0.09405,10.632642211589884,5.6084656084656075,-2.275,41.42857142857143,10.632642211589884,60.698713654357036,0,0,0,0,,
LINEA,2026-07-26T16:07:58.233Z,2026-07-26T16:07:58.233810Z,2026-07-26T18:07:58.233810Z,7326.935461,7,0.0024625000000000003,4.060913705582534,2.912621359223302,1.854,35.714285714285715,4.060913705582534,78.44434285590773,0,0,0,0,,
MET,2026-07-26T16:08:10.875Z,2026-07-26T16:08:10.875728Z,2026-07-26T18:08:10.875728Z,7314.293543,7,0.17445,63.05531670965835,5.9657412876550655,4.7,42.5,63.05531670965835,75.61367732737301,10,4,5,1,0.4,False
NOM,2026-07-26T16:08:30.252Z,2026-07-26T16:08:30.252312Z,2026-07-26T18:08:30.252312Z,7294.916959,7,0.001535,65.14657980456043,2.6315789473684137,0.662,29.285714285714285,65.14657980456043,56.34788858803866,0,0,0,0,,
ONT,2026-07-26T16:08:37.521Z,2026-07-26T16:08:37.521785Z,2026-07-26T18:08:37.521785Z,7287.647486,7,0.042115,11.872254541136055,4.75285171102662,0.742,40.357142857142854,11.872254541136055,52.34097550697297,16,8,7,1,-0.5625,False
OPEN,2026-07-26T16:08:45.582Z,2026-07-26T16:08:45.582524Z,2026-07-26T18:08:45.582524Z,7279.586747,7,0.16335,6.121824303641811,3.5780382479950648,-0.062,32.857142857142854,6.121824303641811,66.33234953571349,1,1,0,0,-1.0,False
ORCA,2026-07-26T16:08:52.776Z,2026-07-26T16:08:52.776918Z,2026-07-26T18:08:52.776918Z,7272.392353,7,1.1885,8.41396718552892,1.427371956339221,0.847,42.142857142857146,8.41396718552892,70.49716009108339,0,0,0,0,,
QNT,2026-07-26T16:08:58.892Z,2026-07-26T16:08:58.892813Z,2026-07-26T18:08:58.892813Z,7266.276458,7,63.629999999999995,18.859028760018457,1.8409776225995818,-0.379,30.0,18.859028760018457,62.003487185878036,10,6,3,1,0.4,False
RARE,2026-07-26T16:09:06.317Z,2026-07-26T16:09:06.317978Z,2026-07-26T18:09:06.317978Z,7258.851293,7,0.012575,7.952286282305839,4.268774703557317,0.397,31.428571428571427,7.952286282305839,61.307057413430265,0,0,0,0,,
ROSE,2026-07-26T16:09:13.379Z,2026-07-26T16:09:13.379949Z,2026-07-26T18:09:13.379949Z,7251.789322,7,0.005285,18.921475875119132,2.067669172932328,0.0,33.214285714285715,18.921475875119132,60.33620013736527,63,9,44,10,0.619,False
SAHARA,2026-07-26T16:09:21.024Z,2026-07-26T16:09:21.024812Z,2026-07-26T18:09:21.024812Z,7244.144459,7,0.008825,11.331444759206338,2.477477477477474,-0.782,36.42857142857143,11.331444759206338,64.81363235845335,0,0,0,0,,
SAND,2026-07-26T16:09:28.598Z,2026-07-26T16:09:28.598572Z,2026-07-26T18:09:28.598572Z,7236.570699,7,0.045245,6.630566913471599,1.9929140832595176,0.378,39.285714285714285,6.630566913471599,66.63850785128639,56,17,33,6,-0.0179,False
SOLV,2026-07-26T16:09:43.167Z,2026-07-26T16:09:43.169112Z,2026-07-26T18:09:43.169112Z,7222.000159,7,0.0025450000000000004,39.292730844793816,5.468749999999997,0.787,33.57142857142857,39.292730844793816,56.82337710286323,0,0,0,0,,
SPK,2026-07-26T16:09:48.787Z,2026-07-26T16:09:48.787323Z,2026-07-26T18:09:48.787323Z,7216.381948,7,0.0172405,12.180621211681903,3.488507081495245,2.774,39.642857142857146,12.180621211681903,50.67140994659371,69,22,41,6,0.087,False
STO,2026-07-26T16:09:56.323Z,2026-07-26T16:09:56.324240Z,2026-07-26T18:09:56.324240Z,7208.845031,7,0.04035,24.78314745972638,4.926108374384224,0.0,38.57142857142857,24.78314745972638,53.00393197160796,1,0,1,0,1.0,False
TUT,2026-07-26T16:10:12.081Z,2026-07-26T16:10:12.081729Z,2026-07-26T18:10:12.081729Z,7793.257861,7,0.015739999999999997,38.11944091486724,6.969508400746729,4.418,33.92857142857143,38.11944091486724,73.27084187701145,1,0,1,0,1.0,False
VET,2026-07-26T16:10:17.958Z,2026-07-26T16:10:17.958453Z,2026-07-26T18:10:17.958453Z,7787.381137,7,0.004689499999999999,2.132423499307246,1.8297872340425558,1.688,29.642857142857142,2.132423499307246,74.75504677059092,0,0,0,0,,
ENS,2026-07-26T16:16:56.292Z,2026-07-26T16:16:56.292694Z,2026-07-26T18:16:56.292694Z,7389.046896,7,4.455,22.4466891133553,2.961275626423688,1.152,28.571428571428573,22.4466891133553,63.50857943998207,0,0,0,0,,
GMT,2026-07-26T16:17:20.465Z,2026-07-26T16:17:20.465666Z,2026-07-26T18:17:20.465666Z,7364.873924,7,0.007115,14.054813773716926,3.0726256983240186,-1.241,16.071428571428573,14.054813773716926,44.87211356021291,0,0,0,0,,
HUMA,2026-07-26T16:17:39.072Z,2026-07-26T16:17:39.072602Z,2026-07-26T18:17:39.072602Z,7346.266988,7,0.02151,18.59600185960104,1.7249417249417194,-0.14,25.0,18.59600185960104,45.72314904437901,0,0,0,0,,
LAYER,2026-07-26T16:17:52.075Z,2026-07-26T16:17:52.075343Z,2026-07-26T18:17:52.075343Z,7333.264247,7,0.06615,15.117157974299166,2.1212121212121398,2.009,22.857142857142858,15.117157974299166,72.33904610823457,2,1,1,0,1.0,False
MANTA,2026-07-26T16:17:57.802Z,2026-07-26T16:17:57.802432Z,2026-07-26T18:17:57.802432Z,7327.537158,7,0.06179,6.473539407670881,1.9453376205787825,0.55,19.285714285714285,6.473539407670881,64.22986292295538,0,0,0,0,,
MOVE,2026-07-26T16:18:15.542Z,2026-07-26T16:18:15.542597Z,2026-07-26T18:18:15.542597Z,7309.796993,7,0.00975,102.56410256410194,2.0408163265306176,0.0,20.714285714285715,102.56410256410194,56.47305685942062,3,0,1,2,-0.6667,False
NMR,2026-07-26T16:18:25.465Z,2026-07-26T16:18:25.465437Z,2026-07-26T18:18:25.465437Z,7299.874153,7,8.955,11.16694584031442,3.539823008849561,1.802,21.785714285714285,11.16694584031442,61.259899103281796,0,0,0,0,,
NOT,2026-07-26T16:18:32.267Z,2026-07-26T16:18:32.268103Z,2026-07-26T18:18:32.268103Z,7293.071487,7,0.0003585,27.894002789400957,3.3149171270718285,1.401,20.0,27.894002789400957,64.09764137025566,0,0,0,0,,
PIXEL,2026-07-26T16:18:39.924Z,2026-07-26T16:18:39.924323Z,2026-07-26T18:18:39.924323Z,7285.415267,7,0.00455,43.95604395604407,2.8384279475982512,-1.717,18.571428571428573,43.95604395604407,41.645330610524894,64,21,38,5,-0.0156,False
RAY,2026-07-26T16:18:45.454Z,2026-07-26T16:18:45.454726Z,2026-07-26T18:18:45.454726Z,7279.884864,7,0.6311,9.507209633971382,2.3226216990136725,0.496,28.214285714285715,9.507209633971382,59.68657175490036,16,4,12,0,0.1875,False
REZ,2026-07-26T16:18:50.679Z,2026-07-26T16:18:50.680246Z,2026-07-26T18:18:50.680246Z,7274.659344,7,0.0025195,3.9690414764839557,3.614931237721007,-2.191,21.071428571428573,3.9690414764839557,50.48889924536144,48,8,38,2,0.25,False
SAPIEN,2026-07-26T16:18:57.888Z,2026-07-26T16:18:57.888537Z,2026-07-26T18:18:57.888537Z,7267.451053,7,0.0791,25.284450063211846,3.1685678073510806,0.51,18.928571428571427,25.284450063211846,63.77069799277944,0,0,0,0,,
SHELL,2026-07-26T16:19:05.436Z,2026-07-26T16:19:05.437123Z,2026-07-26T18:19:05.437123Z,7259.902467,7,0.02055,48.661800486617715,3.381642512077291,0.976,27.142857142857142,48.661800486617715,61.953289639506984,0,0,0,0,,
SIGN,2026-07-26T16:19:12.094Z,2026-07-26T16:19:12.094554Z,2026-07-26T18:19:12.094554Z,7253.245036,7,0.00824,24.27184466019529,1.6949152542373032,-0.959,14.642857142857142,24.27184466019529,57.26239946388428,0,0,0,0,,
SOMI,2026-07-26T16:19:18.048Z,2026-07-26T16:19:18.049024Z,2026-07-26T18:19:18.049024Z,7247.290566,7,0.09684999999999999,10.32524522457438,2.995867768595041,-0.82,27.857142857142858,10.32524522457438,57.96375080860688,0,0,0,0,,
SOPH,2026-07-26T16:19:25.697Z,2026-07-26T16:19:25.697585Z,2026-07-26T18:19:25.697585Z,7239.642005,7,0.004425,22.598870056496253,1.7977528089887687,-0.224,17.142857142857142,22.598870056496253,58.79826638718616,0,0,0,0,,
SSV,2026-07-26T16:19:32.681Z,2026-07-26T16:19:32.681455Z,2026-07-26T18:19:32.681455Z,7232.658135,7,2.1505,13.950244129272791,6.709856547894494,2.905,24.642857142857142,13.950244129272791,71.45976172849613,0,0,0,0,,
THETA,2026-07-26T16:19:40.003Z,2026-07-26T16:19:40.004029Z,2026-07-26T18:19:40.004029Z,7225.335561,7,0.13674999999999998,7.312614259599032,2.3426061493411483,-1.158,20.357142857142858,7.312614259599032,61.62022216842912,0,0,0,0,,
AUCTION,2026-07-26T16:25:38.936Z,2026-07-26T16:25:38.936968Z,2026-07-26T18:25:38.936968Z,7467.219338,7,3.1325000000000003,28.731045490821696,1.6319999999999908,0.839,11.428571428571429,28.731045490821696,49.78007146563773,0,0,0,0,,
CGPT,2026-07-26T16:26:08.264Z,2026-07-26T16:26:08.264590Z,2026-07-26T18:26:08.264590Z,7437.891716,7,0.018395,5.436259853220761,1.1339092872570296,-0.803,13.928571428571429,5.436259853220761,42.21736462232321,2,1,1,0,-1.0,False
FLUX,2026-07-26T16:27:02.052Z,2026-07-26T16:27:02.052658Z,2026-07-26T18:27:02.052658Z,7384.103648,7,0.04135,24.183796856105424,6.537530266343827,-3.279,13.214285714285714,24.183796856105424,60.44871033298825,0,0,0,0,,
HOLO,2026-07-26T16:27:20.741Z,2026-07-26T16:27:20.741999Z,2026-07-26T18:27:20.741999Z,7365.414307,7,0.07195,13.89854065322988,6.2767475035663365,2.635,10.0,13.89854065322988,71.3821797113264,1,0,1,0,-1.0,False
ILV,2026-07-26T16:27:27.905Z,2026-07-26T16:27:27.905416Z,2026-07-26T18:27:27.905416Z,7358.25089,7,2.925,102.5641025641019,1.3698630136986314,0.69,2.857142857142857,102.5641025641019,60.59449721154789,1,0,1,0,1.0,False
INIT,2026-07-26T16:27:35.475Z,2026-07-26T16:27:35.475911Z,2026-07-26T18:27:35.475911Z,7350.680395,7,0.05405,18.501387604070835,3.1192660550458715,-1.802,8.214285714285714,18.501387604070835,30.469552774361325,0,0,0,0,,
MAGIC,2026-07-26T16:27:42.306Z,2026-07-26T16:27:42.307121Z,2026-07-26T18:27:42.307121Z,7343.849185,7,0.042749999999999996,23.391812865496128,0.23364485981309083,-0.233,0.35714285714285715,23.391812865496128,38.5085452426772,66,13,45,8,0.7121,False
MASK,2026-07-26T16:27:50.039Z,2026-07-26T16:27:50.039805Z,2026-07-26T18:27:50.039805Z,7336.116501,7,0.377,53.05039787798413,2.645502645502648,1.613,1.7857142857142858,53.05039787798413,51.574086557778536,0,0,0,0,,
NEWT,2026-07-26T16:27:57.175Z,2026-07-26T16:27:57.175429Z,2026-07-26T18:27:57.175429Z,7328.980877,7,0.04435,67.64374295377559,4.524886877828058,-3.704,5.714285714285714,67.64374295377559,55.408461980862775,0,0,0,0,,
PROVE,2026-07-26T16:28:09.944Z,2026-07-26T16:28:09.944490Z,2026-07-26T18:28:09.944490Z,7316.211816,7,0.19155,15.661707126077916,1.5127803860198297,-0.571,5.0,15.661707126077916,61.833605013636294,0,0,0,0,,
RED,2026-07-26T16:28:17.224Z,2026-07-26T16:28:17.225003Z,2026-07-26T18:28:17.225003Z,7308.931303,7,0.09734999999999999,10.272213662044466,1.950718685831621,0.412,12.857142857142858,10.272213662044466,36.946591891370076,0,0,0,0,,
RPL,2026-07-26T16:28:25.475Z,2026-07-26T16:28:25.476096Z,2026-07-26T18:28:25.476096Z,7300.68021,7,1.6749999999999998,59.70149253731349,1.7857142857142874,-0.592,7.5,59.70149253731349,37.4030268600957,0,0,0,0,,
STEEM,2026-07-26T16:28:38.022Z,2026-07-26T16:28:38.022549Z,2026-07-26T18:28:38.022549Z,7288.133757,7,0.039675,12.6023944549468,4.731940599043543,1.043,2.142857142857143,12.6023944549468,44.73154983269886,1,0,1,0,1.0,False
SUSHI,2026-07-26T16:28:45.516Z,2026-07-26T16:28:45.516601Z,2026-07-26T18:28:45.516601Z,7280.639705,7,0.16425,30.441400304414028,5.878787878787887,1.351,2.5,30.441400304414028,53.33191607062307,0,0,0,0,,
UMA,2026-07-26T16:28:52.597Z,2026-07-26T16:28:52.597974Z,2026-07-26T18:28:52.597974Z,7273.558332,7,0.3595,27.81641168289293,2.762430939226522,1.117,7.142857142857143,27.81641168289293,48.17513799807089,0,0,0,0,,
USUAL,2026-07-26T16:29:00.416Z,2026-07-26T16:29:00.416784Z,2026-07-26T18:29:00.416784Z,7265.739522,7,0.008555,11.689070718877373,3.383897316219374,0.234,9.285714285714286,11.689070718877373,54.664650056305526,1,1,0,0,1.0,False
VELODROME,2026-07-26T16:29:08.039Z,2026-07-26T16:29:08.040039Z,2026-07-26T18:29:08.040039Z,7258.116267,7,0.017079999999999998,23.41920374707368,2.4489795918367365,0.528,6.428571428571429,23.41920374707368,44.93176025922317,0,0,0,0,,
WAL,2026-07-26T16:29:13.399Z,2026-07-26T16:29:13.399683Z,2026-07-26T18:29:13.399683Z,7252.756623,7,0.028749999999999998,34.782608695651966,2.0689655172413786,0.0,4.285714285714286,34.782608695651966,62.735817941817245,0,0,0,0,,
WCT,2026-07-26T16:29:21.437Z,2026-07-26T16:29:21.438177Z,2026-07-26T18:29:21.438177Z,7244.718129,7,0.040005,17.497812773403478,2.216135458167335,-0.741,7.857142857142857,17.497812773403478,56.07927611540421,0,0,0,0,,
XVG,2026-07-26T16:29:29.210Z,2026-07-26T16:29:29.210708Z,2026-07-26T18:29:29.210708Z,7236.945598,7,0.002153,27.868091035763722,3.137978772496535,1.976,5.357142857142857,27.868091035763722,47.38896035629385,67,14,39,14,-0.6119,False
TAO,2026-07-26T16:37:09.110Z,2026-07-26T16:37:09.110429Z,2026-07-26T18:37:09.110429Z,7376.678994,7,197.25,5.069708491762876,4.795557799091369,3.935,92.5,5.069708491762876,69.30088326426225,30,15,10,5,0.6,False
TRX,2026-07-26T16:37:16.171Z,2026-07-26T16:37:16.171994Z,2026-07-26T18:37:16.171994Z,7369.617429,7,0.33215,3.01068794219446,1.1425135297654752,0.91,94.28571428571429,3.01068794219446,62.013753509788984,38,22,13,3,0.9737,False
USD1,2026-07-26T16:37:27.179Z,2026-07-26T16:37:27.179385Z,2026-07-26T18:37:27.179385Z,7358.610038,7,0.99905,1.0009509033580801,0.030033036339970662,0.0,98.92857142857143,1.0009509033580801,76.63328819751268,0,0,0,0,,
VANA,2026-07-26T16:37:32.532Z,2026-07-26T16:37:32.533132Z,2026-07-26T18:37:32.533132Z,7353.256291,7,1.186,33.726812816188904,5.187074829931987,1.73,88.57142857142857,33.726812816188904,65.18980724773434,0,0,0,0,,
WLD,2026-07-26T16:37:45.333Z,2026-07-26T16:37:45.333840Z,2026-07-26T18:37:45.333840Z,7340.455583,7,0.34875,8.602150537633461,6.998535871156654,-1.755,89.28571428571429,8.602150537633461,60.63480035882538,2,1,0,1,0.0,False
XLM,2026-07-26T16:37:50.505Z,2026-07-26T16:37:50.505650Z,2026-07-26T18:37:50.505650Z,7335.283773,7,0.17905,5.585032113935591,2.277777777777789,0.897,89.64285714285714,5.585032113935591,69.86491070137565,12,5,7,0,0.8333,False
XRP,2026-07-26T16:37:55.969Z,2026-07-26T16:37:55.970075Z,2026-07-26T18:37:55.970075Z,7329.819348,7,1.1008499999999999,0.908388972157778,1.12441059122234,0.419,97.5,0.908388972157778,68.70290988390666,31,7,21,3,0.6452,False
ZEC,2026-07-26T16:38:01.009Z,2026-07-26T16:38:01.009674Z,2026-07-26T18:38:01.009674Z,7324.779749,7,491.58000000000004,1.2205541315757815,3.755612182987512,2.643,95.35714285714286,1.2205541315757815,71.29835207327613,23,12,9,2,0.2609,False
APE,2026-07-26T16:52:11.022Z,2026-07-26T16:52:11.022844Z,2026-07-26T18:52:11.022844Z,7674.641062,7,0.14385,6.951685783801806,3.2936229852838,-1.109,63.92857142857143,6.951685783801806,61.89476767837787,21,17,4,0,1.0,False
ATOM,2026-07-26T16:52:16.111Z,2026-07-26T16:52:16.111373Z,2026-07-26T18:52:16.111373Z,7669.552533,7,1.3944999999999999,7.171029042668426,1.3659237958303472,0.506,58.57142857142857,7.171029042668426,67.23343075949495,63,16,42,5,0.4603,False
BERA,2026-07-26T16:52:22.367Z,2026-07-26T16:52:22.367439Z,2026-07-26T18:52:22.367439Z,7663.296467,7,0.17855,5.600672080650616,8.22222222222221,-1.37,59.642857142857146,5.600672080650616,58.607866443079054,3,1,0,2,-0.3333,False
CHZ,2026-07-26T16:52:27.454Z,2026-07-26T16:52:27.454584Z,2026-07-26T18:52:27.454584Z,7658.209322,7,0.014025,7.130124777184547,2.620396600566576,0.142,68.21428571428571,7.130124777184547,61.8440056128755,4,2,0,2,0.0,False
CRV,2026-07-26T16:52:31.954Z,2026-07-26T16:52:31.954932Z,2026-07-26T18:52:31.954932Z,7653.708974,7,0.20575,4.860267314703123,1.8572825024437918,0.541,69.28571428571429,4.860267314703123,60.36280473398127,1,0,1,0,1.0,False
DASH,2026-07-26T16:52:37.398Z,2026-07-26T16:52:37.398266Z,2026-07-26T18:52:37.398266Z,7648.26564,7,32.555,15.358623867300617,1.8438844499078102,0.743,67.85714285714286,15.358623867300617,65.77046712460374,0,0,0,0,,
ENSO,2026-07-26T16:52:44.864Z,2026-07-26T16:52:44.864464Z,2026-07-26T18:52:44.864464Z,7640.799442,7,0.8085,12.368583797155237,3.940886699507379,0.744,69.64285714285714,12.368583797155237,70.87449492382474,0,0,0,0,,
ERA,2026-07-26T16:52:49.416Z,2026-07-26T16:52:49.416930Z,2026-07-26T18:52:49.416930Z,7636.246976,7,0.08055000000000001,12.414649286158019,10.773130544993673,-7.611,65.71428571428571,12.414649286158019,55.385434201974,0,0,0,0,,
HOME,2026-07-26T16:53:12.746Z,2026-07-26T16:53:12.746515Z,2026-07-26T18:53:12.746515Z,7612.917391,7,0.006105,16.380016380015714,8.000000000000007,-0.951,60.714285714285715,16.380016380015714,64.25175246973868,0,0,0,0,,
HYPER,2026-07-26T16:53:19.794Z,2026-07-26T16:53:19.795140Z,2026-07-26T18:53:19.795140Z,7605.868766,7,0.06515,15.349194167304526,8.269525267993856,2.835,58.92857142857143,15.349194167304526,43.18445490625895,1,0,0,1,-1.0,False
RUNE,2026-07-26T16:54:24.848Z,2026-07-26T16:54:24.848737Z,2026-07-26T18:54:24.848737Z,7540.815169,7,0.4315,23.174971031286233,1.6203703703703716,1.647,70.35714285714286,23.174971031286233,77.21447016272522,52,14,38,0,1.0,False
WLFI,2026-07-26T16:55:09.482Z,2026-07-26T16:55:09.483005Z,2026-07-26T18:55:09.483005Z,7496.180901,7,0.05505,18.165304268847024,3.0852994555353903,-1.783,70.71428571428571,18.165304268847024,63.11073695200091,1,1,0,0,1.0,False
0G,2026-07-26T17:01:04.877Z,2026-07-26T17:01:04.877671Z,2026-07-26T19:01:04.877671Z,7740.852911,7,0.1755,56.980056980057036,2.85714285714286,-1.13,49.285714285714285,56.980056980057036,63.32491875853155,0,0,0,0,,
1000CAT,2026-07-26T17:01:07.683Z,2026-07-26T17:01:07.683632Z,2026-07-26T19:01:07.683632Z,7738.04695,7,0.001375,72.72727272727292,20.289855072463777,2.985,52.857142857142854,72.72727272727292,60.44266746998917,73,25,40,8,-0.1781,False
1000CHEEMS,2026-07-26T17:01:10.616Z,2026-07-26T17:01:10.616399Z,2026-07-26T19:01:10.616399Z,7735.114183,7,0.00045850000000000003,21.81025081788375,3.0303030303030334,1.538,48.214285714285715,21.81025081788375,62.03479882293331,35,5,27,3,0.1714,False
1000SATS,2026-07-26T17:01:15.052Z,2026-07-26T17:01:15.052845Z,2026-07-26T19:01:15.052845Z,7730.677737,7,9.62e-06,20.79002079002059,11.680327868852451,4.385,46.785714285714285,20.79002079002059,68.93402282223894,60,21,36,3,0.9167,False
AR,2026-07-26T17:01:21.222Z,2026-07-26T17:01:21.222657Z,2026-07-26T19:01:21.222657Z,7724.507925,7,1.8585,5.3806833467844495,2.0309994655264463,1.354,48.92857142857143,5.3806833467844495,65.97874509017721,0,0,0,0,,
BABY,2026-07-26T17:01:25.764Z,2026-07-26T17:01:25.764372Z,2026-07-26T19:01:25.764372Z,7719.96621,7,0.012405,8.061265618701809,3.685897435897439,1.217,43.92857142857143,8.061265618701809,52.4688187752803,0,0,0,0,,
BANANA,2026-07-26T17:01:32.295Z,2026-07-26T17:01:32.296040Z,2026-07-26T19:01:32.296040Z,7713.434542,7,3.682,16.295491580663302,3.668478260869559,-0.081,44.642857142857146,16.295491580663302,71.02605050228901,0,0,0,0,,
BIO,2026-07-26T17:01:38.972Z,2026-07-26T17:01:38.972837Z,2026-07-26T19:01:38.972837Z,7706.757745,7,0.02607,7.671653241273182,3.1951312286040334,-1.903,53.214285714285715,7.671653241273182,48.90581176329321,0,0,0,0,,
CAKE,2026-07-26T17:01:43.391Z,2026-07-26T17:01:43.391311Z,2026-07-26T19:01:43.391311Z,7702.339271,7,1.4064999999999999,7.109847138287323,2.056737588652476,0.858,53.92857142857143,7.109847138287323,61.648780656281296,3,1,2,0,1.0,False
CVX,2026-07-26T17:01:59.637Z,2026-07-26T17:01:59.637937Z,2026-07-26T19:01:59.637937Z,7686.092645,7,1.3575,7.3664825046048765,5.805958747135223,-1.282,49.642857142857146,7.3664825046048765,50.41329068307854,14,7,5,2,0.5714,False
MMT,2026-07-26T17:02:45.135Z,2026-07-26T17:02:45.135403Z,2026-07-26T19:02:45.135403Z,7640.595179,7,0.17005,5.880623346074036,5.108631826189085,-2.014,56.785714285714285,5.880623346074036,62.690554321124495,1,0,1,0,1.0,False
SAGA,2026-07-26T17:03:23.229Z,2026-07-26T17:03:23.229911Z,2026-07-26T19:03:23.229911Z,7602.500671,7,0.013075,7.648183556405042,3.3232628398791624,0.684,51.785714285714285,7.648183556405042,63.38502438295254,0,0,0,0,,
THE,2026-07-26T17:03:31.623Z,2026-07-26T17:03:31.623418Z,2026-07-26T19:03:31.623418Z,7594.107164,7,0.05475,18.264840182648925,2.8933092224231416,-1.426,52.5,18.264840182648925,63.251276683789044,14,7,7,0,0.0,False
