symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
TST,2026-08-30T09:37:57.098Z,2026-08-30T09:37:57.098994Z,2026-08-30T11:37:57.098994Z,7327.853131,7,0.0168,11.90476190476142,12.955465587044548,0.582,82.02247191011236,11.90476190476142,46.83908374343238,2,1,0,1,-0.5,False
XLM,2026-08-30T09:38:12.848Z,2026-08-30T09:38:12.848662Z,2026-08-30T11:38:12.848662Z,7312.103463,7,0.17935,5.5756899916373985,2.506963788300838,1.241,85.0187265917603,5.5756899916373985,63.03475034260879,7,5,2,0,0.7143,False
XPL,2026-08-30T09:38:19.019Z,2026-08-30T09:38:19.019201Z,2026-08-30T11:38:19.019201Z,7305.932924,7,0.08862,6.770480704130501,5.8071876782658265,5.602,75.65543071161049,6.770480704130501,61.322267174092815,6,5,1,0,1.0,False
ZEN,2026-08-30T09:38:25.140Z,2026-08-30T09:38:25.141189Z,2026-08-30T11:38:25.141189Z,7299.810936,7,5.068,7.892659826362367,7.01754385964912,3.257,76.02996254681648,7.892659826362367,70.72405690303184,0,0,0,0,,False
0G,2026-08-30T09:44:03.078Z,2026-08-30T09:44:03.078361Z,2026-08-30T11:44:03.078361Z,7562.666938,7,0.1649,12.128562765312658,2.832512315270932,0.247,63.29588014981273,12.128562765312658,66.28962328245066,0,0,0,0,,
ALGO,2026-08-30T09:44:17.247Z,2026-08-30T09:44:17.247513Z,2026-08-30T11:44:17.247513Z,7548.497786,7,0.08685000000000001,11.514104778353811,2.9919447640966683,1.282,69.28838951310861,11.514104778353811,54.37924976926488,1,1,0,0,1.0,False
BOME,2026-08-30T09:44:30.740Z,2026-08-30T09:44:30.740859Z,2026-08-30T11:44:30.740859Z,7535.00444,7,0.00096815,7.230284563342073,6.0824742268041145,-3.058,68.16479400749064,7.230284563342073,44.06217730125717,0,0,0,0,,False
BROCCOLI714,2026-08-30T09:44:37.867Z,2026-08-30T09:44:37.867808Z,2026-08-30T11:44:37.867808Z,7527.877491,7,0.018075,16.597510373443306,23.46550787615427,9.129,70.0374531835206,16.597510373443306,45.40225273385278,0,0,0,0,,False
CAKE,2026-08-30T09:44:45.124Z,2026-08-30T09:44:45.124640Z,2026-08-30T11:44:45.124640Z,7520.620659,7,1.766,11.32502831257079,2.850627137970356,2.814,68.91385767790263,11.32502831257079,77.80896288449615,6,6,0,0,0.6667,False
CHZ,2026-08-30T09:44:50.415Z,2026-08-30T09:44:50.416239Z,2026-08-30T11:44:50.416239Z,7515.32906,7,0.013935,7.176175098672116,2.6086956521739073,1.025,59.9250936329588,7.176175098672116,58.740079599404865,0,0,0,0,,False
SEI,2026-08-30T09:46:46.436Z,2026-08-30T09:46:46.437104Z,2026-08-30T11:46:46.437104Z,7399.308195,7,0.04553,4.392708104546274,2.113606340819028,-0.438,59.176029962546814,4.392708104546274,55.11145788245433,0,0,0,0,,False
STX,2026-08-30T09:46:51.755Z,2026-08-30T09:46:51.756092Z,2026-08-30T11:46:51.756092Z,7393.989207,7,0.246,16.260162601626483,5.155482815057283,-1.887,64.7940074906367,16.260162601626483,52.493962400626806,8,6,1,1,0.75,False
SYN,2026-08-30T09:46:59.200Z,2026-08-30T09:46:59.200856Z,2026-08-30T11:46:59.200856Z,7386.544443,7,0.09902,16.158351848110836,5.1315525205864665,-3.676,65.91760299625469,16.158351848110836,36.1309164583678,1,1,0,0,1.0,False
VET,2026-08-30T09:47:05.652Z,2026-08-30T09:47:05.652595Z,2026-08-30T11:47:05.652595Z,7380.092704,7,0.0070345,24.166607434785206,10.94590767487963,5.403,61.79775280898876,24.166607434785206,59.74463217978042,5,2,3,0,0.6,False
VIRTUAL,2026-08-30T09:47:12.573Z,2026-08-30T09:47:12.573974Z,2026-08-30T11:47:12.573974Z,7373.171325,7,0.7003999999999999,17.133066818960295,4.121194715680636,2.096,67.04119850187266,17.133066818960295,52.076950608046204,2,2,0,0,1.0,False
WIF,2026-08-30T09:47:19.043Z,2026-08-30T09:47:19.043395Z,2026-08-30T11:47:19.043395Z,7366.701904,7,0.20045000000000002,4.988775255675567,4.227478610971323,-0.401,65.1685393258427,4.988775255675567,59.03461890078547,9,6,2,1,0.7778,False
WLFI,2026-08-30T09:47:27.212Z,2026-08-30T09:47:27.212563Z,2026-08-30T11:47:27.212563Z,7358.532736,7,0.058050000000000004,17.226528854435127,1.5679442508710888,-0.174,68.53932584269663,17.226528854435127,35.80169346592167,2,1,0,1,0.0,False
ZK,2026-08-30T09:47:42.329Z,2026-08-30T09:47:42.330008Z,2026-08-30T11:47:42.330008Z,7343.415291,7,0.009305,10.746910263300727,11.148648648648644,10.723,59.550561797752806,10.746910263300727,70.63048358924893,5,2,2,1,0.2,False
ACH,2026-08-30T09:53:20.404Z,2026-08-30T09:53:20.404936Z,2026-08-30T11:53:20.404936Z,7604.58457,7,0.005015,19.940179461616072,6.374501992031872,2.24,47.940074906367045,19.940179461616072,66.15590054452599,0,0,0,0,,False
AR,2026-08-30T09:53:33.488Z,2026-08-30T09:53:33.488606Z,2026-08-30T11:53:33.488606Z,7591.5009,7,2.0895,4.785833931562047,3.9328537170263718,1.361,43.82022471910113,4.785833931562047,58.93204161829488,1,0,1,0,1.0,False
AVNT,2026-08-30T09:53:45.319Z,2026-08-30T09:53:45.319670Z,2026-08-30T11:53:45.319670Z,7579.669836,7,0.10205,9.799118079373136,3.5608308605341312,-0.099,47.56554307116105,9.799118079373136,71.1688597258843,1,1,0,0,1.0,False
AXS,2026-08-30T09:53:50.850Z,2026-08-30T09:53:50.850552Z,2026-08-30T11:53:50.850552Z,7574.138954,7,0.9135,10.946907498631646,2.2099447513812174,1.571,41.19850187265918,10.946907498631646,70.27954403173446,0,0,0,0,,False
BONK,2026-08-30T09:53:56.892Z,2026-08-30T09:53:56.892471Z,2026-08-30T11:53:56.892471Z,7568.097035,7,2.9850000000000002e-06,33.50083752093912,3.04054054054054,0.0,53.93258426966292,33.50083752093912,57.13569722981999,2,1,0,1,0.5,False
COOKIE,2026-08-30T09:54:11.762Z,2026-08-30T09:54:11.763290Z,2026-08-30T11:54:11.763290Z,7553.226216,7,0.01225,81.63265306122399,9.016393442622938,0.0,43.07116104868914,81.63265306122399,57.128947237882166,0,0,0,0,,False
EDEN,2026-08-30T09:54:19.249Z,2026-08-30T09:54:19.249284Z,2026-08-30T11:54:19.249284Z,7545.740222,7,0.06273999999999999,15.938795027096411,16.3721657544957,-12.036,51.68539325842696,15.938795027096411,58.81788399667222,0,0,0,0,,False
EPIC,2026-08-30T09:54:30.435Z,2026-08-30T09:54:30.435620Z,2026-08-30T11:54:30.435620Z,7534.553886,7,0.34504999999999997,20.286914939863163,4.233870967741932,-0.913,42.69662921348315,20.286914939863163,41.35801896886276,49,47,0,2,0.4898,False
ERA,2026-08-30T09:54:36.601Z,2026-08-30T09:54:36.601337Z,2026-08-30T11:54:36.601337Z,7528.388169,7,0.06005,16.6527893422153,6.7453625632377685,4.401,52.80898876404494,16.6527893422153,68.47917199709522,0,0,0,0,,False
FF,2026-08-30T09:54:45.179Z,2026-08-30T09:54:45.179798Z,2026-08-30T11:54:45.179798Z,7519.809708,7,0.09109500000000001,7.684285635874703,4.99012941434525,-2.073,40.823970037453186,7.684285635874703,64.0240685625239,0,0,0,0,,False
FIL,2026-08-30T09:54:50.471Z,2026-08-30T09:54:50.472255Z,2026-08-30T11:54:50.472255Z,7514.517251,7,0.6842,2.9231218941826653,2.236609770453223,-0.176,50.18726591760299,2.9231218941826653,70.80452510691937,0,0,0,0,,False
FLOKI,2026-08-30T09:54:55.845Z,2026-08-30T09:54:55.845671Z,2026-08-30T11:54:55.845671Z,7509.143835,7,2.523e-05,7.927070947284902,2.2691082802547755,-0.278,40.449438202247194,7.927070947284902,54.98249078238052,0,0,0,0,,False
LISTA,2026-08-30T09:55:13.014Z,2026-08-30T09:55:13.014683Z,2026-08-30T11:55:13.014683Z,7491.974823,7,0.07075000000000001,42.402826855124886,19.55958549222798,16.44,49.06367041198502,42.402826855124886,68.26310479319194,0,0,0,0,,False
MUBARAK,2026-08-30T09:55:29.096Z,2026-08-30T09:55:29.096435Z,2026-08-30T11:55:29.096435Z,7475.893071,7,0.02106,9.496676163342443,9.060877772534221,-2.395,48.31460674157304,9.496676163342443,57.54750653537212,0,0,0,0,,False
TRB,2026-08-30T09:56:20.413Z,2026-08-30T09:56:20.413900Z,2026-08-30T11:56:20.413900Z,7424.575606,7,17.165,5.825808330906825,2.989449003517008,0.059,47.19101123595506,5.825808330906825,53.02324671741203,0,0,0,0,,False
ZBT,2026-08-30T09:56:51.248Z,2026-08-30T09:56:51.248357Z,2026-08-30T11:56:51.248357Z,7393.741149,7,0.08315,12.02645820805807,4.715840386940751,3.375,49.438202247191015,12.02645820805807,69.72351314858821,4,2,1,1,1.0,False
ALT,2026-08-30T10:02:33.281Z,2026-08-30T10:02:33.282096Z,2026-08-30T12:02:33.282096Z,7652.309894,7,0.006305,15.860428231561606,3.2362459546925653,-0.962,31.835205992509362,15.860428231561606,46.87514759482762,0,0,0,0,,False
ARKM,2026-08-30T10:02:46.925Z,2026-08-30T10:02:46.925761Z,2026-08-30T12:02:46.925761Z,7638.666229,7,0.11445,8.73743993010073,1.8800358102059007,-0.534,37.07865168539326,8.73743993010073,27.11761064741516,0,0,0,0,,False
BB,2026-08-30T10:02:57.896Z,2026-08-30T10:02:57.897045Z,2026-08-30T12:02:57.897045Z,7627.694945,7,0.009485,31.62888771744914,3.7777777777777786,-0.552,28.46441947565543,31.62888771744914,60.47979097639238,0,0,0,0,,False
BEAMX,2026-08-30T10:03:03.348Z,2026-08-30T10:03:03.349072Z,2026-08-30T12:03:03.349072Z,7622.242918,7,0.0015745,31.75611305176255,8.281829419035846,-0.675,40.0749063670412,31.75611305176255,57.38309808684237,1,1,0,0,1.0,False
BERA,2026-08-30T10:03:11.359Z,2026-08-30T10:03:11.360194Z,2026-08-30T12:03:11.360194Z,7614.231796,7,0.17309999999999998,11.55401502021986,3.0976037405026293,2.21,32.58426966292135,11.55401502021986,75.71802993135043,0,0,0,0,,False
BIO,2026-08-30T10:03:18.922Z,2026-08-30T10:03:18.923125Z,2026-08-30T12:03:18.923125Z,7606.668865,7,0.027424999999999998,10.93892433910621,3.00036589828027,-0.799,39.325842696629216,10.93892433910621,63.280587559621516,0,0,0,0,,False
COMP,2026-08-30T10:03:35.385Z,2026-08-30T10:03:35.386139Z,2026-08-30T12:03:35.386139Z,7590.205851,7,18.520000000000003,10.799136069114239,2.99890948745911,0.714,32.95880149812734,10.799136069114239,66.21090786990894,3,1,0,2,1.0,False
EUL,2026-08-30T10:03:50.572Z,2026-08-30T10:03:50.572893Z,2026-08-30T12:03:50.572893Z,7575.019097,7,1.3605,22.050716648291903,6.0089020771513315,1.353,34.08239700374532,22.050716648291903,59.96565241584751,0,0,0,0,,False
FLUX,2026-08-30T10:03:58.169Z,2026-08-30T10:03:58.170158Z,2026-08-30T12:03:58.170158Z,7567.421832,7,0.04925,20.304568527917954,5.285412262156438,-0.839,25.46816479400749,20.304568527917954,54.419509512573434,0,0,0,0,,False
GPS,2026-08-30T10:04:03.656Z,2026-08-30T10:04:03.656840Z,2026-08-30T12:04:03.656840Z,7561.93515,7,0.0095,21.05263157894651,3.9029535864978775,-0.525,26.217228464419474,21.05263157894651,60.062202724306786,0,0,0,0,,False
HYPER,2026-08-30T10:04:09.701Z,2026-08-30T10:04:09.702092Z,2026-08-30T12:04:09.702092Z,7555.889898,7,0.06505,15.372790161414738,3.129890453834119,1.429,27.34082397003745,15.372790161414738,68.9758984614818,0,0,0,0,,False
IMX,2026-08-30T10:04:17.061Z,2026-08-30T10:04:17.061411Z,2026-08-30T12:04:17.061411Z,7548.530579,7,0.12855,7.779074290158615,4.8145224940805,0.237,33.70786516853933,7.779074290158615,60.62924266634042,8,2,5,1,0.25,False
KAIA,2026-08-30T10:04:25.253Z,2026-08-30T10:04:25.253526Z,2026-08-30T12:04:25.253526Z,7540.338464,7,0.029650000000000003,33.72681281618866,4.729729729729736,0.339,27.715355805243444,33.72681281618866,38.31615447846853,1,0,1,0,1.0,False
MANTRA,2026-08-30T10:04:39.089Z,2026-08-30T10:04:39.089315Z,2026-08-30T12:04:39.089315Z,7526.502675,7,0.0043549999999999995,22.96211251435238,7.780320366132725,2.342,30.711610486891384,22.96211251435238,70.46639756712395,1,0,1,0,1.0,False
MINA,2026-08-30T10:04:54.943Z,2026-08-30T10:04:54.943673Z,2026-08-30T12:04:54.943673Z,7510.648317,7,0.06595000000000001,15.163002274450772,3.7094281298299836,0.779,26.591760299625467,15.163002274450772,70.3187125715416,0,0,0,0,,False
PHA,2026-08-30T10:05:17.548Z,2026-08-30T10:05:17.548500Z,2026-08-30T12:05:17.548500Z,7488.04349,7,0.02555,39.138943248533415,7.0866141732283445,4.098,29.588014981273407,39.138943248533415,68.47226117991762,0,0,0,0,,False
USUAL,2026-08-30T10:06:10.239Z,2026-08-30T10:06:10.240107Z,2026-08-30T12:06:10.240107Z,7435.351883,7,0.011635,8.594757198108804,9.723386420787925,7.188,34.45692883895131,8.594757198108804,59.944053072360724,1,1,0,0,1.0,False
XVG,2026-08-30T10:06:15.420Z,2026-08-30T10:06:15.420561Z,2026-08-30T12:06:15.420561Z,7430.171429,7,0.002481,24.18379685610612,2.784602784602781,0.287,37.453183520599254,24.18379685610612,57.40947605850832,0,0,0,0,,True
BARD,2026-08-30T10:12:12.769Z,2026-08-30T10:12:12.770077Z,2026-08-30T12:12:12.770077Z,7672.114594,7,0.12775,39.13894324853232,5.288461538461545,5.139,14.232209737827715,39.13894324853232,69.08993512615716,0,0,0,0,,False
CATI,2026-08-30T10:12:20.040Z,2026-08-30T10:12:20.040458Z,2026-08-30T12:12:20.040458Z,7664.844213,7,0.05327,18.772292096864263,2.7730934982199646,0.622,10.861423220973784,18.772292096864263,40.01003043614583,0,0,0,0,,False
CETUS,2026-08-30T10:12:27.074Z,2026-08-30T10:12:27.074207Z,2026-08-30T12:12:27.074207Z,7657.810464,7,0.02374,8.42459983150766,2.1159542953872212,1.069,18.352059925093634,8.42459983150766,65.83525390129239,0,0,0,0,,False
CGPT,2026-08-30T10:12:35.018Z,2026-08-30T10:12:35.019035Z,2026-08-30T12:12:35.019035Z,7649.865636,7,0.020085,24.894199651480193,2.7833001988071473,0.953,11.610486891385769,24.894199651480193,52.679903017387765,1,1,0,0,1.0,False
COW,2026-08-30T10:12:41.904Z,2026-08-30T10:12:41.905109Z,2026-08-30T12:12:41.905109Z,7642.979562,7,0.1238,32.31017770597719,3.9389067524115773,1.551,16.47940074906367,32.31017770597719,52.67076716908255,0,0,0,0,,False
ETC,2026-08-30T10:12:59.284Z,2026-08-30T10:12:59.284443Z,2026-08-30T12:12:59.284443Z,7625.600228,7,7.445,13.43183344526499,2.5675675675675724,-1.07,22.471910112359552,13.43183344526499,55.37529126801763,0,0,0,0,,False
GUN,2026-08-30T10:13:14.961Z,2026-08-30T10:13:14.961551Z,2026-08-30T12:13:14.961551Z,7609.92312,7,0.0031349999999999998,31.897926634768826,4.516129032258063,2.99,24.719101123595507,31.897926634768826,69.39490112813753,2,0,2,0,0.5,False
HMSTR,2026-08-30T10:13:22.085Z,2026-08-30T10:13:22.085924Z,2026-08-30T12:13:22.085924Z,7602.798747,7,0.00017894999999999999,27.940765576975977,2.421171171171169,0.623,13.108614232209737,27.940765576975977,45.957412926364,0,0,0,0,,False
HOLO,2026-08-30T10:13:29.941Z,2026-08-30T10:13:29.941363Z,2026-08-30T12:13:29.941363Z,7594.943308,7,0.0676,29.585798816566847,3.318250377073918,0.455,19.10112359550562,29.585798816566847,64.25900125017331,0,0,0,0,,False
IO,2026-08-30T10:13:37.234Z,2026-08-30T10:13:37.235039Z,2026-08-30T12:13:37.235039Z,7587.649632,7,0.13205,7.5728890571744785,2.900763358778624,0.847,20.224719101123597,7.5728890571744785,68.15944489230081,0,0,0,0,,False
LA,2026-08-30T10:13:50.037Z,2026-08-30T10:13:50.037525Z,2026-08-30T12:13:50.037525Z,7574.847146,7,0.057499999999999996,34.782608695651966,4.991087344028528,3.315,21.722846441947567,34.782608695651966,68.74810146797026,3,1,2,0,1.0,False
LINEA,2026-08-30T10:13:55.284Z,2026-08-30T10:13:55.284565Z,2026-08-30T12:13:55.284565Z,7569.600106,7,0.0025364999999999997,11.827321111768047,3.1796502384737586,2.652,23.970037453183522,11.827321111768047,74.5003722677676,0,0,0,0,,False
NEWT,2026-08-30T10:14:12.850Z,2026-08-30T10:14:12.850514Z,2026-08-30T12:14:12.850514Z,7552.034157,7,0.042225,21.314387211367624,4.166666666666661,3.529,23.220973782771537,21.314387211367624,77.31155918088736,0,0,0,0,,False
NOM,2026-08-30T10:14:20.851Z,2026-08-30T10:14:20.851829Z,2026-08-30T12:14:20.851829Z,7544.032842,7,0.0016150000000000001,61.919504643961666,3.7499999999999964,-0.621,16.853932584269664,61.919504643961666,42.064172455555266,0,0,0,0,,False
PNUT,2026-08-30T10:14:33.349Z,2026-08-30T10:14:33.349941Z,2026-08-30T12:14:33.349941Z,7531.53473,7,0.0513,38.986354775828225,2.946954813359531,-0.586,22.846441947565545,38.986354775828225,57.916547440563,1,0,1,0,1.0,False
PROVE,2026-08-30T10:14:39.196Z,2026-08-30T10:14:39.196710Z,2026-08-30T12:14:39.196710Z,7525.687961,7,0.1773,11.28031584884409,4.3778801843318105,3.766,11.235955056179776,11.28031584884409,73.6793089466385,1,0,1,0,1.0,False
QNT,2026-08-30T10:14:46.319Z,2026-08-30T10:14:46.319225Z,2026-08-30T12:14:46.319225Z,7518.565446,7,61.925,20.99313685910417,1.9030579050097622,0.13,15.355805243445692,20.99313685910417,36.19503798814374,3,1,2,0,0.3333,False
STO,2026-08-30T10:15:21.138Z,2026-08-30T10:15:21.138195Z,2026-08-30T12:15:21.138195Z,7483.746476,7,0.04265,23.446658851114385,2.6066350710900563,1.442,19.850187265917604,23.446658851114385,66.77360344417542,0,0,0,0,,True
BFUSD,2026-08-30T10:21:53.311Z,2026-08-30T10:21:53.311454Z,2026-08-30T12:21:53.311454Z,7693.501552,7,1.0,7.999999999999119,0.07996801279487324,0.08,1.8726591760299625,7.999999999999119,70.23859928549838,0,0,0,0,,False
BLUR,2026-08-30T10:22:01.307Z,2026-08-30T10:22:01.307970Z,2026-08-30T12:22:01.307970Z,7685.505036,7,0.016175000000000002,18.547140649149163,3.097345132743368,-1.617,7.49063670411985,18.547140649149163,42.90130663115666,0,0,0,0,,False
BNB,2026-08-30T10:22:06.861Z,2026-08-30T10:22:06.862234Z,2026-08-30T12:22:06.862234Z,7679.950772,7,695.215,0.1438403946979122,1.1676625152976767,0.934,97.75280898876404,0.1438403946979122,75.6376308719972,7,5,1,1,0.7143,False
C,2026-08-30T10:22:25.274Z,2026-08-30T10:22:25.274623Z,2026-08-30T12:22:25.274623Z,7661.538383,7,0.06255,15.987210231815007,1.290322580645176,-0.161,8.239700374531836,15.987210231815007,53.29512937051071,0,0,0,0,,True
DYM,2026-08-30T10:22:30.362Z,2026-08-30T10:22:30.362414Z,2026-08-30T12:22:30.362414Z,7656.450592,7,0.015519999999999999,12.886597938144924,2.262142381902861,0.737,4.49438202247191,12.886597938144924,52.91260137480231,0,0,0,0,,False
ENA,2026-08-30T10:22:35.382Z,2026-08-30T10:22:35.382175Z,2026-08-30T12:22:35.382175Z,7651.430831,7,0.15975,6.259780907667541,5.800756620428761,1.928,95.88014981273409,6.259780907667541,68.18106433650472,7,2,3,2,0.4286,False
ETH,2026-08-30T10:22:46.011Z,2026-08-30T10:22:46.011575Z,2026-08-30T12:22:46.011575Z,7640.801431,7,2466.5950000000003,0.04054171844086091,1.4817106430786868,0.904,99.62546816479401,0.04054171844086091,64.99857738299924,45,24,15,6,0.5556,False
EUR,2026-08-30T10:22:49.338Z,2026-08-30T10:22:49.338910Z,2026-08-30T12:22:49.338910Z,7637.474096,7,1.15795,0.863595146595181,0.36278828712101424,-0.043,97.00374531835206,0.863595146595181,53.622533939976464,1,0,0,1,-1.0,False
EURI,2026-08-30T10:22:55.104Z,2026-08-30T10:22:55.104439Z,2026-08-30T12:22:55.104439Z,7631.708567,7,1.15725,11.233527759774093,0.25920165889062674,-0.138,0.37453183520599254,11.233527759774093,39.56114410012569,3,1,2,0,1.0,False
GMT,2026-08-30T10:23:02.028Z,2026-08-30T10:23:02.028798Z,2026-08-30T12:23:02.028798Z,7624.784208,7,0.00702,28.490028490028564,1.731601731601736,0.873,3.745318352059925,28.490028490028564,62.74370676850429,0,0,0,0,,False
GRT,2026-08-30T10:23:07.909Z,2026-08-30T10:23:07.910124Z,2026-08-30T12:23:07.910124Z,7618.902882,7,0.0167,11.976047904191129,2.0606060606060606,-0.121,9.363295880149813,11.976047904191129,61.03250846130818,0,0,0,0,,False
HAEDAL,2026-08-30T10:23:14.821Z,2026-08-30T10:23:14.821663Z,2026-08-30T12:23:14.821663Z,7611.991343,7,0.01861,21.49382052659959,1.8666666666666647,1.406,5.617977528089888,21.49382052659959,53.897070600839406,0,0,0,0,,
MANTA,2026-08-30T10:23:21.469Z,2026-08-30T10:23:21.469238Z,2026-08-30T12:23:21.469238Z,7605.343768,7,0.059234999999999996,8.440955516164673,3.5635123614663167,-1.346,10.112359550561798,8.440955516164673,57.545094811972476,0,0,0,0,,False
MITO,2026-08-30T10:23:29.181Z,2026-08-30T10:23:29.181362Z,2026-08-30T12:23:29.181362Z,7597.631644,7,0.02336,17.123287671233665,5.81740976645435,-4.034,6.367041198501872,17.123287671233665,56.01081793780137,5,0,5,0,1.0,False
NOT,2026-08-30T10:23:40.332Z,2026-08-30T10:23:40.332223Z,2026-08-30T12:23:40.332223Z,7586.480783,7,0.0004105,24.36053593179109,3.2019704433497513,0.495,2.6217228464419478,24.36053593179109,56.37114849893363,4,3,0,1,0.5,False
NXPC,2026-08-30T10:23:47.095Z,2026-08-30T10:23:47.096187Z,2026-08-30T12:23:47.096187Z,7579.716819,7,0.2087,28.7494010541442,2.9097963142579912,-0.579,2.247191011235955,28.7494010541442,58.133728373955144,0,0,0,0,,True
PUMP,2026-08-30T10:23:52.060Z,2026-08-30T10:23:52.060628Z,2026-08-30T12:23:52.060628Z,7574.752378,7,0.004857500000000001,2.058672156459357,11.083743842364544,5.775,96.62921348314607,2.058672156459357,64.53923322746839,10,10,0,0,0.8,False
SOL,2026-08-30T10:24:03.312Z,2026-08-30T10:24:03.313297Z,2026-08-30T12:24:03.313297Z,7563.499709,7,105.455,0.948271774689764,2.6993513925982433,1.402,99.25093632958801,0.948271774689764,61.771267665281954,49,29,19,1,0.9184,False
SUI,2026-08-30T10:24:09.116Z,2026-08-30T10:24:09.116905Z,2026-08-30T12:24:09.116905Z,7557.696101,7,0.74535,1.3416515730863219,2.315504400812458,0.572,97.37827715355806,1.3416515730863219,64.79868693432294,7,4,3,0,0.2857,False
TURTLE,2026-08-30T10:24:18.715Z,2026-08-30T10:24:18.715520Z,2026-08-30T12:24:18.715520Z,7548.097486,7,0.0424,47.16981132075607,5.411764705882344,3.659,7.865168539325842,47.16981132075607,67.31098633427263,0,0,0,0,,False
UMA,2026-08-30T10:24:29.519Z,2026-08-30T10:24:29.520089Z,2026-08-30T12:24:29.520089Z,7537.292917,7,0.3735,26.773761713520773,3.5040431266846395,1.923,3.3707865168539324,26.773761713520773,64.63416763501897,0,0,0,0,,False
USD1,2026-08-30T10:24:32.752Z,2026-08-30T10:24:32.752176Z,2026-08-30T12:24:32.752176Z,7534.06083,7,0.99975,1.0002500625155186,0.03000600120023674,-0.01,98.12734082397004,1.0002500625155186,68.15857578120001,0,0,0,0,,False
VELODROME,2026-08-30T10:24:40.351Z,2026-08-30T10:24:40.351716Z,2026-08-30T12:24:40.351716Z,7526.46129,7,0.022155,85.75942225231289,3.644646924829167,-0.136,1.4981273408239701,85.75942225231289,42.67827689473495,0,0,0,0,,False
COTI,2026-08-30T10:31:03.177Z,2026-08-30T10:31:03.177425Z,2026-08-30T12:31:03.177425Z,7742.344409,7,0.013184999999999999,22.753128555176726,16.045627376425863,-1.276,86.14232209737828,22.753128555176726,61.40194767678065,0,0,0,0,,False
